[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31336       tick       2128245        823339        883702       2128245 
      2  31336       tick       3065783       1524087       1507243       3065783 
      3  31336       tick       3078133       1529951       1515826       3078133 
      4  31336       tick       3080052       1531172       1516763       3080052 
      5  31336       tick       3075444       1528909       1516089       3075444 
      6  31336       tick       3084659       1533223       1521111       3084659 
      7  31336       tick       3028860       1505719       1479847       3028860 
      8  31336       tick       3049827       1516039       1493965       3049827 
      9  31336       tick       3055900       1519144       1500612       3055900 
     10  31336       tick       2933943       1458461       1441356       2933943 
     11  31336       tick       3162362       1571988       1551678       3162362 
     12  31336       tick       3078828       1530402       1513929       3078828 
     13  31336       tick       3083040       1532400       1520417       3083040 
     14  31336       tick       3075999       1529036       1515150       3075999 
     15  31336       tick       3086560       1534268       1521459       3086560 
     16  31336       tick       3084776       1533223       1521168       3084776 
     17  31336       tick       3076682       1529378       1510800       3076682 
     18  31336       tick       3079565       1530819       1516336       3079565 
     19  31336       tick       3081218       1531779       1519873       3081218 
     20  31336       tick       3079731       1531024       1518402       3079731 
     21  31336       tick       3074774       1528331       1514609       3074774 
     22  31336       tick       3066945       1524836       1508919       3066945 
     23  31336       tick       3085378       1533843       1520584       3085378 
     24  31336       tick       3083572       1532795       1521165       3083572 
     25  31336       tick       3076867       1529412       1514166       3076867 
     26  31336       tick       3082462       1532095       1519983       3082462 
     27  31336       tick       3063263       1522596       1503382       3063263 
     28  31336       tick       3076822       1529609       1515016       3076822 
     29  31336       tick       3084803       1533338       1521411       3084803 
     30  31336       exit        381366        189587        186561        381366 
