[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  27139       tick          1198          4040      24772993 
      2  27139       tick             0            63      25232442 
      3  27139       tick             0            67      25268092 
      4  27139       tick             0            71      25238755 
      5  27139       tick             0            69      25236116 
      6  27139       tick             0            52      25251797 
      7  27139       tick             2            73      25204611 
      8  27139       tick             1            55      24401911 
      9  27139       tick             0            94      26015848 
     10  27139       tick             0           103      25212594 
     11  27139       tick             0            83      25257348 
     12  27139       tick             0            81      25274749 
     13  27139       tick             0            87      25240895 
     14  27139       tick             0            83      25258130 
     15  27139       tick             0            89      25255940 
     16  27139       tick             0            96      25234563 
     17  27139       tick             0            80      25251507 
     18  27139       tick             0            86      25234793 
     19  27139       tick             0           113      25169525 
     20  27139       tick             0            86      25259899 
     21  27139       tick             0            81      25255285 
     22  27139       tick             0            74      25270283 
     23  27139       tick             0            86      25241182 
     24  27139       tick             0            89      25261889 
     25  27139       tick             0            76      25256431 
     26  27139       tick             0            80      25261368 
     27  27139       tick             0            95      25242369 
     28  27139       tick             0            87      25271935 
     29  27139       tick             0           114      25161212 
     30  27139       tick             0            80      25216883 
     31  27139       tick             0           110      25254511 
     32  27139       tick             0            72      25270670 
     33  27139       tick             0            96      25244602 
     34  27139       tick             0            75      25255244 
     35  27139       exit           116           158      22283363 
