[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25565       tick      70357476         70942      46058318          9370 
      2  25565       tick      70019846          1000      66857277          7893 
      3  25565       tick      69902935          1188      66596602          7815 
      4  25565       tick      70020924           884      66859862          8492 
      5  25565       tick      68105870          1132      65016738          7938 
      6  25565       tick      71865053           912      68617972          8626 
      7  25565       tick      70000078           744      66864563          8470 
      8  25565       tick      69998346           977      66839698          8162 
      9  25565       tick      70020868           884      66884293          8027 
     10  25565       tick      70021462           844      66903312          7778 
     11  25565       tick      70020739           676      66859767          8476 
     12  25565       tick      70000799           920      66863763          8488 
     13  25565       tick      70021485          1016      66892372          8338 
     14  25565       tick      69996726           887      66891488          8196 
     15  25565       tick      70013923           788      66873963          8474 
     16  25565       tick      70028587           976      66914113          8189 
     17  25565       tick      69977736           944      66848634          8152 
     18  25565       tick      70020210           844      66917519          8171 
     19  25565       tick      70020258           844      66926783          8201 
     20  25565       tick      70020068           808      66933944          8530 
     21  25565       tick      69997043           816      66861902          8764 
     22  25565       tick      70019476           616      66934338          9139 
     23  25565       tick      69907468           828      66657557          8800 
     24  25565       tick      69999729           643      66860082          8273 
     25  25565       tick      70000105           724      66881487          8395 
     26  25565       tick      70000319          1051      66831415          8326 
     27  25565       tick      69999620           908      66847734          8258 
     28  25565       tick      70022084           766      66904593          8092 
     29  25565       tick      70021053           832      66921309          8270 
     30  25565       tick      70021445           816      66914233          8146 
     31  25565       tick      70019317           876      66905779          8106 
     32  25565       tick      69996584          1152      66829881          8129 
     33  25565       tick      68398687           885      65340935          7983 
     34  25565       tick      71597633          1088      68365406          8324 
     35  25565       tick      70021066           928      66870321          8109 
     36  25565       tick      69998260           964      66794317          7916 
     37  25565       tick      69998551           940      66767427          8002 
     38  25565       tick      70019984           825      66902930          7911 
     39  25565       tick      70020686           672      66850213          8080 
     40  25565       tick      70021151           980      66813394          7873 
     41  25565       tick      67671612           821      64605194          7778 
     42  25565       tick      72338605          1089      69062373          8461 
     43  25565       tick      69881838          1064      66604262          8181 
     44  25565       tick      69999475           804      66842049          8161 
     45  25565       tick      67319439          1088      64225706          7922 
     46  25565       tick      72640997          1064      69349265          8290 
     47  25565       tick      70050428           932      66814559          8184 
     48  25565       tick      70017641           948      66835927          7929 
     49  25565       tick      70020121           840      66813170          8113 
     50  25565       tick      70019190           872      66838794          8219 
     51  25565       tick      70002334           980      66821908          8096 
     52  25565       tick      70027082           984      66861005          8019 
     53  25565       tick      69984446           888      66799797          7983 
     54  25565       tick      70026901          1012      66828125          8154 
     55  25565       tick      70005191           924      66799731          8114 
     56  25565       tick      70007149           948      66826387          8025 
     57  25565       tick      70026099           847      66841643          8070 
     58  25565       tick      70028439           776      66866727          8007 
     59  25565       tick      70026554           926      66820675          8123 
     60  25565       tick      70026628           848      66878271          7926 
     61  25565       exit      19453749         10346      17797194          3517 
