[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23006       tick      17386874             0             0         24056 
      2  23006       tick      43704481             0             0          5394 
      3  23006       tick      43695066             0             0          5236 
      4  23006       tick      43735057             0             0          5326 
      5  23006       tick      43719831             0             0          5369 
      6  23006       tick      43770633             0             0          5327 
      7  23006       tick      43767768             0             0          5246 
      8  23006       tick      43737966             0             0          5328 
      9  23006       tick      43676347             0             0          5308 
     10  23006       tick      43707775             0             0          5355 
     11  23006       tick      43650976             0             0          5300 
     12  23006       tick      43672551             0             0          5380 
     13  23006       tick      43739313             0             0          5326 
     14  23006       tick      43707888             0             0          5334 
     15  23006       tick      43562648             0             0          5339 
     16  23006       tick      43741704             0             0          5338 
     17  23006       tick      43777253             0             0          5320 
     18  23006       tick      43783109             0             0          5341 
     19  23006       tick      43756091             0             0          5270 
     20  23006       tick      43786629             0             0          5343 
     21  23006       tick      43735948             0             0          5377 
     22  23006       tick      43761597             0             0          5326 
     23  23006       tick      43747638             0             0          5333 
     24  23006       tick      43701083             0             0          5368 
     25  23006       tick      43775629             0             0          5312 
     26  23006       tick      43777329             0             0          5331 
     27  23006       tick      43781879             0             0          5331 
     28  23006       tick      43756890             0             0          5333 
     29  23006       tick      43753441             0             0          5317 
     30  23006       tick      43752588             0             0          5370 
     31  23006       tick      43733510             0             0          5336 
     32  23006       tick      43791652             0             0          5307 
     33  23006       tick      43769140             0             0          5303 
     34  23006       tick      43753671             0             0          5323 
     35  23006       tick      43657312             0             0          5378 
     36  23006       tick      43738126             0             0          5390 
     37  23006       tick      43774921             0             0          5314 
     38  23006       tick      43755751             0             0          5348 
     39  23006       tick      43775501             0             0          5275 
     40  23006       tick      43750609             0             0          5299 
     41  23006       tick      43735403             0             0          5360 
     42  23006       tick      43758291             0             0          5253 
     43  23006       tick      43757370             0             0          5360 
     44  23006       tick      43758246             0             0          5377 
     45  23006       tick      43766561             0             0          5326 
     46  23006       tick      43789476             0             0          5285 
     47  23006       tick      43764403             0             0          5374 
     48  23006       tick      43741661             0             0          5350 
     49  23006       tick      43771235             0             0          5350 
     50  23006       tick      43741399             0             0          5344 
     51  23006       tick      43755223             0             0          5376 
     52  23006       tick      43744311             0             0          5369 
     53  23006       tick      43747626             0             0          5320 
     54  23006       tick      43784390             0             0          5348 
     55  23006       tick      43700030             0             0          5426 
     56  23006       tick      43641145             0             0          5410 
     57  23006       tick      43702152             0             0          5329 
     58  23006       tick      43749297             0             0          5333 
     59  23006       tick      43730433             0             0          5380 
     60  23006       tick      43675698             0             0          5377 
     61  23006       exit      15174598             0             0          2877 
