[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22409       tick            39       4728360          1550          2018 
      2  22409       tick             3       5470846             6            32 
      3  22409       tick             3       5233713             9            39 
      4  22409       tick             1       5265334             5            35 
      5  22409       tick             2       5244078             5            38 
      6  22409       tick             3       5279761             7            27 
      7  22409       tick             0       5319180             1            30 
      8  22409       tick             1       5308878             4            28 
      9  22409       tick             0       5318340             1            25 
     10  22409       tick             1       5306605             5            23 
     11  22409       tick             1       5287519             5            26 
     12  22409       tick             0       5319949             3            21 
     13  22409       tick             1       5274126             5            29 
     14  22409       tick             2       5270657             4            30 
     15  22409       tick             1       5200470            17            32 
     16  22409       tick             0       5293605             3            31 
     17  22409       tick             1       5305483             2            26 
     18  22409       tick             1       5305438             6            23 
     19  22409       tick             0       5311087             2            23 
     20  22409       tick             1       5317741             2            23 
     21  22409       tick             0       5269371             3            25 
     22  22409       tick             0       5320399             0            25 
     23  22409       tick             0       5287575             5            32 
     24  22409       tick             2       5299493             6            21 
     25  22409       tick             0       5300878             3            26 
     26  22409       tick             0       5243253             2            22 
     27  22409       tick             0       5368203             2            25 
     28  22409       tick             0       5306708             3            25 
     29  22409       tick             1       5297921             4            25 
     30  22409       tick             1       5304492             5            29 
     31  22409       tick             0       5295633             7            28 
     32  22409       tick             1       5308466             7            19 
     33  22409       tick             0       5305762             2            28 
     34  22409       tick             2       5295414             4            18 
     35  22409       tick             1       5234943             8            27 
     36  22409       tick             0       5305172             5            30 
     37  22409       tick             0       5306306             1            28 
     38  22409       tick             0       5307223             1            21 
     39  22409       tick             1       5308997             3            21 
     40  22409       tick             0       5321639             2            26 
     41  22409       tick             1       5267831             5            25 
     42  22409       tick             1       5307557             3            27 
     43  22409       tick             0       5304059             3            23 
     44  22409       tick             1       5308072             3            23 
     45  22409       tick             2       5216182            10            29 
     46  22409       tick             1       5294050             9            39 
     47  22409       tick             0       5293322             3            22 
     48  22409       tick             0       5306132             7            23 
     49  22409       tick             0       5299506             3            31 
     50  22409       tick             1       5320760             2            19 
     51  22409       tick             1       5290998             5            31 
     52  22409       tick             0       5309908             3            19 
     53  22409       tick             0       5294192             5            28 
     54  22409       tick             1       5308708             5            25 
     55  22409       tick             2       5240431             7            26 
     56  22409       tick             2       5276680             9            25 
     57  22409       tick             1       5291783             5            33 
     58  22409       tick             0       5295847             3            26 
     59  22409       tick             1       5293338             7            24 
     60  22409       tick             0       5322732             1            24 
     61  22409       tick             2       5292015             2            24 
     62  22409       tick             0       5305586             4            29 
     63  22409       tick             0       5310629             2            30 
     64  22409       tick             0       5271022             5            24 
     65  22409       tick             1       5272848             3            21 
     66  22409       tick             0       5302423             8            26 
     67  22409       tick             0       5293332             5            25 
     68  22409       tick             0       5310552             3            24 
     69  22409       tick             1       5289861             3            23 
     70  22409       tick             1       5305147             6            32 
     71  22409       tick             0       5317892             4            23 
     72  22409       tick             0       5306930             2            22 
     73  22409       tick             0       5309767             5            26 
     74  22409       tick             0       5300402             3            20 
     75  22409       tick             1       5287480             6            22 
     76  22409       tick             1       5303820             2            27 
     77  22409       tick             0       5278135             5            19 
     78  22409       tick             1       5307556             6            21 
     79  22409       tick             0       5297551             3            25 
     80  22409       tick             0       5322401             1            21 
     81  22409       tick             0       5281503             5            26 
     82  22409       tick             1       5302439             4            26 
     83  22409       tick             1       5295630             4            18 
     84  22409       tick             1       5307592             6            27 
     85  22409       tick             2       5246248             8            27 
     86  22409       tick             0       5305335             7            26 
     87  22409       tick             0       5304497             1            16 
     88  22409       tick             0       5282972             4            24 
     89  22409       tick             1       5317180             5            26 
     90  22409       tick             1       5320672             1            24 
     91  22409       tick             0       5320123             0            22 
     92  22409       tick             0       5304440             4            27 
     93  22409       tick             2       5267605            11            29 
     94  22409       tick             3       5306204             6            24 
     95  22409       tick             1       5268127             9            31 
     96  22409       tick             0       5322439             1            21 
     97  22409       tick             1       5284548             3            32 
     98  22409       tick             0       5268467             5            33 
     99  22409       tick             1       5294385             7            20 
    100  22409       tick             1       5321039             2            23 
    101  22409       tick             0       5281035             4            25 
    102  22409       tick             1       5266169             7            27 
    103  22409       tick             1       5283609             5            23 
    104  22409       tick             0       5318031             2            25 
    105  22409       tick             0       5254997             6            30 
    106  22409       tick             2       5307452             4            21 
    107  22409       tick             1       5302894             4            28 
    108  22409       tick             1       5281490             6            31 
    109  22409       tick             3       5261358             6            27 
    110  22409       tick             1       5320730             3            27 
    111  22409       tick             0       5320476             0            25 
    112  22409       tick             1       5306324             5            22 
    113  22409       tick             1       5296313             3            30 
    114  22409       tick             2       5295980             3            23 
    115  22409       tick             4       5237893             6            25 
    116  22409       tick             1       5321244             3            21 
    117  22409       tick             1       5291106             6            21 
    118  22409       tick             0       5279980             6            28 
    119  22409       tick             1       5266123            10            36 
    120  22409       tick             1       5233735             3            32 
    121  22409       tick             1       5304870             4            23 
    122  22409       tick             1       5306092             3             6 
    123  22409       tick             1       5276376             5            27 
    124  22409       tick             1       5271453             4            26 
    125  22409       tick             1       5250389             9            26 
    126  22409       tick             1       5308149             2            22 
    127  22409       tick             1       5291318             5            26 
    128  22409       tick             1       5282672             6            28 
    129  22409       tick             1       5296046             5            22 
    130  22409       tick             0       5317225             3            21 
    131  22409       tick             1       5309566             2            21 
    132  22409       tick             0       5297261             3            24 
    133  22409       tick             0       5295390             3            29 
    134  22409       tick             0       5311763             2            19 
    135  22409       tick             1       5256545             3            22 
    136  22409       tick             1       5311515             4            20 
    137  22409       tick             3       5297096             5            25 
    138  22409       tick             0       5294726             4            26 
    139  22409       tick             0       5296012             3            30 
    140  22409       tick             1       5136561             5            16 
    141  22409       tick             0       5311381             3            20 
    142  22409       tick             2       5291450             4            27 
    143  22409       tick             2       5278982             5            22 
    144  22409       tick             1       5299034             5            22 
    145  22409       tick             2       5297012             4            19 
    146  22409       tick             1       5309263             7            20 
    147  22409       tick             0       5282256             1            25 
    148  22409       tick             1       5292679             8            26 
    149  22409       tick             0       5293075             4            29 
    150  22409       tick             0       5317105             1            27 
    151  22409       tick             0       5308535             2            19 
    152  22409       tick             1       5309047             5            22 
    153  22409       tick             2       5279609             8            28 
    154  22409       tick             0       5279824             6            20 
    155  22409       tick             3       5240969            11            23 
    156  22409       tick             1       5310165             5            24 
    157  22409       tick             0       5319116             1            24 
    158  22409       tick             1       5292934             6            26 
    159  22409       tick             1       5271063            10            33 
    160  22409       tick             0       5320848             1            21 
    161  22409       tick             0       5281687             3            31 
    162  22409       tick             1       5283232             3            20 
    163  22409       tick             2       5304303             6            27 
    164  22409       tick             0       5274886             6            31 
    165  22409       tick             2       5242180             7            29 
    166  22409       tick             2       5297570             6            19 
