[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8796       tick           598      12667732         38529         91693 
      2   8796       tick            96      31081081         17066         39146 
      3   8796       tick            88      33820112         20040         21656 
      4   8796       tick            82      33840952         19856         21155 
      5   8796       tick            77      33756844         19976         21337 
      6   8796       tick            86      33865214         19807         21284 
      7   8796       tick            77      33852025         20030         21475 
      8   8796       tick            76      33902953         19686         21047 
      9   8796       tick            78      33928335         19863         21165 
     10   8796       tick            75      33885205         19872         21119 
     11   8796       tick            78      33793085         19897         21307 
     12   8796       tick            89      33871981         20790         21609 
     13   8796       tick            86      33833024         20140         21398 
     14   8796       tick            77      33866868         20040         21445 
     15   8796       tick            76      33833322         20120         21546 
     16   8796       tick            75      33928466         20115         21117 
     17   8796       tick            81      33847086         20521         21753 
     18   8796       tick            79      33890178         20409         21208 
     19   8796       tick            81      33857829         20278         21394 
     20   8796       tick            74      33867828         20290         21281 
     21   8796       tick            83      33767157         20398         21545 
     22   8796       tick            78      33831545         20260         21632 
     23   8796       tick            80      33825813         20489         21400 
     24   8796       tick            80      33851432         20105         20973 
     25   8796       tick            81      33897383         19859         21138 
     26   8796       tick            82      33865708         20145         21450 
     27   8796       tick            78      33897304         20108         20919 
     28   8796       tick            71      33942583         20389         21302 
     29   8796       tick            87      33811801         20362         21368 
     30   8796       tick            81      33868664         20538         21351 
     31   8796       tick            77      33810236         20200         21206 
     32   8796       tick            84      33786910         20504         21975 
     33   8796       tick            93      33771227         20254         21836 
     34   8796       tick            77      33883891         20392         21600 
     35   8796       tick            86      33887580         20221         21291 
     36   8796       tick            75      33856774         20025         21051 
     37   8796       tick            78      33840277         20208         21707 
     38   8796       tick            73      33901302         20042         21270 
     39   8796       tick            85      33815711         20121         21359 
     40   8796       tick            80      33855092         20341         21225 
     41   8796       tick            73      32902817         19731         20706 
     42   8796       tick            90      34687405         21018         22559 
     43   8796       tick            77      33856630         20025         21037 
     44   8796       tick            80      33760779         20276         21488 
     45   8796       tick            76      33910723         20126         21209 
     46   8796       tick            74      33862408         20318         21145 
     47   8796       tick            75      33851179         20514         21154 
     48   8796       tick            79      33912350         20280         21182 
     49   8796       tick            88      33731643         20319         21524 
     50   8796       tick            76      33861662         20332         21345 
     51   8796       tick            79      33772933         20332         21532 
     52   8796       tick            82      33783294         20453         21360 
     53   8796       tick            72      33866389         20183         21064 
     54   8796       tick            79      33878122         20612         21321 
     55   8796       tick            84      33797385         20357         21442 
     56   8796       tick            83      33761739         20272         21612 
     57   8796       tick            78      33864071         20222         21279 
     58   8796       tick            78      33893617         20306         21159 
     59   8796       tick            73      33863567         20329         21390 
     60   8796       tick            83      33921234         20497         21190 
     61   8796       tick            75      33871171         20116         21023 
     62   8796       tick            85      33735178         20565         21901 
     63   8796       tick            86      33825758         20490         21713 
     64   8796       tick            84      33806022         20353         21171 
     65   8796       tick            81      33861882         20297         20982 
     66   8796       tick            82      33768190         20326         21162 
     67   8796       tick            78      33908018         20545         21313 
     68   8796       tick            89      33757300         20651         21476 
     69   8796       tick            81      33853410         20364         21112 
     70   8796       tick            85      33822237         20404         21428 
     71   8796       tick            86      33760135         20634         21515 
     72   8796       tick            85      33712850         20550         21867 
     73   8796       tick            69      33906180         20166         21016 
     74   8796       tick            95      33700535         20523         21574 
     75   8796       tick            72      33884631         20505         21493 
     76   8796       tick            79      33950577         20137         20921 
     77   8796       tick            76      33868580         20333         21241 
     78   8796       tick            82      33862449         20376         21616 
     79   8796       exit           161      27543330         18910         18159 
