[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25030       tick      40330664         87951      17751671         38971 
      2  25030       tick      40011323           240      39354720           140 
      3  25030       tick      40021931          6275      38805277          3105 
      4  25030       tick      39944976          9222      38213589          6160 
      5  25030       tick      40036069          8877      38197911          6171 
      6  25030       tick      39973286          9351      38163123          6130 
      7  25030       tick      40020743          8792      38243765          6080 
      8  25030       tick      40020200          8325      38200641          6276 
      9  25030       tick      39987110          9773      38193998          6228 
     10  25030       tick      39968532          8719      37913293          6441 
     11  25030       tick      39975331          7847      38158402          6167 
     12  25030       tick      40020399          7969      38244850          6048 
     13  25030       tick      40020663          7681      38204953          6231 
     14  25030       tick      39984389          9575      38071189          6130 
     15  25030       tick      40021296          8567      38245434          6072 
     16  25030       tick      39927892          8797      38089666          6312 
     17  25030       tick      40021863          8979      38099154          6273 
     18  25030       tick      39945060          7658      38203772          6192 
     19  25030       tick      40051097          8876      38055500          6399 
     20  25030       tick      39973278         10060      38057158          6279 
     21  25030       tick      39979727          8132      38208269          6156 
     22  25030       tick      40028450          7899      38245711          6262 
     23  25030       tick      40026913          8337      38240634          6081 
     24  25030       tick      40027382          9307      38244477          6388 
     25  25030       tick      40028159          7687      38283085          6447 
     26  25030       tick      39925067          9287      38095249          6498 
     27  25030       tick      40030523          8122      38247616          6438 
     28  25030       tick      40029693          9057      38251832          6312 
     29  25030       tick      40019603         10007      38060261          6629 
     30  25030       tick      39997984          8644      37986102          6521 
     31  25030       tick      39939994          7975      38114858          6409 
     32  25030       tick      40027851          8978      38238939          6420 
     33  25030       tick      40019014          8204      38158292          6290 
     34  25030       tick      40025016          7599      38251279          6269 
     35  25030       tick      40018198          7732      38261036          6387 
     36  25030       tick      39967285          7546      38158882          6451 
     37  25030       tick      39975849          7917      37946757          6431 
     38  25030       tick      40019262          8195      38256867          6345 
     39  25030       tick      39987433          8035      38111673          6238 
     40  25030       tick      40020283          9455      37904996          6273 
     41  25030       tick      39920080          8947      38074628          6465 
     42  25030       tick      40020531          8365      38263113          6390 
     43  25030       tick      40019247         10266      38220988          6292 
     44  25030       tick      40020594          8627      38186125          6301 
     45  25030       tick      40034414          7628      38180877          6386 
     46  25030       tick      39978967          8890      38038028          6587 
     47  25030       tick      39973601          8121      38194767          6554 
     48  25030       tick      40018883          9992      38161003          6447 
