[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  11738       tick          1185          4037       8575015 
      2  11738       tick             1            36       9067170 
      3  11738       tick             1            84       8941203 
      4  11738       tick             2            58       8979186 
      5  11738       tick             1            63       8945270 
      6  11738       tick             0            64       8967075 
      7  11738       tick             1            68       8930360 
      8  11738       tick             0            65       8967231 
      9  11738       tick             0            40       8977198 
     10  11738       tick             0            36       8977614 
     11  11738       tick             0            44       8966676 
     12  11738       tick             0            76       8978625 
     13  11738       tick             0            72       8955170 
     14  11738       tick             0            88       8978308 
     15  11738       tick             0            77       8968995 
     16  11738       tick             0            97       8968988 
     17  11738       tick             0           128       8880288 
     18  11738       tick             0            91       8968389 
     19  11738       tick             0           196       8674870 
     20  11738       tick             0            66       8982799 
     21  11738       tick             0            84       8976246 
     22  11738       tick             0            79       8980346 
     23  11738       tick             0            91       8962470 
     24  11738       tick             0            64       8979387 
     25  11738       tick             0            65       8979333 
     26  11738       tick             1            89       8949125 
     27  11738       tick             0            88       8948482 
     28  11738       tick             0            89       8976229 
     29  11738       tick             0            82       8968931 
     30  11738       tick             0            84       8980247 
     31  11738       tick             0            78       8968430 
     32  11738       tick             0            66       8979224 
     33  11738       tick             1            87       8946947 
     34  11738       tick             0            84       8978533 
     35  11738       tick             0            83       8978888 
     36  11738       tick             0            76       8967044 
     37  11738       tick             0           100       8923228 
     38  11738       tick             1            76       8969996 
     39  11738       tick             0            97       8968109 
     40  11738       tick             0            71       8979206 
     41  11738       tick             1            78       8968638 
     42  11738       tick             0            87       8978197 
     43  11738       tick             0            83       8974056 
     44  11738       tick             0           104       8958330 
     45  11738       tick             0            67       8968962 
     46  11738       tick             0            97       8975179 
     47  11738       tick             1            87       8932653 
     48  11738       tick             0            78       8970091 
     49  11738       tick             0            82       8949988 
     50  11738       tick             1            70       8978839 
     51  11738       tick             0            90       8978051 
     52  11738       tick             0            72       8979136 
     53  11738       tick             0            94       8968108 
     54  11738       tick             0            86       8955050 
     55  11738       tick             0            81       8980930 
     56  11738       tick             2            91       8959748 
     57  11738       tick             0           117       8865470 
     58  11738       tick             1            80       8969792 
     59  11738       tick             0            79       8977482 
     60  11738       tick             0           101       8970352 
     61  11738       tick             0            84       8971153 
     62  11738       tick             0            88       8974300 
     63  11738       tick             0            75       8971811 
     64  11738       tick             0           101       8949308 
     65  11738       tick             0            77       8979044 
     66  11738       tick             0            77       8979319 
     67  11738       tick             1           107       8904299 
     68  11738       tick             0            97       8964711 
     69  11738       tick             0           103       8972958 
     70  11738       tick             0            95       8908479 
     71  11738       tick             0            89       8970348 
     72  11738       tick             0            83       8978063 
     73  11738       tick             0            97       8970375 
     74  11738       tick             0            96       8949273 
     75  11738       tick             0            94       8977955 
     76  11738       tick             0            79       8980854 
     77  11738       tick             0           103       8924796 
     78  11738       tick             0            91       8963830 
     79  11738       tick             0            91       8978376 
     80  11738       tick             0            94       8968668 
     81  11738       tick             0            85       8970601 
     82  11738       tick             0            70       8968181 
     83  11738       tick             0            89       8971575 
     84  11738       tick             1            97       8963551 
     85  11738       tick             0            89       8976906 
     86  11738       tick             0            84       8978176 
     87  11738       tick             0           123       8913242 
     88  11738       tick             0           106       8962125 
     89  11738       tick             0            90       8964409 
     90  11738       tick             1           100       8966607 
     91  11738       tick             0            84       8979814 
     92  11738       tick             0            86       8979984 
     93  11738       tick             1            90       8960885 
     94  11738       tick             0            58       8979016 
     95  11738       tick             0            99       8948954 
     96  11738       tick             0            96       8977357 
     97  11738       tick             0           103       8916208 
     98  11738       tick             1            84       8968724 
     99  11738       exit           106            99       2165967 
