[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30816       tick     160301579         40097     128436857        817225 
      2  30816       tick     160004970         20368     153857248        978920 
      3  30816       tick     155261424         18229     149266272        949111 
      4  30816       tick     164726107         16523     158402877       1006203 
      5  30816       tick     160040715         16528     153977053        977945 
      6  30816       tick     160041655         18051     153989722        982803 
      7  30816       tick     160044816         16068     153969617        980018 
      8  30816       tick     160040523         16576     153835456        977182 
      9  30816       tick     160043472         15056     153958628        979710 
     10  30816       tick     160041597         17408     153944607        981923 
     11  30816       tick     154048027         17483     148313043        945642 
     12  30816       tick     165954248         20406     159626080       1012023 
     13  30816       tick     160010546         15954     153791799        975921 
     14  30816       tick     159915674         16454     153711607        975759 
     15  30816       tick     160106865         17792     154074843        981572 
     16  30816       tick     160038126         17072     153935252        978982 
     17  30816       tick     160042167         15989     153934653        977027 
     18  30816       tick     160040214         12263     153971505        977151 
     19  30816       tick     160041015         18301     153980828        976614 
     20  30816       tick     160016850         16064     153995417        979976 
     21  30816       tick     160038574         16844     153909818        974950 
     22  30816       tick     160008533         14635     154056028        978410 
     23  30816       tick     159421412         17557     153039697        969797 
     24  30816       tick     160008565         18314     153866393        975865 
     25  30816       tick     159953581         15233     153856856        974958 
     26  30816       tick     160039081         17596     153947398        975680 
     27  30816       tick     160039822         15260     153961974        975979 
     28  30816       tick     160042429         15780     154034295        978736 
     29  30816       exit      14452201          5138      13332261         85489 
