[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20126       tick        146621          2794           431        146621 
      2  20126       tick        136882          1478           140        136882 
      3  20126       tick        137243          1205           127        137243 
      4  20126       tick        137370          1115           129        137370 
      5  20126       tick        137419          1134           140        137419 
      6  20126       tick        137272          1406           153        137272 
      7  20126       tick        137860           725            84        137860 
      8  20126       tick        137900          1026           114        137900 
      9  20126       tick        137756           927            94        137756 
     10  20126       tick        137815           845           100        137815 
     11  20126       tick        137626           551            63        137626 
     12  20126       tick        138279          1256           158        138279 
     13  20126       tick        138237          1133           116        138237 
     14  20126       tick        137976          1084           136        137976 
     15  20126       tick        137648           926           119        137648 
     16  20126       tick        137653          1022           105        137653 
     17  20126       tick        137346           594            58        137346 
     18  20126       tick        137641           951           117        137641 
     19  20126       tick        136123           997            94        136123 
     20  20126       tick        139640          1150           142        139640 
     21  20126       tick        138179          1305           169        138179 
     22  20126       tick        137976          1498           188        137976 
     23  20126       tick        138057          1227           147        138057 
     24  20126       tick        137940          1297           164        137940 
     25  20126       tick        137936           822            92        137936 
     26  20126       tick        138072          1079           138        138072 
     27  20126       tick        137981          1195           146        137981 
     28  20126       tick        138013           985           126        138013 
     29  20126       tick        138144          1406           181        138144 
     30  20126       tick        137874          1114           130        137874 
     31  20126       tick        137819          1057           119        137819 
     32  20126       tick        138006          1057           132        138006 
     33  20126       tick        138177          1159           134        138177 
     34  20126       tick        137924          1025           132        137924 
     35  20126       tick        138099          1042           113        138099 
     36  20126       tick        137981           992           104        137981 
     37  20126       tick        138181          1090           108        138181 
     38  20126       tick        138028          1078           105        138028 
     39  20126       tick        138008          1075           127        138008 
     40  20126       tick        137904          1093           144        137904 
     41  20126       tick        137855           991            91        137855 
     42  20126       tick        138089          1049           119        138089 
     43  20126       tick        137848           940            94        137848 
     44  20126       tick        138094          1029           109        138094 
     45  20126       tick        137835          1074           119        137835 
     46  20126       tick        137966          1016            93        137966 
     47  20126       tick        138084          1024           129        138084 
     48  20126       tick        138036          1126           143        138036 
     49  20126       tick        138357          1050           126        138357 
     50  20126       tick        137873          1026           102        137873 
     51  20126       tick        137940           995            98        137940 
     52  20126       tick        138076          1134           116        138076 
     53  20126       tick        138247          1022           115        138247 
     54  20126       tick        138053          1134           144        138053 
     55  20126       tick        137831          1032           129        137831 
     56  20126       tick        137764          1060           108        137764 
     57  20126       tick        138094          1045           116        138094 
     58  20126       tick        137754          1027           125        137754 
     59  20126       tick        138268          1071           117        138268 
     60  20126       tick        137804           980           108        137804 
     61  20126       exit         47694          1061            56         47694 
