UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.324646,1635000,1621728
,299999,299999,299999,299999,27.293560,1735000,1710752
,299999,299999,299999,299999,27.728765,1735000,1720736
,299999,299999,299999,299999,26.671839,1748000,1725935
,299999,299999,299999,299999,27.464534,1748000,1720239
,299999,299999,299999,299999,27.666593,1748000,1719521
,299999,299999,299999,299999,28.272771,1748000,1721841
,299999,299999,299999,299999,27.697679,1735000,1720352
,299999,299999,299999,299999,27.977454,1748000,1725298
,299999,299999,299999,299999,27.728765,1748000,1722168
,299999,299999,299999,299999,27.853109,1748000,1719717
,299999,299999,299999,299999,28.350486,1735000,1722308
,299999,299999,299999,299999,28.288314,1748000,1724179
,299999,299999,299999,299999,27.029329,1735000,1721492
,299999,299999,299999,299999,27.448991,1748000,1722248
,299999,299999,299999,299999,27.604421,1735000,1721116
,299999,299999,299999,299999,28.319400,1748000,1718765
,299999,299999,299999,299999,28.303857,1748000,1719849
,299999,299999,299999,299999,28.739062,1748000,1722193
,299999,299999,299999,299999,27.169216,1748000,1722870
,299999,299999,299999,299999,27.448991,1748000,1720503
,299999,299999,299999,299999,27.884195,1748000,1726232
,299999,299999,299999,299999,26.873898,1748000,1724479
,299999,299999,299999,299999,27.526706,1748000,1719731
,299999,299999,299999,299999,28.334943,1748000,1721308
,299999,299999,299999,299999,28.583632,1748000,1724015
,299999,299999,299999,299999,27.619964,1735000,1723076
,299999,299999,299999,299999,27.619964,1748000,1723976
,299999,299999,299999,299999,26.811726,1748000,1722812
,299999,299999,299999,299999,27.744308,1748000,1719934
,299999,299999,299999,299999,28.163970,1748000,1722169
,299999,299999,299999,299999,27.293560,1735000,1721207
,299999,299999,299999,299999,28.086255,1748000,1723130
,299999,299999,299999,299999,28.086255,1735000,1720276
,299999,299999,299999,299999,28.537003,1748000,1717517
,299999,299999,299999,299999,28.101798,1735000,1718269
,299999,299999,299999,299999,28.894492,1748000,1728052
,299999,299999,299999,299999,27.557792,1748000,1723947
,299999,299999,299999,299999,28.583632,1735000,1716774
,299999,299999,299999,299999,28.397115,1735000,1719520
,299999,299999,299999,299999,28.568089,1748000,1719864
,299999,299999,299999,299999,27.448991,1748000,1721664
,299999,299999,299999,299999,27.402362,1735000,1719648
,299999,299999,299999,299999,27.262474,1748000,1726232
,299999,299999,299999,299999,27.433448,1735000,1718160
,299999,299999,299999,299999,26.951614,1748000,1719864
,299999,299999,299999,299999,26.656296,1748000,1723008
,299999,299999,299999,299999,28.537003,1748000,1721685
,299999,299999,299999,299999,27.961911,1735000,1720571
,299999,299999,299999,299999,26.842812,1748000,1726508
,299999,299999,299999,299999,27.635507,1748000,1725548
,299999,299999,299999,299999,26.951614,1748000,1720347
,299999,299999,299999,299999,28.739062,1748000,1717447
,299999,299999,299999,299999,27.417905,1748000,1714613
,299999,299999,299999,299999,29.158724,1748000,1721914
,299999,299999,299999,299999,27.899738,1748000,1721808
,299999,299999,299999,299999,27.868652,1748000,1723311
,299999,299999,299999,299999,27.806480,1735000,1716473
,299999,299999,299999,299999,27.293560,1748000,1721333
,299999,299999,299999,299999,28.645804,1735000,1718471
,299999,299999,299999,299999,28.117341,1748000,1729607
,299999,299999,299999,299999,28.024083,1748000,1725196
,299999,299999,299999,299999,27.153673,1748000,1717855
,299999,299999,299999,299999,26.640753,1748000,1721317
,299999,299999,299999,299999,28.583632,1748000,1722195
,299999,299999,299999,299999,27.309103,1748000,1722244
,299999,299999,299999,299999,28.366029,1748000,1720855
,299999,299999,299999,299999,27.278017,1748000,1723196
,299999,299999,299999,299999,27.573335,1735000,1719209
,299999,299999,299999,299999,26.982700,1748000,1723511
,299999,299999,299999,299999,27.604421,1748000,1723960
,299999,299999,299999,299999,26.951614,1748000,1725067
,299999,299999,299999,299999,27.713222,1748000,1724899
,299999,299999,299999,299999,27.713222,1748000,1720991
,299999,299999,299999,299999,27.604421,1748000,1717203
,299999,299999,299999,299999,28.086255,1748000,1718914
,299999,299999,299999,299999,27.044872,1748000,1721315
,299999,299999,299999,299999,28.910035,1735000,1716424
,299999,299999,299999,299999,27.728765,1748000,1722525
,299999,299999,299999,299999,26.531952,1735000,1720568
,299999,299999,299999,299999,27.200302,1748000,1722149
,299999,299999,299999,299999,27.542249,1735000,1719275
,299999,299999,299999,299999,27.806480,1748000,1725661
,299999,299999,299999,299999,28.210599,1735000,1721434
,299999,299999,299999,299999,27.884195,1748000,1726571
,299999,299999,299999,299999,27.402362,1735000,1719359
,299999,299999,299999,299999,26.687382,1748000,1721119
,299999,299999,299999,299999,28.739062,1748000,1722784
,299999,299999,299999,299999,27.262474,1748000,1721484
,299999,299999,299999,299999,28.179513,1748000,1728339
,299999,299999,299999,299999,28.024083,1735000,1721690
,299999,299999,299999,299999,27.666593,1748000,1723005
,299999,299999,299999,299999,27.448991,1735000,1716763
,299999,299999,299999,299999,27.246931,1748000,1723615
,299999,299999,299999,299999,27.262474,1748000,1726020
,299999,299999,299999,299999,28.210599,1748000,1725196
,299999,299999,299999,299999,27.511163,1748000,1718999
,299999,299999,299999,299999,28.148427,1748000,1717311
,299999,299999,299999,299999,26.889442,1748000,1720096
,299999,299999,299999,299999,27.728765,1748000,1719191
,299999,299999,299999,299999,28.490374,1748000,1722344
,299999,299999,299999,299999,29.065466,1735000,1719160
,299999,299999,299999,299999,28.319400,1748000,1723234
,299999,299999,299999,299999,27.153673,1748000,1721288
,299999,299999,299999,299999,27.728765,1748000,1721031
,299999,299999,299999,299999,27.542249,1735000,1721520
,299999,299999,299999,299999,28.552546,1748000,1723506
,299999,299999,299999,299999,27.573335,1735000,1719288
,299999,299999,299999,299999,26.531952,1748000,1728017
,299999,299999,299999,299999,28.086255,1735000,1721461
,299999,299999,299999,299999,28.148427,1748000,1719901
,299999,299999,299999,299999,28.086255,1748000,1720282
,299999,299999,299999,299999,28.163970,1735000,1717459
,299999,299999,299999,299999,26.547495,1748000,1723727
,299999,299999,299999,299999,27.091501,1748000,1722027
,299999,299999,299999,299999,27.184759,1748000,1718944
,299999,299999,299999,299999,27.153673,1748000,1717442
,299999,299999,299999,299999,27.946368,1748000,1723551
,299999,299999,299999,299999,28.070712,1735000,1724013
,299999,299999,299999,299999,28.568089,1761000,1732983
,299999,299999,299999,299999,26.842812,1735000,1717294
,299999,299999,299999,299999,27.573335,1748000,1719957
,299999,299999,299999,299999,27.790937,1748000,1720857
,299999,299999,299999,299999,28.086255,1748000,1722380
,299999,299999,299999,299999,27.837566,1748000,1724743
,299999,299999,299999,299999,27.060415,1748000,1719789
,299999,299999,299999,299999,27.588878,1748000,1722292
,299999,299999,299999,299999,27.169216,1735000,1717319
,299999,299999,299999,299999,27.464534,1748000,1723557
,299999,299999,299999,299999,27.682136,1748000,1728160
,299999,299999,299999,299999,28.941121,1748000,1726723
,299999,299999,299999,299999,27.371275,1748000,1725448
,299999,299999,299999,299999,26.982700,1748000,1721187
,299999,299999,299999,299999,26.718468,1748000,1720764
,299999,299999,299999,299999,28.910035,1748000,1718964
,299999,299999,299999,299999,28.319400,1748000,1722314
,299999,299999,299999,299999,28.583632,1735000,1717279
,299999,299999,299999,299999,27.682136,1748000,1725407
,299999,299999,299999,299999,28.195056,1735000,1720076
,299999,299999,299999,299999,26.951614,1748000,1720150
,299999,299999,299999,299999,28.505917,1735000,1720488
,299999,299999,299999,299999,28.039626,1748000,1722307
,299999,299999,299999,299999,28.241685,1735000,1724718
,299999,299999,299999,299999,28.024083,1748000,1723848
,299999,299999,299999,299999,27.697679,1748000,1723023
,299999,299999,299999,299999,27.060415,1748000,1718102
,299999,299999,299999,299999,27.666593,1748000,1721956
,299999,299999,299999,299999,28.132884,1735000,1722660
,299999,299999,299999,299999,28.676890,1748000,1723884
,299999,299999,299999,299999,27.930825,1735000,1720264
,299999,299999,299999,299999,27.573335,1748000,1724886
