UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.288314,1748000,1723888
,1199999,1199999,1199999,1199999,28.910035,1623000,1599299
,1199999,1199999,1199999,1199999,28.117341,2073000,2042840
,1199999,1199999,1199999,1199999,27.868652,2060000,2030628
,1199999,1199999,1199999,1199999,27.868652,2073000,2032095
,1199999,1199999,1199999,1199999,28.599175,2060000,2025576
,1199999,1199999,1199999,1199999,28.987751,2085000,2049735
,1199999,1199999,1199999,1199999,29.438498,2060000,2027235
,1199999,1199999,1199999,1199999,28.583632,2073000,2050247
,1199999,1199999,1199999,1199999,27.961911,2060000,2025232
,1199999,1199999,1199999,1199999,28.816777,2085000,2027688
,1199999,1199999,1199999,1199999,28.195056,2073000,2032981
,1199999,1199999,1199999,1199999,28.956664,2060000,2027014
,1199999,1199999,1199999,1199999,28.676890,2073000,2043976
,1199999,1199999,1199999,1199999,29.920332,2060000,2026755
,1199999,1199999,1199999,1199999,28.816777,2073000,2041848
,1199999,1199999,1199999,1199999,28.956664,2060000,2028604
,1199999,1199999,1199999,1199999,28.521460,2073000,2040278
,1199999,1199999,1199999,1199999,28.832320,2060000,2026778
,1199999,1199999,1199999,1199999,29.407412,2085000,2048868
,1199999,1199999,1199999,1199999,29.578386,2060000,2031373
,1199999,1199999,1199999,1199999,27.340189,2073000,2033543
,1199999,1199999,1199999,1199999,27.480077,2060000,2028222
,1199999,1199999,1199999,1199999,28.521460,2060000,2025822
,1199999,1199999,1199999,1199999,30.044677,2073000,2042500
,1199999,1199999,1199999,1199999,28.816777,2060000,2031810
,1199999,1199999,1199999,1199999,29.174267,2073000,2038170
,1199999,1199999,1199999,1199999,28.614718,2060000,2028120
,1199999,1199999,1199999,1199999,28.070712,2073000,2035048
,1199999,1199999,1199999,1199999,29.143181,2060000,2029049
,1199999,1199999,1199999,1199999,29.049923,2085000,2047712
,1199999,1199999,1199999,1199999,29.407412,2060000,2031456
,1199999,1199999,1199999,1199999,28.614718,2073000,2030202
,1199999,1199999,1199999,1199999,27.604421,2060000,2025553
,1199999,1199999,1199999,1199999,28.179513,2060000,2026132
,1199999,1199999,1199999,1199999,29.671644,2073000,2040507
,1199999,1199999,1199999,1199999,29.049923,2060000,2025778
,1199999,1199999,1199999,1199999,28.878949,2073000,2041360
,1199999,1199999,1199999,1199999,27.775394,2060000,2026745
,1199999,1199999,1199999,1199999,28.070712,2073000,2035177
,1199999,1199999,1199999,1199999,28.863406,2060000,2027014
,1199999,1199999,1199999,1199999,30.075763,2073000,2046252
,1199999,1199999,1199999,1199999,29.733816,2060000,2027239
,1199999,1199999,1199999,1199999,29.345240,2073000,2042626
,1199999,1199999,1199999,1199999,28.645804,2060000,2033458
,1199999,1199999,1199999,1199999,27.557792,2073000,2028645
