[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23270       tick      70362295         11847      62603323          5568 
      2  23270       tick      70021397          3793      64758569          5122 
      3  23270       tick      70023924          4275      64743632          4058 
      4  23270       tick      70024168          4064      64804504          4193 
      5  23270       tick      70019692          4637      64748802          4340 
      6  23270       tick      70017727          4034      64694382          4164 
      7  23270       tick      69999142          3617      64688635          3300 
      8  23270       tick      69968890          3362      64638034          3369 
      9  23270       tick      70000775          3702      64641425          3407 
     10  23270       tick      69998156          4421      64771392          3312 
     11  23270       tick      70021901          3384      64761571          3309 
     12  23270       tick      70021911          4177      64739453          3275 
     13  23270       tick      70017650          3844      64727061          3374 
     14  23270       tick      69929358          4124      64694554          3318 
     15  23270       tick      70109642          4070      64775867          3270 
     16  23270       tick      69904632          4317      64536922          3325 
     17  23270       tick      69972052          3974      64692577          3363 
     18  23270       tick      69999557          3430      64729829          3243 
     19  23270       tick      69999657          3272      64799553          3161 
     20  23270       tick      70006709          3837      64739479          3209 
     21  23270       tick      70031053          3692      64798456          3201 
     22  23270       tick      70028812          3367      64878978          3181 
     23  23270       tick      70030153          3065      64814758          3154 
     24  23270       tick      70029164          4784      64788275          3225 
     25  23270       tick      70030339          3487      64805381          3122 
     26  23270       tick      70005697          4143      64778081          3303 
     27  23270       tick      70006543          3387      64787090          3198 
     28  23270       tick      70029436          3181      64876538          3193 
     29  23270       tick      70008877          3664      64791565          3174 
     30  23270       tick      70007145          3409      64836806          3233 
     31  23270       tick      70029985          3527      64838497          3198 
     32  23270       tick      70028746          3496      64870623          3193 
     33  23270       tick      70030342          3525      64821892          3135 
     34  23270       tick      70024152          3421      64829928          3200 
     35  23270       tick      70023972          3587      64884284          3279 
     36  23270       tick      69896893          3725      64586718          3353 
     37  23270       tick      69999960          3681      64777238          3209 
     38  23270       tick      70003302          3709      64756055          3200 
     39  23270       tick      69991600          3559      64849256          3211 
     40  23270       tick      70032871          3328      64828610          3150 
     41  23270       tick      70020992          3370      64834877          3200 
     42  23270       tick      70021991          3677      64756570          3240 
     43  23270       tick      70021399          3170      64875402          3249 
     44  23270       tick      70022369          3424      64817853          3120 
     45  23270       tick      70024832          3493      64809465          3237 
     46  23270       tick      69978570          3711      64753326          3244 
     47  23270       tick      70023721          3621      64865648          3242 
     48  23270       tick      69999324          3345      64727526          3215 
     49  23270       tick      69974358          3725      64753200          3249 
     50  23270       tick      70023263          3473      64790770          3187 
     51  23270       tick      70022625          3137      64893467          3209 
     52  23270       tick      70022197          3244      64798701          3209 
     53  23270       tick      70024412          3241      64861489          3191 
     54  23270       tick      70005499          3424      64756969          3177 
     55  23270       tick      69999739          3409      64818217          3157 
     56  23270       tick      69885790          3394      64610585          3348 
     57  23270       tick      69999801          3628      64754693          3198 
     58  23270       tick      69978526          3414      64772689          3254 
     59  23270       tick      70024217          3445      64795665          3195 
     60  23270       tick      70023363          3516      64846859          3210 
     61  23270       exit      29332933          4509      26670331          1410 
