[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15373       tick             0      17148427      17148427        347286 
      2  15373       tick             0      27510339      27510339          2828 
      3  15373       tick             0      27415175      27415175          2684 
      4  15373       tick             0      27397170      27397170          2580 
      5  15373       tick             0      27351345      27351345          2675 
      6  15373       tick             0      27358376      27358376          2665 
      7  15373       tick             0      27402723      27402723          2671 
      8  15373       tick             0      27401223      27401223          2751 
      9  15373       tick             0      27478966      27478966          2733 
     10  15373       tick             0      27364268      27364268          2662 
     11  15373       tick             0      27328298      27328298          2735 
     12  15373       tick             0      27335719      27335719          2591 
     13  15373       tick             0      27343246      27343246          2628 
     14  15373       tick             0      27369064      27369064          2661 
     15  15373       tick             0      27346132      27346132          2640 
     16  15373       tick             0      27482853      27482853          2574 
     17  15373       tick             0      27414380      27414380          2661 
     18  15373       tick             0      27457141      27457141          2667 
     19  15373       tick             0      27476821      27476821          2723 
     20  15373       tick             0      27339554      27339554          2581 
     21  15373       tick             0      27276150      27276150          3152 
     22  15373       exit             0       7127116       7127116          3241 
