[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30257       tick             0       7054061       7054061       2585148 
      2  30257       tick             0      16520487      16520487       4489903 
      3  30257       tick             0      29732343      29732343       8135367 
      4  30257       tick             0      33683961      33683961       7647295 
      5  30257       tick             0      33731914      33731914       7301901 
      6  30257       tick             0      35900873      35900873       7770776 
      7  30257       tick             0      34935897      34935897       7561031 
      8  30257       tick             0      34872331      34872331       7547949 
      9  30257       tick             0      34892640      34892640       7552049 
     10  30257       tick             0      34945133      34945133       7563184 
     11  30257       tick             0      34804475      34804475       7533331 
     12  30257       tick             0      34833745      34833745       7539628 
     13  30257       tick             0      34923219      34923219       7559313 
     14  30257       tick             0      34710429      34710429       7513801 
     15  30257       tick             0      34835515      34835515       7540503 
     16  30257       tick             0      34925660      34925660       7559664 
     17  30257       tick             0      34534321      34534321       7476138 
     18  30257       tick             0      34885318      34885318       7551123 
     19  30257       tick             0      34838602      34838602       7541246 
     20  30257       tick             0      34825494      34825494       7538263 
     21  30257       tick             0      34835408      34835408       7540065 
     22  30257       tick             0      34842789      34842789       7541670 
     23  30257       tick             0      34754312      34754312       7522724 
     24  30257       tick             0      34791101      34791101       7530819 
     25  30257       tick             0      34885145      34885145       7551057 
     26  30257       tick             0      34902930      34902930       7554924 
     27  30257       tick             0      34834055      34834055       7540360 
     28  30257       tick             0      34839060      34839060       7541355 
     29  30257       tick             0      34875516      34875516       7548961 
     30  30257       tick             0      34805557      34805557       7534128 
     31  30257       tick             0      34737298      34737298       7519070 
     32  30257       tick             0      34889068      34889068       7552601 
     33  30257       tick             0      34899714      34899714       7554156 
     34  30257       tick             0      34820781      34820781       7537134 
     35  30257       tick             0      34865404      34865404       7546592 
     36  30257       tick             0      34824562      34824562       7538784 
     37  30257       tick             0      34615262      34615262       7493278 
     38  30257       tick             0      34829623      34829623       7539353 
     39  30257       tick             0      34851858      34851858       7543867 
     40  30257       tick             0      34804715      34804715       7534062 
     41  30257       tick             0      34801662      34801662       7533637 
     42  30257       tick             0      34878311      34878311       7549340 
     43  30257       tick             0      34940233      34940233       7563011 
     44  30257       tick             0      34768410      34768410       7526455 
     45  30257       tick             0      34924934      34924934       7559831 
     46  30257       tick             0      34891845      34891845       7552523 
     47  30257       tick             0      34847750      34847750       7542555 
