[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8944       tick          7290      45788715         61580        143425 
      2   8944       tick          7297      73172438         25467         19997 
      3   8944       tick          7125      73164752         25892         19912 
      4   8944       tick          7244      73200405         25424         20243 
      5   8944       tick          7316      73174042         25863         20436 
      6   8944       tick          7282      73169702         25956         20350 
      7   8944       tick          7221      73163165         26179         20366 
      8   8944       tick          7282      73222425         26228         19837 
      9   8944       tick          7256      73219605         26373         19843 
     10   8944       tick          7285      73221397         26240         19982 
     11   8944       tick          7289      73223583         25987         19867 
     12   8944       tick          7291      73227303         26404         19943 
     13   8944       tick          7176      73066877         26516         20146 
     14   8944       tick          7193      73207746         26475         20096 
     15   8944       tick          7065      73207246         26307         20150 
     16   8944       tick          7084      73213776         26085         20117 
     17   8944       tick          7077      73158559         26574         20415 
     18   8944       tick          7089      73186858         26507         20115 
     19   8944       tick          6999      73221421         26601         19902 
     20   8944       tick          6870      73164988         25907         19761 
     21   8944       tick          7068      73191557         25777         20178 
     22   8944       tick          7001      73229706         26072         20211 
     23   8944       tick          7081      73226896         26348         20428 
     24   8944       tick          7028      73207303         26496         20119 
     25   8944       tick          7006      73246040         25718         19999 
     26   8944       tick          7032      73224310         25737         20246 
     27   8944       tick          7027      73251186         26147         20279 
     28   8944       tick          7052      73181798         26254         20439 
     29   8944       tick          7044      73158928         26387         20399 
     30   8944       tick          7047      73223480         25531         20408 
     31   8944       tick          7052      73183497         25813         20358 
     32   8944       tick          7115      73215505         26547         20111 
     33   8944       tick          7196      73097987         26369         20671 
     34   8944       tick          7115      73233408         26275         19986 
     35   8944       tick          7064      73212366         25653         20220 
     36   8944       exit          6393      63433045         25571         18425 
