[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26368       tick       2422963         26524         26716       2422963 
      2  26368       tick       3019323         29903         30449       3019323 
      3  26368       tick       3008432         29613         30130       3008432 
      4  26368       tick       3014736         28081         29286       3014736 
      5  26368       tick       3004211         29795         30536       3004211 
      6  26368       tick       3014039         27293         28654       3014039 
      7  26368       tick       2944917         29513         29436       2944917 
      8  26368       tick       3057353         29483         29894       3057353 
      9  26368       tick       3027062         28164         29042       3027062 
     10  26368       tick       3029590         27751         28814       3029590 
     11  26368       tick       2989067         30553         30808       2989067 
     12  26368       tick       3016611         28305         28998       3016611 
     13  26368       tick       2989622         30434         30009       2989622 
     14  26368       tick       3018242         28200         29186       3018242 
     15  26368       tick       2887532         28934         28979       2887532 
     16  26368       tick       2997167         29904         29522       2997167 
     17  26368       tick       3000755         30612         29562       3000755 
     18  26368       tick       3006456         30607         31599       3006456 
     19  26368       tick       3002071         29738         30739       3002071 
     20  26368       tick       3006920         27695         29091       3006920 
     21  26368       tick       3005514         27662         28906       3005514 
     22  26368       tick       2995733         30810         31257       2995733 
     23  26368       tick       3018617         29165         29316       3018617 
     24  26368       tick       3000823         29404         29962       3000823 
     25  26368       tick       3032474         26666         27930       3032474 
     26  26368       tick       2995392         29095         29245       2995392 
     27  26368       tick       3012867         29220         29634       3012867 
     28  26368       tick       2994500         31261         30734       2994500 
     29  26368       tick       2999465         28331         28286       2999465 
     30  26368       tick       3015914         28079         28445       3015914 
     31  26368       tick       2955418         28162         27580       2955418 
     32  26368       tick       2967820         31749         29768       2967820 
     33  26368       tick       3021995         28804         29620       3021995 
     34  26368       tick       3000782         27909         29012       3000782 
     35  26368       tick       2984077         31004         30670       2984077 
     36  26368       tick       2994787         29953         29734       2994787 
     37  26368       tick       2974964         31726         31354       2974964 
     38  26368       tick       3016754         28860         29065       3016754 
     39  26368       tick       2998738         31516         31116       2998738 
     40  26368       tick       2994308         30408         30341       2994308 
     41  26368       tick       3011359         29678         30127       3011359 
     42  26368       tick       2998124         30577         30002       2998124 
     43  26368       tick       3007540         30572         31160       3007540 
     44  26368       tick       3023260         25151         26376       3023260 
     45  26368       tick       2998735         30137         30023       2998735 
     46  26368       tick       2994837         33078         31304       2994837 
     47  26368       tick       2877844         33139         30419       2877844 
     48  26368       tick       3004547         29139         29150       3004547 
     49  26368       tick       3011523         29065         29725       3011523 
     50  26368       exit        514794          5941          5721        514794 
