[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10121       tick           539      15271467       1954145          1236 
      2  10121       tick            27      20362733       2651253             3 
      3  10121       tick            28      20401512       2656305             5 
      4  10121       tick            28      20395812       2655587             4 
      5  10121       tick            27      20432358       2660322             3 
      6  10121       tick            26      20420413       2658763             4 
      7  10121       tick            26      20394834       2655438             4 
      8  10121       tick            27      20405675       2656849             3 
      9  10121       tick            28      20394605       2655422             8 
     10  10121       tick            32      20320500       2645744            10 
     11  10121       tick            29      20445842       2662088             5 
     12  10121       tick            27      20377925       2653235             3 
     13  10121       tick            28      20440278       2661366             4 
     14  10121       tick            26      20432719       2660368             4 
     15  10121       tick            29      20388467       2654612             4 
     16  10121       tick            27      20434603       2660629             5 
     17  10121       tick            27      20437834       2661043             6 
     18  10121       tick            33      20375793       2652940             9 
     19  10121       tick            26      20445085       2661992             5 
     20  10121       exit            37      13468209       1753571            91 
