[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    450       tick          1042      28825964        913022          3705 
      2    450       tick           549      39785548       1275205          2275 
      3    450       tick           525      39456694       1258876          2263 
      4    450       tick           540      39486023       1261448          2291 
      5    450       tick           494      39456324       1265481          2224 
      6    450       tick           519      39559310       1266832          2211 
      7    450       tick           543      39458302       1260094          2311 
      8    450       tick           501      38862286       1245756          2165 
      9    450       tick           535      40067779       1285660          2311 
     10    450       tick           534      39437780       1260705          2237 
     11    450       tick           546      39460827       1261044          2320 
     12    450       tick           531      39486253       1264358          2286 
     13    450       tick           543      39577795       1269460          2272 
     14    450       tick           530      39481650       1259664          2307 
     15    450       tick           535      39473620       1260874          2339 
     16    450       tick           520      39469967       1264391          2200 
     17    450       tick           549      39619462       1269160          2326 
     18    450       tick           560      39415985       1258179          2352 
     19    450       tick           553      39389616       1262707          2302 
     20    450       tick           518      39509031       1267511          2233 
     21    450       tick           537      39518769       1264817          2300 
     22    450       tick           542      39416197       1257979          2305 
     23    450       tick           513      39454813       1263489          2243 
     24    450       tick           547      39547021       1267633          2254 
     25    450       tick           539      39465460       1259279          2325 
     26    450       tick           537      39454613       1259328          2277 
     27    450       tick           523      39479151       1265779          2255 
     28    450       tick           533      39503884       1265433          2212 
     29    450       tick           563      39497006       1261240          2234 
     30    450       tick           537      39420085       1258689          2320 
     31    450       tick           510      39460449       1264561          2220 
     32    450       tick           535      39541380       1265816          2228 
     33    450       tick           547      39420552       1256569          2300 
     34    450       tick           511      39457457       1264203          2292 
     35    450       tick           537      39610301       1265492          2322 
     36    450       tick           537      39459201       1260755          2319 
     37    450       tick           538      39411015       1257963          2303 
     38    450       tick           546      39517410       1266285          2275 
     39    450       tick           553      39512086       1264741          2283 
     40    450       tick           557      39449024       1257349          2336 
     41    450       tick           520      39447807       1258900          2281 
     42    450       tick           545      39433447       1262627          2264 
     43    450       tick           533      39535107       1265299          2214 
     44    450       tick           540      39435890       1259306          2355 
     45    450       tick           541      39329639       1260211          2295 
     46    450       tick           551      39568159       1266658          2336 
     47    450       tick           553      39470759       1259023          2347 
     48    450       tick           556      39458520       1257386          2374 
     49    450       tick           551      39451585       1265469          2194 
     50    450       tick           535      39508100       1266627          2238 
     51    450       tick           562      39481856       1259170          2307 
     52    450       tick           546      39425744       1261386          2309 
     53    450       tick           580      39481991       1262404          2326 
     54    450       tick           532      39449882       1264142          2323 
     55    450       tick           537      39416237       1257314          2315 
     56    450       tick           535      39466768       1266523          2275 
     57    450       exit           559      29191002        930678          2249 
