[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16556       tick           129       7659504         16864         11610 
      2  16556       tick             4       8192071         13257          5661 
      3  16556       tick             3       8162111         13329          5531 
      4  16556       tick             1       8185899         13427          5225 
      5  16556       tick             2       8172978         13332          5429 
      6  16556       tick             1       8172861         13546          5392 
      7  16556       tick             4       8152829         13675          5646 
      8  16556       tick             2       8163546         13578          5560 
      9  16556       tick             2       8184302         13548          5246 
     10  16556       tick             0       8151846         13557          5631 
     11  16556       tick             2       8158855         13662          5526 
     12  16556       tick             2       8122954         13477          5905 
     13  16556       tick             2       8184033         13557          5358 
     14  16556       tick             2       8166642         13638          5474 
     15  16556       tick             1       8072934         13650          7256 
     16  16556       tick             2       8148129         13484          5769 
     17  16556       tick             1       8136090         13441          6077 
     18  16556       tick             1       8184054         13597          5353 
     19  16556       tick             2       8189758         13608          5274 
     20  16556       tick             3       8166236         13456          5657 
     21  16556       tick             1       8162797         13606          5478 
     22  16556       tick             2       8170458         13605          5415 
     23  16556       tick             2       8169465         13564          5469 
     24  16556       tick             3       8171680         13460          5509 
     25  16556       tick             1       8120950         13497          6241 
     26  16556       tick             1       8158490         13373          5684 
     27  16556       tick             2       8124330         13547          6069 
     28  16556       tick             5       8185849         13541          5476 
     29  16556       tick             3       8188295         13520          5238 
     30  16556       tick             2       8178249         13540          5408 
     31  16556       tick             3       8164081         13639          5302 
     32  16556       tick             3       8135797         13481          5957 
     33  16556       tick             2       8173061         13372          5533 
     34  16556       tick             2       8171364         13499          5595 
     35  16556       tick             2       8140021         13503          6105 
     36  16556       tick             2       8184249         13579          5353 
     37  16556       tick             1       8165384         13548          5579 
     38  16556       tick             3       8152558         13535          5772 
     39  16556       tick             2       8191710         13662          5281 
     40  16556       tick             2       8174000         13508          5451 
     41  16556       tick             3       8133903         13518          5910 
     42  16556       tick             4       8171694         13667          5474 
     43  16556       tick             3       8136811         13567          5674 
     44  16556       tick             2       8186362         13637          5342 
     45  16556       tick             4       8189531         13418          5276 
     46  16556       tick             2       8189248         13587          5271 
     47  16556       tick             1       8173976         13625          5334 
     48  16556       tick             1       8096227         13396          6359 
     49  16556       tick             1       8215680         13725          5477 
     50  16556       tick             2       8187802         13678          5326 
     51  16556       tick             2       8171708         13566          5488 
     52  16556       tick             1       8122433         13442          6074 
     53  16556       tick             5       8178807         13428          5465 
     54  16556       tick             3       8189418         13607          5234 
     55  16556       tick             2       8167609         13524          5638 
     56  16556       tick             5       8191970         13646          5240 
     57  16556       tick             2       8177066         13540          5456 
     58  16556       tick             2       8145900         13664          5862 
     59  16556       tick             2       8168370         13659          5278 
     60  16556       tick             2       8193912         13604          5477 
     61  16556       tick             1       8166550         13503          5527 
     62  16556       tick             2       8169872         13620          5454 
     63  16556       tick             4       8171593         13552          5423 
     64  16556       tick             1       8182733         13517          5533 
     65  16556       tick             4       8132289         13385          6221 
     66  16556       tick             3       8192574         13628          5247 
     67  16556       tick             3       8187993         13612          5282 
     68  16556       tick             3       8135808         13509          5891 
     69  16556       tick             2       8187349         13480          5204 
     70  16556       tick             2       8171617         13599          5196 
     71  16556       tick             4       8187133         13698          5641 
     72  16556       tick             2       8134675         13480          5753 
     73  16556       tick             3       8173189         13397          5385 
     74  16556       tick             2       8140256         13443          5838 
     75  16556       tick             1       8161286         13656          5721 
     76  16556       tick             2       8188989         13592          5322 
     77  16556       tick             0       8158696         13393          5535 
     78  16556       tick             2       8133161         13612          5966 
     79  16556       tick             1       8184479         13563          5360 
     80  16556       tick             2       8127944         13515          6151 
     81  16556       tick             3       8163183         13377          5728 
     82  16556       tick             5       8146768         13595          5414 
     83  16556       tick             1       8180489         13666          5580 
     84  16556       tick             0       8146273         13471          5684 
     85  16556       tick             1       8106206         13576          6571 
     86  16556       tick             2       8200984         13504          5235 
     87  16556       tick             3       8188268         13582          5265 
     88  16556       tick             1       8130125         13361          5821 
     89  16556       tick             2       7974832         13148          5378 
     90  16556       tick             1       8350167         13987          5844 
     91  16556       tick             1       8191827         13640          5337 
     92  16556       tick             2       8128926         13530          5850 
     93  16556       tick             2       8171607         13529          5604 
     94  16556       tick             2       8134794         13517          5569 
     95  16556       tick             1       8195824         13597          5388 
     96  16556       tick             2       8190342         13602          5284 
     97  16556       tick             2       8185904         13467          5414 
     98  16556       tick             3       8137204         13586          5706 
     99  16556       tick             2       8178635         13635          5423 
    100  16556       tick             3       8155720         13575          5629 
    101  16556       tick             4       8174088         13461          5596 
    102  16556       tick             3       8184987         13661          5290 
    103  16556       tick             2       8153155         13531          5608 
    104  16556       tick             2       8131217         13572          6244 
    105  16556       tick             2       8169574         13390          5602 
    106  16556       tick             4       8148864         13543          5471 
    107  16556       tick             3       8207357         13659          5549 
    108  16556       tick             1       8170009         13451          5591 
    109  16556       tick             2       8137736         13495          5869 
    110  16556       tick             1       8168427         13698          5542 
    111  16556       tick             2       8194751         13566          5149 
    112  16556       tick             2       8166872         13502          5521 
    113  16556       tick             6       8130130         13407          5944 
    114  16556       tick             2       8127549         13595          6051 
    115  16556       tick             2       8187221         13703          5381 
    116  16556       tick             2       8158599         13683          5856 
    117  16556       tick             3       8173763         13498          5406 
    118  16556       tick             3       8185523         13666          5324 
    119  16556       tick             2       8145538         13553          5715 
    120  16556       tick             5       8166415         13689          5677 
    121  16556       tick             2       8173022         13566          5551 
    122  16556       tick             4       8190028         13639          5244 
    123  16556       tick             2       8158473         13577          5585 
    124  16556       tick             3       8154439         13584          5644 
    125  16556       tick             1       8168631         13334          5648 
    126  16556       tick             1       8158296         13555          5726 
    127  16556       tick             1       8193152         13623          5240 
    128  16556       tick             2       8154705         13520          5749 
    129  16556       tick             3       8155992         13399          5577 
    130  16556       tick             3       8185519         13616          5344 
    131  16556       tick             5       8190505         13556          5253 
    132  16556       tick             6       8147828         13440          5823 
    133  16556       tick             3       8130677         13440          5923 
    134  16556       tick             2       8091397         13553          6777 
    135  16556       tick             2       8130269         13547          6294 
    136  16556       tick             2       8190642         13676          5395 
    137  16556       tick             2       8189549         13491          5353 
    138  16556       tick             2       8169327         13555          5535 
    139  16556       tick             2       8172621         13507          5372 
    140  16556       tick             4       8171762         13625          5594 
    141  16556       tick             2       8121529         13495          5708 
    142  16556       tick             3       8209907         13538          5411 
    143  16556       tick             2       8162734         13554          5413 
    144  16556       tick             8       8110627         13608          6589 
    145  16556       tick             1       8174158         13408          5433 
    146  16556       tick             3       8186994         13426          5408 
    147  16556       tick             2       8192132         13589          5224 
    148  16556       tick             4       8166704         13640          5578 
    149  16556       tick             3       8149815         13507          5644 
    150  16556       tick             3       8171621         13533          5498 
    151  16556       tick             2       8190134         13669          5314 
    152  16556       tick             3       8179647         13682          5491 
    153  16556       tick             4       8148266         13446          5837 
    154  16556       tick             4       8124158         13457          6161 
    155  16556       tick             3       8174377         13714          5386 
    156  16556       tick             3       8138399         13645          6027 
    157  16556       tick             6       8195574         13553          5214 
    158  16556       tick             2       8192559         13658          5193 
    159  16556       tick             6       8176303         13567          5462 
    160  16556       tick             2       8154580         13623          5728 
    161  16556       tick             4       8164121         13393          5515 
    162  16556       tick             4       8170457         13650          5521 
    163  16556       tick             3       8175926         13550          5483 
    164  16556       tick             5       8165046         13591          5397 
    165  16556       tick             4       8155549         13571          5624 
    166  16556       tick             7       8188130         13385          5392 
    167  16556       tick             3       8194727         13640          5273 
    168  16556       tick             4       8191673         13545          5212 
    169  16556       tick             3       8171331         13507          5431 
    170  16556       tick             7       8150732         13532          5733 
    171  16556       tick             3       8188842         13565          5241 
    172  16556       tick             2       8173240         13610          5434 
    173  16556       tick             2       8175310         13424          5503 
    174  16556       tick             1       8136166         13639          5894 
    175  16556       tick             3       8131381         13495          5939 
    176  16556       tick             3       8189312         13612          5214 
    177  16556       tick             2       8191212         13494          5330 
    178  16556       tick             8       8189947         13529          5365 
    179  16556       tick             3       8179553         13704          5301 
    180  16556       tick             5       8161752         13510          5615 
    181  16556       tick             2       8189837         13339          5155 
    182  16556       tick             3       8157761         13516          5812 
    183  16556       tick             2       8193636         13582          5199 
    184  16556       tick             2       8077788         13605          6585 
    185  16556       tick             1       7908002         13046          5658 
    186  16556       tick             1       8396898         13824          5852 
    187  16556       exit            24       7274428         12267          5490 
