[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25735       tick      70340480       7261458      31099999        949338 
      2  25735       tick      70002801      16465278      68929600       2061244 
      3  25735       tick      67350950      15843296      66325893       1982919 
      4  25735       tick      72572155      17020436      71376019       2139103 
      5  25735       tick      70074087      16436411      68879851       2064860 
      6  25735       tick      70026856      16472292      68981550       2061608 
      7  25735       tick      70027311      16451477      68983297       2059401 
      8  25735       tick      70028904      16442117      68962969       2059023 
      9  25735       tick      70027914      16466796      68990789       2060897 
     10  25735       tick      69900315      16402831      68715446       2053247 
     11  25735       tick      70004468      16450438      68896226       2060179 
     12  25735       tick      69999908      16451044      68896056       2059813 
     13  25735       tick      70004018      16452024      68927275       2061728 
     14  25735       tick      69972547      16430934      68813291       2060757 
     15  25735       tick      70029481      16431263      68947582       2058408 
     16  25735       tick      70030064      16441866      68950665       2058066 
     17  25735       tick      70029251      16462720      68967722       2060563 
     18  25735       tick      70028949      16456561      68947362       2059906 
     19  25735       tick      70031433      16465626      68960667       2060826 
     20  25735       tick      70007873      16459625      68914770       2060551 
     21  25735       tick      70005322      16452003      68913909       2060611 
     22  25735       exit      62552278      13488507      56596403       1689052 
