[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   3524       tick      80342892         31864      57132966        362727 
      2   3524       tick      80021524          9476      77225180        489854 
      3   3524       tick      80007705          8652      77273495        490536 
      4   3524       tick      80008298          8177      77292844        491008 
      5   3524       tick      80009098          7944      77320482        491238 
      6   3524       tick      79982968          9033      77248396        490111 
      7   3524       tick      80031589          8028      77347737        490185 
      8   3524       tick      80030006          9132      77330500        491016 
      9   3524       tick      80031465          8489      77357416        490722 
     10   3524       tick      80028783          8167      77324932        490639 
     11   3524       tick      80031282          7566      77333578        491103 
     12   3524       tick      80008791          9946      77291860        491282 
     13   3524       tick      80000308          8280      77243334        489520 
     14   3524       tick      80001305          7811      77284795        490535 
     15   3524       tick      79971094         10908      77208159        490100 
     16   3524       tick      80022031          8677      77277225        491215 
     17   3524       tick      80023207          8776      77206773        490309 
     18   3524       tick      80017850          9044      77255524        492462 
     19   3524       tick      80022062          9225      77250259        491057 
     20   3524       tick      80020620          7692      77283754        491214 
     21   3524       tick      79902056          7844      77182056        489314 
     22   3524       tick      80091090          9472      77276096        491022 
     23   3524       tick      80000609          7096      77293771        489804 
     24   3524       tick      80000695          7496      77285805        489739 
     25   3524       tick      79997417          8065      77277885        490665 
     26   3524       tick      80023309          8744      77312825        490497 
     27   3524       tick      80024767          8267      77299590        490199 
     28   3524       tick      80022463          7571      77318130        489949 
     29   3524       tick      80022180          7092      77358188        491318 
     30   3524       tick      79992623          7715      77318344        490262 
     31   3524       tick      80000388          8060      77291064        489713 
     32   3524       tick      80001087          6868      77323771        489539 
     33   3524       tick      80001599          7188      77315472        489100 
     34   3524       tick      80021051          7740      77341185        489611 
     35   3524       tick      79994668          9141      77300496        488972 
     36   3524       tick      80022388          8868      77340161        489264 
     37   3524       tick      80022305          8100      77335738        489693 
     38   3524       tick      80021545          7112      77326334        490531 
     39   3524       tick      80000349          8552      77282648        489942 
     40   3524       tick      79999494          8452      77266986        489807 
     41   3524       tick      80002179          7327      77282833        489453 
     42   3524       tick      80001248          8340      77246373        488105 
     43   3524       tick      80022147          7212      77333406        489388 
     44   3524       tick      80022652          7176      77351844        489426 
     45   3524       tick      79997404          7812      77302463        489384 
     46   3524       tick      80022676          8293      77315188        489569 
     47   3524       tick      80022090          8392      77296632        489299 
     48   3524       tick      80001085         10468      77234398        488423 
     49   3524       tick      80000581          6910      77294672        487629 
     50   3524       tick      80001821          7683      77271512        487869 
     51   3524       tick      80001235          7856      77306317        488891 
     52   3524       tick      80023387          7741      77329045        489031 
     53   3524       tick      79983793          8856      77333854        490141 
     54   3524       tick      80064910          8137      77299871        490238 
     55   3524       tick      79991918          8619      77280115        488826 
     56   3524       exit      60405357         10268      57938336        367546 
