[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4362       tick             0      51275627      51275627        313890 
      2   4362       tick             0      72943513      72943513          2313 
      3   4362       tick             0      72860711      72860711          2254 
      4   4362       tick             0      72938929      72938929          2348 
      5   4362       tick             0      72920500      72920500          2309 
      6   4362       tick             0      72889190      72889190          2290 
      7   4362       tick             0      72867021      72867021          2422 
      8   4362       tick             0      72921982      72921982          2319 
      9   4362       tick             0      72953703      72953703          2306 
     10   4362       tick             0      72837071      72837071          2807 
     11   4362       tick             0      72887991      72887991          2335 
     12   4362       tick             0      72803188      72803188          2357 
     13   4362       tick             0      72889960      72889960          2309 
     14   4362       tick             0      72837811      72837811          2391 
     15   4362       tick             0      72907044      72907044          2345 
     16   4362       tick             0      72829918      72829918          2399 
     17   4362       tick             0      72922384      72922384          2386 
     18   4362       tick             0      72985551      72985551          2370 
     19   4362       exit             0      29652611      29652611          3506 
