[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10805       tick         79984        462794        462794        323410 
      2  10805       tick             0             0             0             0 
      3  10805       tick             0             0             0             0 
      4  10805       tick             0             0             0             0 
      5  10805       tick             0             0             0             0 
      6  10805       tick             0             0             0             0 
      7  10805       tick             0             0             0             0 
      8  10805       tick             0             0             0             0 
      9  10805       tick             0             0             0             0 
     10  10805       tick             0             0             0             0 
     11  10805       tick             0             0             0             0 
     12  10805       tick             0             0             0             0 
     13  10805       tick             0             0             0             0 
     14  10805       tick             0             0             0             0 
     15  10805       tick             0             0             0             0 
     16  10805       tick             0             0             0             0 
     17  10805       tick             0             0             0             0 
     18  10805       tick             0             0             0             0 
     19  10805       tick             0             0             0             0 
     20  10805       exit           412          2095          2095          1368 
