[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6544       tick             0      29051729      29051729       5852975 
      2   6544       tick             0      35263543      35263543       6930385 
      3   6544       tick             0      34271785      34271785       6735460 
      4   6544       tick             0      34406644      34406644       6761700 
      5   6544       tick             0      34398570      34398570       6760216 
      6   6544       tick             0      34414856      34414856       6763444 
      7   6544       tick             0      34434286      34434286       6767216 
      8   6544       tick             0      34400159      34400159       6760593 
      9   6544       tick             0      34359313      34359313       6752503 
     10   6544       tick             0      33820375      33820375       6647572 
     11   6544       tick             0      34403109      34403109       6761089 
     12   6544       tick             0      34270544      34270544       6735193 
     13   6544       tick             0      34363970      34363970       6753603 
     14   6544       tick             0      34416045      34416045       6763572 
     15   6544       tick             0      34283689      34283689       6737772 
     16   6544       tick             0      34421970      34421970       6764808 
     17   6544       tick             0      34426381      34426381       6765675 
     18   6544       tick             0      34320372      34320372       6745025 
     19   6544       tick             0      34358305      34358305       6752515 
     20   6544       tick             0      33631295      33631295       6609578 
     21   6544       tick             0      35030473      35030473       6884687 
     22   6544       tick             0      34434327      34434327       6767343 
     23   6544       tick             0      34400860      34400860       6760759 
     24   6544       tick             0      34421837      34421837       6765024 
     25   6544       tick             0      34404043      34404043       6761423 
     26   6544       tick             0      34447566      34447566       6770143 
     27   6544       tick             0      34386243      34386243       6757969 
     28   6544       tick             0      34332939      34332939       6747574 
     29   6544       tick             0      34343838      34343838       6749733 
     30   6544       tick             0      33983376      33983376       6679527 
     31   6544       tick             0      34403953      34403953       6761612 
     32   6544       tick             0      34429828      34429828       6766452 
     33   6544       tick             0      34291825      34291825       6739525 
     34   6544       tick             0      34435604      34435604       6767630 
     35   6544       tick             0      34428215      34428215       6766205 
     36   6544       tick             0      34301083      34301083       6741342 
     37   6544       tick             0      34431788      34431788       6766983 
     38   6544       tick             0      34319915      34319915       6745110 
     39   6544       tick             0      34317896      34317896       6744514 
     40   6544       tick             0      34445778      34445778       6769533 
     41   6544       tick             0      34418814      34418814       6764298 
     42   6544       tick             0      34432869      34432869       6767078 
     43   6544       tick             0      34450711      34450711       6770470 
     44   6544       tick             0      34419539      34419539       6764399 
     45   6544       tick             0      34372364      34372364       6755274 
     46   6544       tick             0      34353621      34353621       6751686 
     47   6544       tick             0      34277418      34277418       6736606 
     48   6544       tick             0      34469737      34469737       6774420 
     49   6544       tick             0      34413833      34413833       6763414 
     50   6544       tick             0      34094412      34094412       6701115 
     51   6544       tick             0      34416852      34416852       6763935 
     52   6544       tick             0      34411646      34411646       6762971 
     53   6544       tick             0      34322074      34322074       6745410 
     54   6544       tick             0      34327029      34327029       6746386 
     55   6544       tick             0      34373769      34373769       6755532 
     56   6544       tick             0      34359205      34359205       6752709 
     57   6544       tick             0      34347540      34347540       6750381 
     58   6544       tick             0      34374837      34374837       6755855 
     59   6544       tick             0      34404116      34404116       6761508 
     60   6544       tick             0      34437561      34437561       6767987 
     61   6544       tick             0      34414382      34414382       6763557 
     62   6544       tick             0      34439994      34439994       6768596 
     63   6544       tick             0      34374118      34374118       6755620 
     64   6544       tick             0      34347370      34347370       6750402 
     65   6544       tick             0      34391235      34391235       6758963 
     66   6544       tick             0      34347751      34347751       6750445 
     67   6544       tick             0      34388819      34388819       6758620 
     68   6544       tick             0      34289838      34289838       6738989 
     69   6544       tick             0      34459013      34459013       6772405 
     70   6544       tick             0      34120663      34120663       6706323 
     71   6544       tick             0      34378388      34378388       6756518 
     72   6544       tick             0      34359278      34359278       6752894 
     73   6544       tick             0      34367285      34367285       6754341 
     74   6544       tick             0      34356569      34356569       6752186 
     75   6544       tick             0      34380912      34380912       6756934 
     76   6544       tick             0      34436729      34436729       6767954 
     77   6544       tick             0      34441902      34441902       6768926 
     78   6544       tick             0      34433567      34433567       6767184 
     79   6544       tick             0      34344905      34344905       6749833 
     80   6544       tick             0      34481119      34481119       6776657 
     81   6544       tick             0      34028625      34028625       6687680 
     82   6544       tick             0      34719865      34719865       6823688 
     83   6544       tick             0      34308744      34308744       6742773 
     84   6544       tick             0      34344820      34344820       6749919 
     85   6544       tick             0      34429142      34429142       6766329 
     86   6544       tick             0      33498173      33498173       6583346 
     87   6544       tick             0      35312857      35312857       6940202 
     88   6544       tick             0      34420625      34420625       6764743 
     89   6544       tick             0      34440076      34440076       6768479 
     90   6544       tick             0      33860219      33860219       6655174 
     91   6544       tick             0      34528240      34528240       6785784 
     92   6544       tick             0      34358627      34358627       6752599 
     93   6544       tick             0      34372902      34372902       6755341 
     94   6544       tick             0      34430625      34430625       6766615 
     95   6544       tick             0      34416692      34416692       6763970 
     96   6544       tick             0      34442836      34442836       6769045 
     97   6544       tick             0      34437268      34437268       6767963 
     98   6544       tick             0      34333668      34333668       6747789 
     99   6544       tick             0      34280632      34280632       6737519 
    100   6544       tick             0      34344310      34344310       6749677 
    101   6544       tick             0      34411054      34411054       6762943 
    102   6544       tick             0      34356877      34356877       6752197 
    103   6544       tick             0      34445123      34445123       6769429 
    104   6544       tick             0      34440206      34440206       6768501 
    105   6544       tick             0      34414699      34414699       6763582 
    106   6544       tick             0      34439046      34439046       6768295 
    107   6544       tick             0      34424850      34424850       6765537 
    108   6544       tick             0      34234999      34234999       6728301 
    109   6544       tick             0      34300419      34300419       6741185 
    110   6544       tick             0      33997677      33997677       6682279 
    111   6544       tick             0      34292770      34292770       6739566 
    112   6544       tick             0      34550970      34550970       6790418 
    113   6544       tick             0      34450411      34450411       6770505 
    114   6544       tick             0      34421463      34421463       6764863 
    115   6544       tick             0      34382528      34382528       6757268 
    116   6544       tick             0      34322420      34322420       6745524 
    117   6544       tick             0      34257256      34257256       6732679 
    118   6544       tick             0      34417592      34417592       6764093 
    119   6544       tick             0      34324512      34324512       6745903 
    120   6544       tick             0      34415367      34415367       6763726 
    121   6544       tick             0      34403541      34403541       6761274 
    122   6544       tick             0      34332589      34332589       6747665 
    123   6544       tick             0      34436375      34436375       6767843 
    124   6544       tick             0      34462991      34462991       6772895 
    125   6544       tick             0      34377601      34377601       6756260 
    126   6544       tick             0      34387995      34387995       6758265 
    127   6544       tick             0      34463813      34463813       6773107 
    128   6544       tick             0      34315541      34315541       6744160 
    129   6544       tick             0      34410133      34410133       6762708 
    130   6544       tick             0      33987094      33987094       6680034 
    131   6544       tick             0      34427677      34427677       6765952 
    132   6544       tick             0      34454743      34454743       6771558 
    133   6544       tick             0      34394086      34394086       6759425 
    134   6544       tick             0      34404467      34404467       6761520 
    135   6544       tick             0      34373145      34373145       6755483 
    136   6544       tick             0      34465219      34465219       6773440 
