,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.123333333333334,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23361.842105263157,23434.21052631579,23596.491228070176,21184.21052631579,255.0,22300.43859649123,37876.29385964912,914956.1403508772,34182.24780701754,48344.333333333336,1021288.3771929825,49009.47368421053,282375.4210526316,1022790.5701754387,288048.99122807017,22540.46052631579,1215002.74122807,27159.050438596492
std,0.005646597025732679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0612184468626,496.19722193275965,491.13992984903484,388.081547421921,0.0,468.43182923335274,13851.946362592444,230.2545510523433,12684.567644829634,169.77366531914612,215.87236319867915,8.289498746829283,11831.760385045762,3246.595664761659,12180.159776461993,1604.8548565294982,58.53661322385588,1915.3029013823802
min,6.12,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,21000.0,32606.0,913750.0,29280.0,48032.0,1021250.0,49008.0,73993.0,1007500.0,74971.0,22022.0,1215000.0,26730.0
25%,6.12,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,22000.0,34250.0,915000.0,31110.0,48184.0,1021250.0,49008.0,282491.0,1023750.0,288486.0,22022.0,1215000.0,26730.0
50%,6.12,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,21000.0,255.0,22000.0,35346.0,915000.0,32025.0,48488.0,1021250.0,49008.0,283223.0,1023750.0,289509.0,22204.0,1215000.0,26730.0
75%,6.13,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,21000.0,255.0,23000.0,36168.0,915000.0,32940.0,48488.0,1021250.0,49008.0,284260.0,1023750.0,290258.5,22204.0,1215000.0,26730.0
max,6.14,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,142480.0,915000.0,129646.0,48792.0,1022500.0,49056.0,288469.0,1027500.0,294336.0,34762.0,1216250.0,41310.0
