[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3723       tick       5679950      81650328      81650328      44516416 
      2   3723       tick        643350     138764604     138764604      61684323 
      3   3723       tick        645358     139249395     139249395      61903425 
      4   3723       tick        643908     138891005     138891005      61746857 
      5   3723       tick        645363     139249783     139249783      61909788 
      6   3723       tick        644969     139096769     139096769      61838543 
      7   3723       tick        645864     139332438     139332438      61942064 
      8   3723       tick        647035     139563541     139563541      62041675 
      9   3723       tick        645376     139253286     139253286      61903234 
     10   3723       tick        642918     138667031     138667031      61653127 
     11   3723       tick        642696     138648101     138648101      61635758 
     12   3723       tick        645051     139148572     139148572      61859557 
     13   3723       tick        643387     138804498     138804498      61707566 
     14   3723       tick        641872     138430358     138430358      61536757 
     15   3723       tick        645097     139190485     139190485      61878282 
     16   3723       tick        646589     139462732     139462732      62000176 
     17   3723       tick        645667     139287835     139287835      61918370 
     18   3723       tick        644108     138930234     138930234      61766072 
     19   3723       tick        644974     139134779     139134779      61846619 
     20   3723       tick        644073     138928260     138928260      61768165 
     21   3723       tick        641688     138419748     138419748      61526955 
     22   3723       tick        646619     139503521     139503521      62018570 
     23   3723       tick        644418     139036855     139036855      61808192 
     24   3723       tick        645439     139203197     139203197      61884957 
     25   3723       tick        646813     139546681     139546681      62034382 
     26   3723       tick        646107     139353451     139353451      61944850 
     27   3723       tick        644276     139004573     139004573      61795808 
     28   3723       tick        644283     138975939     138975939      61781565 
     29   3723       tick        644001     138942018     138942018      61764494 
     30   3723       tick        636785     137346875     137346875      61059673 
     31   3723       tick        642016     138463471     138463471      61556951 
     32   3723       tick        641891     138499999     138499999      61571098 
     33   3723       tick        641528     138384067     138384067      61515908 
     34   3723       tick        643002     138685781     138685781      61652047 
     35   3723       tick        639798     138027308     138027308      61360399 
     36   3723       tick        641869     138460578     138460578      61556935 
     37   3723       tick        639074     137863907     137863907      61286223 
     38   3723       tick        644178     138951414     138951414      61770089 
     39   3723       tick        640117     138099505     138099505      61394572 
     40   3723       tick        642085     138509721     138509721      61576218 
     41   3723       tick        638520     137738604     137738604      61230607 
     42   3723       tick        642702     138618570     138618570      61613455 
     43   3723       tick        641764     138470712     138470712      61554824 
     44   3723       tick        641837     138453742     138453742      61557449 
     45   3723       tick        640416     138166638     138166638      61418842 
     46   3723       tick        643840     138875356     138875356      61739957 
     47   3723       tick        642274     138553032     138553032      61599191 
     48   3723       tick        618779     133475696     133475696      59336116 
     49   3723       tick        667857     144069962     144069962      64043334 
     50   3723       tick        642103     138483036     138483036      61563348 
     51   3723       tick        639659     137995918     137995918      61338871 
     52   3723       tick        641174     138303680     138303680      61483071 
     53   3723       tick        640681     138226410     138226410      61441990 
     54   3723       tick        641175     138338431     138338431      61499678 
     55   3723       exit        602479     107103784     107103784      47765166 
