[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  28939       tick       2969100          3272        585699           989 
      2  28939       tick             0             0             0             0 
      3  28939       tick             0             0             0             0 
      4  28939       tick             0             0             0             0 
      5  28939       tick             0             0             0             0 
      6  28939       tick             0             0             0             0 
      7  28939       tick             0             0             0             0 
      8  28939       tick             0             0             0             0 
      9  28939       tick             0             0             0             0 
     10  28939       tick             0             0             0             0 
     11  28939       tick             0             0             0             0 
     12  28939       tick             0             0             0             0 
     13  28939       tick             0             0             0             0 
     14  28939       tick             0             0             0             0 
     15  28939       tick             0             0             0             0 
     16  28939       tick             0             0             0             0 
     17  28939       tick             0             0             0             0 
     18  28939       tick             0             0             0             0 
     19  28939       tick             0             0             0             0 
     20  28939       exit        387882           168         11603            44 
