[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26381       tick        161049             0             0          1970 
      2  26381       tick             0             0             0             0 
      3  26381       tick             0             0             0             0 
      4  26381       tick             0             0             0             0 
      5  26381       tick             0             0             0             0 
      6  26381       tick             0             0             0             0 
      7  26381       tick             0             0             0             0 
      8  26381       tick             0             0             0             0 
      9  26381       tick             0             0             0             0 
     10  26381       tick             0             0             0             0 
     11  26381       tick             0             0             0             0 
     12  26381       tick             0             0             0             0 
     13  26381       tick             0             0             0             0 
     14  26381       tick             0             0             0             0 
     15  26381       tick             0             0             0             0 
     16  26381       tick             0             0             0             0 
     17  26381       tick             0             0             0             0 
     18  26381       tick             0             0             0             0 
     19  26381       tick             0             0             0             0 
     20  26381       exit          1253             0             0            48 
