[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3504       tick       5701126      82422146      82422146      44674771 
      2   3504       tick        713695     140641129     140641129      61434952 
      3   3504       tick        712489     140395224     140395224      61326819 
      4   3504       tick        713288     140511271     140511271      61378074 
      5   3504       tick        712086     140312660     140312660      61291302 
      6   3504       tick        709879     139908734     139908734      61111436 
      7   3504       tick        712901     140479121     140479121      61364103 
      8   3504       tick        714697     140798871     140798871      61505320 
      9   3504       tick        712177     140331411     140331411      61299718 
     10   3504       tick        712051     140352189     140352189      61307805 
     11   3504       tick        713745     140604656     140604656      61419792 
     12   3504       tick        714405     140786598     140786598      61498820 
     13   3504       tick        712561     140409617     140409617      61333631 
     14   3504       tick        713441     140589343     140589343      61412367 
     15   3504       tick        713441     140575284     140575284      61406517 
     16   3504       tick        711891     140286665     140286665      61278033 
     17   3504       tick        713826     140638991     140638991      61434368 
     18   3504       tick        710778     140074919     140074919      61184966 
     19   3504       tick        713713     140615399     140615399      61423851 
     20   3504       tick        711649     140253151     140253151      61264512 
     21   3504       tick        712479     140392631     140392631      61326395 
     22   3504       tick        714334     140742424     140742424      61479020 
     23   3504       tick        711012     140093188     140093188      61194386 
     24   3504       tick        712897     140477963     140477963      61363567 
     25   3504       tick        713074     140514444     140514444      61379117 
     26   3504       tick        710780     140075509     140075509      61184362 
     27   3504       tick        713818     140636867     140636867      61432763 
     28   3504       tick        712292     140354673     140354673      61309146 
     29   3504       tick        714441     140793734     140793734      61502456 
     30   3504       tick        712045     140304179     140304179      61288465 
     31   3504       tick        711558     140204881     140204881      61244445 
     32   3504       tick        713434     140588124     140588124      61411970 
     33   3504       tick        713633     140628420     140628420      61430277 
     34   3504       tick        713009     140500812     140500812      61374706 
     35   3504       tick        713103     140474290     140474290      61363725 
     36   3504       tick        709976     139927788     139927788      61121413 
     37   3504       tick        714084     140721027     140721027      61471344 
     38   3504       tick        713007     140465658     140465658      61358585 
     39   3504       tick        712727     140432295     140432295      61343612 
     40   3504       tick        713555     140612083     140612083      61422913 
     41   3504       tick        711562     140205950     140205950      61245006 
     42   3504       tick        713953     140693682     140693682      61459092 
     43   3504       tick        714280     140760852     140760852      61488772 
     44   3504       tick        711003     140091492     140091492      61195151 
     45   3504       tick        713324     140565675     140565675      61403005 
     46   3504       tick        710939     140077785     140077785      61187121 
     47   3504       tick        714228     140750352     140750352      61484274 
     48   3504       tick        712931     140484859     140484859      61367706 
     49   3504       tick        712925     140484445     140484445      61367192 
     50   3504       tick        712297     140355751     140355751      61310860 
     51   3504       tick        713109     140492213     140492213      61371056 
     52   3504       tick        714180     140740217     140740217      61479528 
     53   3504       tick        713723     140646683     140646683      61439726 
     54   3504       tick        713131     140526157     140526157      61385152 
     55   3504       exit        323401      42775483      42775483      18837692 
