[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30060       tick             0     325732106     325732106      64133606 
      2  30060       tick             0     332769779     332769779      65378494 
      3  30060       tick             0     333407657     333407657      65505133 
      4  30060       tick             0     333092269     333092269      65443242 
      5  30060       tick             0     332875976     332875976      65401275 
      6  30060       tick             0     332699926     332699926      65366576 
      7  30060       tick             0     333194722     333194722      65461860 
      8  30060       tick             0     333131924     333131924      65449460 
      9  30060       tick             0     333132132     333132132      65449445 
     10  30060       tick             0     332738428     332738428      65372089 
     11  30060       tick             0     333426687     333426687      65507110 
     12  30060       tick             0     333320163     333320163      65486551 
     13  30060       tick             0     332719354     332719354      65368467 
     14  30060       tick             0     333217231     333217231      65466082 
     15  30060       tick             0     333220758     333220758      65466887 
     16  30060       tick             0     333066363     333066363      65436855 
     17  30060       tick             0     333308896     333308896      65484050 
     18  30060       tick             0     332784700     332784700      65381572 
     19  30060       tick             0     333251379     333251379      65473928 
     20  30060       tick             0     333167333     333167333      65457650 
     21  30060       tick             0     332874008     332874008      65400312 
     22  30060       exit             0     328532903     328532903      64554801 
