[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25424       tick      21147520             0             0        332171 
      2  25424       tick      23514423             0             0        384081 
      3  25424       tick      22529276             0             0        362814 
      4  25424       tick      23475695             0             0        385136 
      5  25424       tick      23085546             0             0        370776 
      6  25424       tick      22991512             0             0        367116 
      7  25424       tick      23115654             0             0        376383 
      8  25424       tick      22978858             0             0        369591 
      9  25424       tick      23052203             0             0        370645 
     10  25424       tick      23086006             0             0        378737 
     11  25424       tick      23001971             0             0        367364 
     12  25424       tick      23043748             0             0        376746 
     13  25424       tick      23030429             0             0        375121 
     14  25424       tick      23004190             0             0        374843 
     15  25424       tick      23086028             0             0        376509 
     16  25424       tick      23021965             0             0        367076 
     17  25424       tick      23031141             0             0        369655 
     18  25424       tick      23083157             0             0        378490 
     19  25424       tick      23034253             0             0        376338 
     20  25424       tick      23074119             0             0        370323 
     21  25424       tick      23045403             0             0        373431 
     22  25424       tick      22999344             0             0        365163 
     23  25424       tick      23049509             0             0        369122 
     24  25424       tick      23028156             0             0        376278 
     25  25424       tick      23031528             0             0        375019 
     26  25424       tick      23107160             0             0        378644 
     27  25424       tick      23129814             0             0        359923 
     28  25424       tick      23447388             0             0        354445 
     29  25424       tick      23022312             0             0        368182 
     30  25424       tick      23128840             0             0        378969 
     31  25424       tick      22991801             0             0        368088 
     32  25424       tick      23021325             0             0        374162 
     33  25424       tick      23051706             0             0        372010 
     34  25424       tick      23013562             0             0        374874 
     35  25424       tick      23091489             0             0        374252 
     36  25424       tick      23016382             0             0        370744 
     37  25424       tick      23027357             0             0        369994 
     38  25424       tick      23106072             0             0        371930 
     39  25424       tick      23022204             0             0        374586 
     40  25424       tick      23101543             0             0        375539 
     41  25424       tick      22934155             0             0        370483 
     42  25424       tick      23046420             0             0        375024 
     43  25424       tick      23066646             0             0        381636 
     44  25424       tick      23015061             0             0        374440 
     45  25424       tick      23025320             0             0        370670 
     46  25424       tick      23071581             0             0        370067 
     47  25424       tick      23049492             0             0        375497 
     48  25424       tick      23106998             0             0        371339 
     49  25424       tick      23051620             0             0        371299 
     50  25424       tick      23028471             0             0        367178 
     51  25424       tick      23082448             0             0        374845 
     52  25424       tick      23038576             0             0        364951 
     53  25424       tick      23019538             0             0        371540 
     54  25424       tick      23111675             0             0        372999 
     55  25424       tick      23453518             0             0        355637 
     56  25424       tick      22987633             0             0        368712 
     57  25424       tick      23019063             0             0        370096 
     58  25424       tick      23103287             0             0        378411 
     59  25424       tick      23016139             0             0        367268 
     60  25424       tick      23015194             0             0        372133 
     61  25424       tick      23069445             0             0        373059 
     62  25424       tick      23003066             0             0        372393 
     63  25424       tick      23048480             0             0        376699 
     64  25424       tick      23042317             0             0        369425 
     65  25424       tick      23015042             0             0        368334 
     66  25424       tick      23095154             0             0        372881 
     67  25424       tick      23022161             0             0        367862 
     68  25424       tick      23097389             0             0        368620 
     69  25424       tick      23020246             0             0        368456 
     70  25424       tick      23019661             0             0        379138 
     71  25424       tick      23089000             0             0        372510 
     72  25424       tick      23030797             0             0        370286 
     73  25424       tick      23032590             0             0        370878 
     74  25424       tick      23078500             0             0        375061 
     75  25424       tick      23029074             0             0        373631 
     76  25424       tick      23107182             0             0        372199 
     77  25424       tick      23027910             0             0        372560 
     78  25424       tick      22981367             0             0        367174 
     79  25424       tick      23083479             0             0        374395 
     80  25424       tick      23027597             0             0        364930 
     81  25424       tick      22992239             0             0        371605 
     82  25424       tick      23436471             0             0        352909 
     83  25424       tick      23113117             0             0        369696 
     84  25424       tick      23017624             0             0        368136 
     85  25424       tick      23001129             0             0        369836 
     86  25424       tick      23125203             0             0        375880 
     87  25424       exit      14881246             0             0        240325 
