[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32196       tick      27351492      21458036       5818945           237 
      2  32196       tick      28001912      21985539       5958947            26 
      3  32196       tick      28046743      22020734       5968495            29 
      4  32196       tick      28020069      21999777       5962830            31 
      5  32196       tick      24672624      19371577       5250461            74 
      6  32196       tick      27866136      21878917       5930085            42 
      7  32196       tick      28015903      21996525       5961925            30 
      8  32196       tick      28028709      22006556       5964674            32 
      9  32196       tick      28071853      22040469       5973823            29 
     10  32196       tick      28097519      22060593       5979314            33 
     11  32196       tick      28055742      22027791       5970420            31 
     12  32196       tick      28053227      22025838       5969864            29 
     13  32196       tick      28070344      22039263       5973522            30 
     14  32196       tick      28080937      22047571       5975786            31 
     15  32196       tick      27990296      21976447       5956476            39 
     16  32196       tick      27861274      21875071       5929048            42 
     17  32196       tick      28020658      22000280       5962929            32 
     18  32196       tick      27994377      21979615       5957367            32 
     19  32196       tick      28050328      22023552       5969256            34 
     20  32196       tick      28037586      22013551       5966540            33 
     21  32196       tick      28024701      22003413       5963817            33 
     22  32196       tick      27997113      21981762       5957934            29 
     23  32196       tick      28053293      22025873       5969894            30 
     24  32196       tick      28055096      22027324       5970273            30 
     25  32196       tick      28017604      21997847       5962300            35 
     26  32196       tick      27883132      21892240       5933695            34 
     27  32196       tick      28055806      22027880       5970409            28 
     28  32196       tick      28003920      21987120       5959387            32 
     29  32196       tick      28038470      22014240       5966733            30 
     30  32196       tick      28076058      22043752       5974736            34 
     31  32196       tick      28076727      22044259       5974896            29 
     32  32196       tick      28052992      22025646       5969821            28 
     33  32196       tick      28030906      22008286       5965137            31 
     34  32196       tick      28038638      22014378       5966763            28 
     35  32196       tick      28019846      21999614       5962771            34 
     36  32196       tick      27970578      21960939       5952303            33 
     37  32196       tick      28049073      22022577       5968979            29 
     38  32196       tick      28045314      22019600       5968203            31 
     39  32196       tick      28007144      21989624       5960083            32 
     40  32196       tick      28073877      22042055       5974257            30 
     41  32196       tick      28067366      22036918       5972894            30 
     42  32196       tick      27955543      21949143       5949094            31 
     43  32196       tick      28065379      22035374       5972456            33 
     44  32196       tick      28018208      21998324       5962426            29 
     45  32196       tick      28065528      22035473       5972505            28 
     46  32196       tick      27952112      21946423       5948359            33 
     47  32196       tick      28036442      22012645       5966304            29 
     48  32196       tick      28036150      22012406       5966251            31 
     49  32196       tick      28004148      21987325       5959423            35 
     50  32196       tick      28076805      22044345       5974888            25 
     51  32196       tick      28040292      22015663       5967129            29 
     52  32196       tick      28009578      21991534       5960602            32 
     53  32196       tick      28076552      22044136       5974845            30 
     54  32196       tick      28063896      22034211       5972139            31 
     55  32196       exit      16040261      12591664       3413950            38 
