[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29037       tick      29014026      15494203       8960861           221 
      2  29037       tick      35303414      18806054      10916752           110 
      3  29037       tick      35510569      18943322      11012400            84 
      4  29037       tick      35347117      18829189      10927900            78 
      5  29037       tick      35373318      18872264      10945747            75 
      6  29037       tick      35621164      18971499      11034123            76 
      7  29037       tick      35358985      18865047      10941081            68 
      8  29037       tick      35537181      18927103      11014264            82 
      9  29037       tick      35615256      18998006      11010475            67 
     10  29037       tick      35431510      18896100      10993016            64 
     11  29037       tick      35486149      18906559      10965219            84 
     12  29037       tick      35378148      18875084      10974787            78 
     13  29037       tick      35636593      18977636      11013553            71 
     14  29037       tick      35495284      18935628      11006689            68 
     15  29037       tick      35789865      18797025      10871453           101 
     16  29037       tick      35687637      19035795      11052151            75 
     17  29037       tick      35544288      18959869      10996802            99 
     18  29037       tick      35191570      18748961      10909009            83 
     19  29037       tick      35499717      18937494      10982368            86 
     20  29037       tick      35496697      18906488      10997335            74 
     21  29037       tick      35459494      18917591      10969776            63 
     22  29037       tick      35540020      18929119      11011395            87 
     23  29037       tick      35411814      18891156      10956127            83 
     24  29037       tick      35655179      18989115      11044134            80 
     25  29037       tick      35258932      18811741      10913366            76 
     26  29037       tick      35543192      18933134      10986156            69 
     27  29037       tick      35367185      18865686      10969884            76 
     28  29037       tick      35348558      18829019      10927439            80 
     29  29037       tick      36080906      19036440      11020895            77 
     30  29037       tick      35683910      19033429      11062132            71 
     31  29037       tick      34088909      18177810      10557674            78 
     32  29037       tick      36687806      19551378      11359624            76 
     33  29037       tick      35446815      18880433      10958933            77 
     34  29037       tick      35546103      18963176      11021269            67 
     35  29037       tick      35528732      18952045      10989936            74 
     36  29037       tick      35450353      18883592      10980190            71 
     37  29037       tick      35566719      18970026      11007869            67 
     38  29037       tick      35343288      18826770      10927544            63 
     39  29037       tick      35389542      18881350      10976765            69 
     40  29037       tick      35545202      18932198      10985610            58 
     41  29037       tick      35304188      18836248      10952969            73 
     42  29037       tick      35435108      18875478      10952558            73 
     43  29037       tick      36080236      19036682      11020521            75 
     44  29037       tick      35416648      18894786      10985037            75 
     45  29037       tick      35235672      18770933      10895791            79 
     46  29037       exit       6638296       3523547       2089461            55 
