[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6404       tick     139945369        110592     108838079         44101 
      2   6404       tick     139976495         33370     133627806         25511 
      3   6404       tick     140052607         29116     133255883         25120 
      4   6404       tick     140052788         30850     133706137         24832 
      5   6404       tick     139944639         30572     133320923         24513 
      6   6404       tick     140056565         32055     133735397         24574 
      7   6404       tick     140053092         30553     133395254         24937 
      8   6404       tick     140058521         31253     133681354         24683 
      9   6404       tick     140053944         30413     133335521         24705 
     10   6404       tick     140053686         28972     133658890         25288 
     11   6404       tick     139844188         28386     133080481         25696 
     12   6404       tick     139971172         30264     133595656         25436 
     13   6404       tick     140054064         31178     133526275         25734 
     14   6404       tick     140055957         28711     133735314         25237 
     15   6404       tick     140058335         30661     133709459         25509 
     16   6404       tick     139811376         32218     133491163         25393 
     17   6404       tick     140204625         31045     133477224         25567 
     18   6404       tick     140051112         28721     133660985         25580 
     19   6404       tick     140048653         28040     133732006         25252 
     20   6404       tick     140053253         27835     133695853         25323 
     21   6404       tick     139824578         32130     132854292         25702 
     22   6404       tick     139960736         31056     133564619         25762 
     23   6404       tick     140054436         29841     133190779         25585 
     24   6404       tick     140052512         28783     133739581         25264 
     25   6404       tick     140053608         30560     133688379         25639 
     26   6404       tick     139955343         30043     133562987         25439 
     27   6404       tick     140064118         29399     133513065         25876 
     28   6404       tick     140055009         29636     133695258         25316 
     29   6404       tick     140055241         29688     133566027         25701 
     30   6404       tick     140056236         29181     133539851         25562 
     31   6404       tick     139893569         26954     132912460         25605 
     32   6404       tick     139886616         24957     133433755         25759 
     33   6404       tick     140058609         30920     133656092         25685 
     34   6404       tick     140059844         28517     133748730         25172 
     35   6404       tick     140057648         31238     133442563         25565 
     36   6404       tick     139956456         27522     133556368         25672 
     37   6404       tick     140060641         27464     133697586         25600 
     38   6404       tick     139843540         31126     133300787         25399 
     39   6404       tick     140251138         28573     133862175         25532 
     40   6404       tick     139388217         28221     132836083         25614 
     41   6404       tick     140548356         29809     133404325         26180 
     42   6404       tick     139861443         28022     133489817         25636 
     43   6404       tick     140056647         29366     133296191         25639 
     44   6404       tick     140052659         28894     133386505         25675 
     45   6404       tick     140055709         28953     133562841         25536 
     46   6404       tick     139951791         27352     133545320         25798 
     47   6404       tick     140058971         30034     133754460         25436 
     48   6404       tick     140054473         30647     133542560         25806 
     49   6404       tick     140057873         28857     133708130         25595 
     50   6404       tick     140058249         31374     133677660         25741 
     51   6404       tick     140006008         29822     132933790         26139 
     52   6404       exit       4070721         11844       2832877          2844 
