UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.635507,1811000,1790047
,399999,399999,399999,399999,27.697679,1773000,1753108
,399999,399999,399999,399999,29.096552,1748000,1730097
,399999,399999,399999,399999,28.614718,1773000,1742026
,399999,399999,399999,399999,27.930825,1735000,1729194
,399999,399999,399999,399999,27.511163,1773000,1749077
,399999,399999,399999,399999,27.557792,1748000,1740161
,399999,399999,399999,399999,27.697679,1760000,1727823
,399999,399999,399999,399999,28.412658,1748000,1742602
,399999,399999,399999,399999,28.008540,1761000,1730856
,399999,399999,399999,399999,29.096552,1748000,1733293
,399999,399999,399999,399999,27.790937,1748000,1734191
,399999,399999,399999,399999,28.568089,1748000,1746104
,399999,399999,399999,399999,28.366029,1735000,1734248
,399999,399999,399999,399999,28.148427,1748000,1746887
,399999,399999,399999,399999,27.868652,1748000,1727762
,399999,399999,399999,399999,28.832320,1760000,1739588
,399999,399999,399999,399999,27.899738,1748000,1729133
,399999,399999,399999,399999,28.070712,1773000,1732807
,399999,399999,399999,399999,27.713222,1761000,1744670
,399999,399999,399999,399999,28.816777,1760000,1729822
,399999,399999,399999,399999,28.583632,1748000,1729606
,399999,399999,399999,399999,27.495620,1748000,1727888
,399999,399999,399999,399999,27.448991,1773000,1738685
,399999,399999,399999,399999,27.853109,1748000,1736096
,399999,399999,399999,399999,28.941121,1773000,1749207
,399999,399999,399999,399999,29.127638,1748000,1727780
,399999,399999,399999,399999,28.101798,1748000,1731606
,399999,399999,399999,399999,28.070712,1735000,1726444
,399999,399999,399999,399999,28.599175,1773000,1750536
,399999,399999,399999,399999,27.480077,1761000,1747235
,399999,399999,399999,399999,27.013786,1773000,1729551
,399999,399999,399999,399999,27.915281,1761000,1733170
,399999,399999,399999,399999,28.521460,1748000,1731366
,399999,399999,399999,399999,28.024083,1761000,1737961
,399999,399999,399999,399999,27.511163,1748000,1730202
,399999,399999,399999,399999,28.163970,1773000,1753608
,399999,399999,399999,399999,27.961911,1748000,1724425
,399999,399999,399999,399999,27.961911,1761000,1742503
,399999,399999,399999,399999,28.505917,1735000,1725665
,399999,399999,399999,399999,29.220896,1748000,1745948
,399999,399999,399999,399999,29.298611,1761000,1741666
,399999,399999,399999,399999,27.138130,1760000,1727124
,399999,399999,399999,399999,27.822023,1761000,1742015
,399999,399999,399999,399999,28.583632,1748000,1728207
,399999,399999,399999,399999,27.899738,1748000,1734668
,399999,399999,399999,399999,27.915281,1761000,1724259
,399999,399999,399999,399999,27.946368,1760000,1745420
,399999,399999,399999,399999,27.822023,1748000,1731635
,399999,399999,399999,399999,28.179513,1773000,1742498
,399999,399999,399999,399999,28.739062,1735000,1725147
,399999,399999,399999,399999,28.599175,1748000,1738083
,399999,399999,399999,399999,28.132884,1748000,1729369
,399999,399999,399999,399999,27.992997,1773000,1732212
,399999,399999,399999,399999,28.537003,1761000,1737274
,399999,399999,399999,399999,28.661347,1748000,1734691
,399999,399999,399999,399999,28.381572,1761000,1733079
,399999,399999,399999,399999,28.163970,1735000,1728148
,399999,399999,399999,399999,27.588878,1773000,1748144
,399999,399999,399999,399999,27.355732,1748000,1728223
,399999,399999,399999,399999,26.951614,1748000,1743268
,399999,399999,399999,399999,28.785691,1748000,1730668
,399999,399999,399999,399999,28.241685,1761000,1741436
,399999,399999,399999,399999,28.863406,1748000,1736256
,399999,399999,399999,399999,27.961911,1773000,1748803
,399999,399999,399999,399999,27.169216,1761000,1743484
,399999,399999,399999,399999,28.055169,1760000,1724119
,399999,399999,399999,399999,28.024083,1761000,1733769
,399999,399999,399999,399999,29.143181,1748000,1729578
,399999,399999,399999,399999,29.112095,1773000,1740836
,399999,399999,399999,399999,28.505917,1735000,1725923
,399999,399999,399999,399999,26.904985,1760000,1744518
,399999,399999,399999,399999,28.521460,1748000,1732020
,399999,399999,399999,399999,28.832320,1761000,1742616
,399999,399999,399999,399999,28.132884,1748000,1729863
,399999,399999,399999,399999,28.272771,1773000,1750503
,399999,399999,399999,399999,27.666593,1748000,1742313
,399999,399999,399999,399999,27.635507,1773000,1734455
,399999,399999,399999,399999,28.272771,1761000,1736248
