[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5445       tick       1748350        633883        693737       1748350 
      2   5445       tick       2818546       1401105       1388101       2818546 
      3   5445       tick       2821664       1402499       1390490       2821664 
      4   5445       tick       2807858       1395657       1376442       2807858 
      5   5445       tick       2763905       1373829       1359905       2763905 
      6   5445       tick       2881043       1431913       1419412       2881043 
      7   5445       tick       2826446       1404932       1393334       2826446 
      8   5445       tick       2794885       1389240       1366624       2794885 
      9   5445       tick       2801520       1392461       1375490       2801520 
     10   5445       tick       2782499       1383177       1362831       2782499 
     11   5445       tick       2763604       1373716       1346627       2763604 
     12   5445       tick       2798603       1391167       1372070       2798603 
     13   5445       tick       2813824       1398553       1383807       2813824 
     14   5445       tick       2793378       1388565       1367095       2793378 
     15   5445       tick       2819665       1401635       1387168       2819665 
     16   5445       tick       2823774       1403570       1391099       2823774 
     17   5445       tick       2826055       1404723       1393025       2826055 
     18   5445       tick       2794483       1389086       1366010       2794483 
     19   5445       tick       2820147       1401749       1388948       2820147 
     20   5445       tick       2822112       1402788       1390456       2822112 
     21   5445       tick       2808716       1395988       1379754       2808716 
     22   5445       tick       2816203       1399907       1384890       2816203 
     23   5445       tick       2820167       1401750       1388233       2820167 
     24   5445       tick       2823964       1403756       1389378       2823964 
     25   5445       tick       2815729       1399625       1384620       2815729 
     26   5445       tick       2822245       1402946       1390317       2822245 
     27   5445       tick       2823732       1403529       1391950       2823732 
     28   5445       tick       2805775       1394558       1375334       2805775 
     29   5445       tick       2817926       1400876       1388287       2817926 
     30   5445       tick       2819657       1401620       1388740       2819657 
     31   5445       exit        739214        367457        362945        739214 
