[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4551       tick        297675         15173          2812        297675 
      2   4551       tick        106753           281            66        106753 
      3   4551       tick        107516           354            59        107516 
      4   4551       tick        106642           252            49        106642 
      5   4551       tick        109141           330            68        109141 
      6   4551       tick        107590           290            49        107590 
      7   4551       tick        106447           280            62        106447 
      8   4551       tick        107025           273            55        107025 
      9   4551       tick        107115           291            42        107115 
     10   4551       tick        106934           276            53        106934 
     11   4551       tick        106659           307            45        106659 
     12   4551       tick        106546           285            33        106546 
     13   4551       tick        105964           295            43        105964 
     14   4551       tick        107131           284            51        107131 
     15   4551       tick        107227           306            55        107227 
     16   4551       tick        105578           314            49        105578 
     17   4551       tick        107400           228            50        107400 
     18   4551       tick        106843           274            44        106843 
     19   4551       tick        107824           254            40        107824 
     20   4551       tick        107154           243            48        107154 
     21   4551       tick        106585           240            43        106585 
     22   4551       tick        106032           266            59        106032 
     23   4551       tick        106775           267            47        106775 
     24   4551       tick        106214           242            48        106214 
     25   4551       tick        107111           300            43        107111 
     26   4551       tick        105856           267            46        105856 
     27   4551       tick        105538           282            52        105538 
     28   4551       tick        106600           306            54        106600 
     29   4551       tick        105416           284            42        105416 
     30   4551       tick        104998           297            36        104998 
     31   4551       tick        105826           323            35        105826 
     32   4551       tick        106742           264            59        106742 
     33   4551       tick        106505           300            40        106505 
     34   4551       exit         22239          2358           316         22239 
