[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29082       tick      40336836         76282      33120739          8606 
      2  29082       tick      50570568          2944      48465635          2742 
      3  29082       tick      49988319           728      47691979          3055 
      4  29082       tick      49995780           488      47727409          2960 
      5  29082       tick      50016521           456      47713340          2965 
      6  29082       tick      50014118           632      47730360          3041 
      7  29082       tick      50016494           573      47761066          3114 
      8  29082       tick      50015388           434      47730920          3023 
      9  29082       tick      50012718           620      47734427          3070 
     10  29082       tick      50016365           404      47722344          3069 
     11  29082       tick      49993661           718      47660908          2993 
     12  29082       tick      49993409           656      47688509          3161 
     13  29082       tick      49996108           499      47738059          3320 
     14  29082       tick      50012444           484      47742053          3182 
     15  29082       tick      49998865           617      47727147          3320 
     16  29082       tick      49998259           650      47679145          3230 
     17  29082       tick      49912850           671      47563663          3314 
     18  29082       tick      50015007           592      47759419          3179 
     19  29082       tick      49941729           488      47711469          3160 
     20  29082       tick      50092298           520      47755877          3319 
     21  29082       tick      49992321           732      47694404          3306 
     22  29082       tick      50010729           544      47712894          3138 
     23  29082       tick      49990791           460      47697060          3068 
     24  29082       tick      49995465           499      47711476          3063 
     25  29082       tick      50017488           488      47767472          3107 
     26  29082       tick      49996806           476      47715809          3189 
     27  29082       tick      49995924           454      47755127          3227 
     28  29082       tick      50015368           608      47762550          3186 
     29  29082       tick      50015877           460      47779159          3263 
     30  29082       tick      50016818           312      47800033          3223 
     31  29082       tick      49988283           460      47736180          3163 
     32  29082       tick      50015910           440      47749730          3166 
     33  29082       tick      50015618           376      47793601          3197 
     34  29082       tick      49996081           572      47723576          3269 
     35  29082       tick      49996810           424      47781869          3014 
     36  29082       tick      50016685           416      47811336          3023 
     37  29082       tick      49895270           520      47540056          3210 
     38  29082       tick      49997147           616      47756773          3184 
     39  29082       tick      50017565           372      47758437          3174 
     40  29082       tick      50016976           484      47754937          3159 
     41  29082       tick      49994639           546      47752620          3145 
     42  29082       tick      50016135           540      47722273          3270 
     43  29082       tick      49967671           434      47775186          3270 
     44  29082       tick      50056710           568      47767481          3283 
     45  29082       tick      50014634           568      47825579          3162 
     46  29082       tick      49974813           512      47719645          3070 
     47  29082       tick      50016459           500      47764465          3018 
     48  29082       tick      49995107           612      47750458          2991 
     49  29082       tick      49994654           684      47742022          3029 
     50  29082       tick      50016903           512      47747662          3069 
     51  29082       tick      49994038           608      47753247          3179 
     52  29082       tick      50016391           528      47761516          3233 
     53  29082       tick      50016604           364      47803664          3206 
     54  29082       tick      50016730           508      47821704          3259 
     55  29082       tick      50015447           604      47748197          3227 
     56  29082       tick      50016477           408      47795492          3178 
     57  29082       tick      49893848           568      47578186          3232 
     58  29082       tick      49997701           460      47770215          2949 
     59  29082       tick      50015585           552      47800343          2922 
     60  29082       tick      49979748           568      47730073          2976 
     61  29082       tick      49991123           504      47758790          3015 
     62  29082       tick      50016727           568      47781415          3031 
     63  29082       tick      50016183           500      47786171          3118 
     64  29082       tick      50016546           460      47791975          3060 
     65  29082       tick      50017037           512      47831988          3148 
     66  29082       tick      50017007           711      47772126          3198 
     67  29082       tick      49977322           451      47737622          3154 
     68  29082       tick      50015301           624      47742859          3223 
     69  29082       tick      50015356           524      47798794          3018 
     70  29082       tick      49996085           480      47743657          3095 
     71  29082       tick      49975596           378      47699413          3092 
     72  29082       tick      50014157           468      47738871          3058 
     73  29082       tick      50014879           456      47815779          3047 
     74  29082       tick      50015605           482      47755889          3130 
     75  29082       tick      50015060           575      47809835          3040 
     76  29082       tick      50016123           500      47797631          3168 
     77  29082       tick      49910828           540      47571368          3326 
     78  29082       tick      50016192           472      47783823          3072 
     79  29082       tick      49978937           461      47708482          3176 
     80  29082       tick      50016155           448      47791873          3112 
     81  29082       tick      49975750           600      47696923          3044 
     82  29082       tick      49996512           388      47758933          3067 
     83  29082       tick      50011223           592      47754557          3012 
     84  29082       tick      50016056           528      47781630          3072 
     85  29082       tick      50017216           508      47796958          3144 
     86  29082       tick      50017114           500      47769591          3128 
     87  29082       exit       5815872         10484       4854193          1759 
