[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11936       tick     190329347         74070     150520734         14950 
      2  11936       tick     190047941          2246     180390053         11899 
      3  11936       tick     190009169          2333     180335331         11547 
      4  11936       tick     190007671          1828     180483128         12779 
      5  11936       tick     190009042          1793     180449479         12520 
      6  11936       tick     190048719          1822     180575159         12920 
      7  11936       tick     190008216          2238     180349979         13086 
      8  11936       tick     190005115          1783     180385925         12598 
      9  11936       tick     190046394          1875     180615098         12602 
     10  11936       tick     190046484          1993     180612715         12776 
     11  11936       tick     190053153          1848     180568042         12346 
     12  11936       tick     190048353          1844     180689090         12383 
     13  11936       tick     190015217          2530     180284353         12661 
     14  11936       tick     190049018          2137     180567725         12527 
     15  11936       tick     189971227          1816     180451060         12842 
     16  11936       tick     190047530          1895     180484016         12846 
     17  11936       tick     190010282          1656     180509397         12725 
     18  11936       tick     190007395          2114     180524240         12666 
     19  11936       tick     190044864          1564     180655110         12857 
     20  11936       tick     190051573          1611     180721688         12497 
     21  11936       tick     190013857          1716     180589932         12727 
     22  11936       tick     190049468          1701     180648207         12881 
     23  11936       exit     164755624         12377     155292220         12316 
