[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22136       tick         79984        462793        462793        323594 
      2  22136       tick             0             0             0             0 
      3  22136       tick             0             0             0             0 
      4  22136       tick             0             0             0             0 
      5  22136       tick             0             0             0             0 
      6  22136       tick             0             0             0             0 
      7  22136       tick             0             0             0             0 
      8  22136       tick             0             0             0             0 
      9  22136       tick             0             0             0             0 
     10  22136       tick             0             0             0             0 
     11  22136       tick             0             0             0             0 
     12  22136       tick             0             0             0             0 
     13  22136       tick             0             0             0             0 
     14  22136       tick             0             0             0             0 
     15  22136       tick             0             0             0             0 
     16  22136       tick             0             0             0             0 
     17  22136       tick             0             0             0             0 
     18  22136       tick             0             0             0             0 
     19  22136       tick             0             0             0             0 
     20  22136       exit           412          2095          2095          1359 
