[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19659       tick           125        146263          4210          6244 
      2  19659       tick             0             0             0             0 
      3  19659       tick             0             0             0             0 
      4  19659       tick             0             0             0             0 
      5  19659       tick             0             0             0             0 
      6  19659       tick             0             0             0             0 
      7  19659       tick             0             0             0             0 
      8  19659       tick             0             0             0             0 
      9  19659       tick             0             0             0             0 
     10  19659       tick             0             0             0             0 
     11  19659       tick             0             0             0             0 
     12  19659       tick             0             0             0             0 
     13  19659       tick             0             0             0             0 
     14  19659       tick             0             0             0             0 
     15  19659       tick             0             0             0             0 
     16  19659       tick             0             0             0             0 
     17  19659       tick             0             0             0             0 
     18  19659       tick             0             0             0             0 
     19  19659       tick             0             0             0             0 
     20  19659       exit            11           890            96           226 
