[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28303       tick           418       5995162          1582          1368 
      2  28303       tick            28       6555885            27            55 
      3  28303       tick            27       6512472            26            53 
      4  28303       tick            26       6514200            26            52 
      5  28303       tick            27       6512321            26            53 
      6  28303       tick            27       6503535            27            54 
      7  28303       tick            26       6494771            27            52 
      8  28303       tick            26       6513569            26            52 
      9  28303       tick            26       6506936            26            52 
     10  28303       tick            27       6503341            26            53 
     11  28303       tick            26       6512359            25            51 
     12  28303       tick            27       6519162            27            54 
     13  28303       tick            26       6514556            26            52 
     14  28303       tick            25       6448860            26            50 
     15  28303       tick            27       6550403            27            54 
     16  28303       tick            27       6492570            28            54 
     17  28303       tick            31       6461585            33            60 
     18  28303       tick            28       6484584            26            53 
     19  28303       tick            26       6516439            26            52 
     20  28303       tick            27       6514110            27            53 
     21  28303       tick            26       6516585            26            52 
     22  28303       tick            26       6514448            26            52 
     23  28303       tick            26       6509868            25            51 
     24  28303       tick            29       6500467            27            55 
     25  28303       tick            27       6504139            26            52 
     26  28303       tick            26       6510331            26            52 
     27  28303       tick            27       6494857            26            52 
     28  28303       tick            27       6511044            26            52 
     29  28303       tick            28       6512701            26            53 
     30  28303       tick            26       6515404            27            52 
     31  28303       tick            28       6511352            26            55 
     32  28303       tick            27       6513219            26            52 
     33  28303       tick            27       6502694            26            54 
     34  28303       tick            26       6503073            26            52 
     35  28303       tick            27       6513324            26            54 
     36  28303       tick            26       6479145            26            50 
     37  28303       tick            32       6473689            34            64 
     38  28303       tick            29       6503441            26            57 
     39  28303       tick            27       6512410            26            52 
     40  28303       tick            27       6513634            26            52 
     41  28303       tick            26       6511315            26            52 
     42  28303       tick            27       6504173            26            52 
     43  28303       tick            28       6501487            26            55 
     44  28303       tick            26       6336056            25            52 
     45  28303       tick            27       6670073            27            54 
     46  28303       tick            27       6497854            26            54 
     47  28303       tick            27       6512247            26            54 
     48  28303       tick            26       6505800            26            51 
     49  28303       tick            27       6518203            27            54 
     50  28303       tick            27       6513375            26            54 
     51  28303       tick            28       6499686            26            54 
     52  28303       tick            27       6503764            26            53 
     53  28303       tick            26       6505793            26            52 
     54  28303       tick            27       6501170            26            53 
     55  28303       tick            27       6507024            27            52 
     56  28303       tick            27       6507621            26            54 
     57  28303       tick            27       6504472            28            54 
     58  28303       tick            36       6454652            32            68 
     59  28303       tick            27       6510346            26            53 
     60  28303       tick            27       6503375            26            52 
     61  28303       tick            26       6488200            25            51 
     62  28303       tick            28       6518898            27            55 
     63  28303       tick            27       6503638            26            53 
     64  28303       tick            27       6510755            26            52 
     65  28303       tick            26       6511490            26            51 
     66  28303       tick            27       6509696            26            53 
     67  28303       tick            27       6512538            26            54 
     68  28303       tick            27       6513754            26            53 
     69  28303       tick            26       6503233            26            52 
     70  28303       tick            27       6504330            26            53 
     71  28303       tick            27       6502056            26            54 
     72  28303       tick            27       6503208            26            54 
     73  28303       tick            25       6512912            26            50 
     74  28303       tick            28       6503064            27            56 
     75  28303       tick            27       6510637            26            53 
     76  28303       tick            27       6513231            27            52 
     77  28303       tick            26       6512293            26            52 
     78  28303       tick            34       6446401            32            63 
     79  28303       tick            28       6501105            26            55 
     80  28303       tick            27       6503339            26            52 
     81  28303       tick            26       6505552            26            52 
     82  28303       tick            27       6509034            26            54 
     83  28303       tick            27       6511727            26            52 
     84  28303       tick            27       6509052            26            52 
     85  28303       tick            26       6512760            26            52 
     86  28303       tick            26       6499048            25            50 
     87  28303       tick            28       6513757            27            56 
     88  28303       tick            27       6502983            26            53 
     89  28303       tick            26       6502903            26            52 
     90  28303       tick            27       6502812            26            54 
     91  28303       tick            27       6512848            26            53 
     92  28303       tick            28       6509654            26            55 
     93  28303       tick            26       6515683            26            52 
     94  28303       tick            28       6510568            26            54 
     95  28303       tick            28       6506998            27            55 
     96  28303       tick            27       6502120            26            54 
     97  28303       tick            26       6503639            26            52 
     98  28303       tick            33       6437182            33            61 
     99  28303       tick            28       6510192            27            55 
    100  28303       tick            27       6506855            26            52 
    101  28303       tick            26       6514929            26            52 
    102  28303       tick            27       6510442            26            52 
    103  28303       tick            27       6512566            26            54 
    104  28303       tick            27       6512525            26            54 
    105  28303       tick            27       6492872            28            54 
    106  28303       tick            27       6500762            26            52 
    107  28303       tick            27       6502130            26            53 
    108  28303       tick            27       6502466            26            53 
    109  28303       tick            26       6516038            26            52 
    110  28303       tick            26       6509555            25            52 
    111  28303       tick            27       6513165            26            54 
    112  28303       tick            27       6511275            26            53 
    113  28303       tick            26       6515633            26            52 
    114  28303       tick            27       6485369            26            54 
    115  28303       tick            27       6510464            26            54 
    116  28303       tick            27       6501302            26            54 
    117  28303       tick            29       6496725            26            57 
    118  28303       tick            34       6456882            34            64 
    119  28303       tick            27       6512803            27            54 
    120  28303       tick            26       6513029            27            52 
    121  28303       tick            27       6513881            26            54 
    122  28303       tick            27       6513165            26            53 
    123  28303       tick            26       6480046            25            52 
    124  28303       tick            27       6524629            27            54 
    125  28303       tick            27       6501646            26            54 
    126  28303       tick            27       6500435            26            52 
    127  28303       tick            27       6512710            26            52 
    128  28303       tick            27       6513146            26            53 
    129  28303       tick            27       6512300            26            52 
    130  28303       tick            27       6510247            26            52 
    131  28303       tick            27       6512368            26            53 
    132  28303       tick            26       6497911            26            51 
    133  28303       tick            27       6509157            26            53 
    134  28303       tick            27       6500528            26            54 
    135  28303       tick            26       6493883            26            52 
    136  28303       tick            27       6514344            28            54 
    137  28303       tick            27       6513221            26            53 
    138  28303       tick            35       6453888            33            63 
    139  28303       tick            27       6512926            26            53 
    140  28303       tick            25       6404420            26            50 
    141  28303       tick            28       6603702            27            55 
    142  28303       tick            27       6513289            26            54 
    143  28303       tick            25       6332773            25            50 
    144  28303       tick            27       6678587            27            54 
    145  28303       tick            26       6514985            26            52 
    146  28303       tick            26       6511038            26            52 
    147  28303       tick            26       6508308            26            50 
    148  28303       tick            28       6514565            27            55 
    149  28303       tick            27       6504607            26            53 
    150  28303       tick            26       6506049            26            52 
    151  28303       tick            27       6509121            26            52 
    152  28303       tick            27       6496261            27            52 
    153  28303       tick            27       6510406            26            52 
    154  28303       tick            26       6515285            26            52 
    155  28303       tick            27       6513688            26            52 
    156  28303       tick            28       6495877            27            56 
    157  28303       tick            28       6512896            26            55 
    158  28303       tick            33       6446558            33            63 
    159  28303       tick            27       6504239            26            54 
    160  28303       tick            26       6499629            26            50 
    161  28303       tick            28       6504593            27            55 
    162  28303       tick            26       6515122            26            52 
    163  28303       tick            27       6510531            26            52 
    164  28303       tick            27       6513339            27            54 
    165  28303       tick            27       6512836            27            54 
    166  28303       tick            26       6508207            26            52 
    167  28303       tick            27       6503730            26            54 
    168  28303       tick            27       6499720            26            52 
    169  28303       tick            27       6512894            26            54 
    170  28303       tick            26       6497687            26            52 
    171  28303       tick            27       6510952            26            53 
    172  28303       tick            26       6512081            25            52 
    173  28303       tick            27       6512983            26            52 
    174  28303       tick            26       6495057            27            52 
    175  28303       tick            27       6513844            26            54 
    176  28303       tick            27       6497356            26            54 
    177  28303       tick            27       6502983            26            54 
    178  28303       tick            33       6449597            33            64 
    179  28303       tick            27       6499909            26            53 
    180  28303       tick            27       6513356            26            53 
    181  28303       tick            27       6510493            26            54 
    182  28303       tick            26       6515795            26            52 
    183  28303       tick            27       6513489            26            52 
    184  28303       tick            27       6508212            26            53 
    185  28303       tick            26       6495517            26            50 
    186  28303       tick            27       6509072            27            54 
    187  28303       tick            27       6503883            26            54 
    188  28303       tick            27       6502282            26            52 
    189  28303       tick            27       6510982            26            54 
    190  28303       tick            26       6515379            26            52 
    191  28303       tick            27       6510917            26            53 
    192  28303       tick            27       6514016            26            54 
    193  28303       tick            27       6512683            26            54 
    194  28303       tick            26       6502181            26            52 
    195  28303       tick            28       6503987            26            53 
    196  28303       tick            27       6501919            27            54 
    197  28303       tick            26       6500254            26            50 
    198  28303       tick            36       6461475            35            62 
    199  28303       tick            27       6510223            27            52 
    200  28303       tick            27       6512362            27            54 
    201  28303       tick            27       6513805            27            54 
    202  28303       tick            26       6505375            27            52 
    203  28303       tick            27       6503525            27            54 
    204  28303       exit            28         81291            79            96 
