[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29093       tick      48608315             0             0          5842 
      2  29093       tick      49797185             0             0          3914 
      3  29093       tick      49832752             0             0          3920 
      4  29093       tick      49932075             0             0          3904 
      5  29093       tick      49882343             0             0          3918 
      6  29093       tick      49890071             0             0          3906 
      7  29093       tick      49863615             0             0          3900 
      8  29093       tick      49896499             0             0          3913 
      9  29093       tick      49960118             0             0          3902 
     10  29093       tick      49908633             0             0          3923 
     11  29093       tick      49943241             0             0          3907 
     12  29093       tick      49943348             0             0          3927 
     13  29093       tick      49920454             0             0          3897 
     14  29093       tick      49894472             0             0          3918 
     15  29093       tick      49970261             0             0          3912 
     16  29093       tick      49900467             0             0          3914 
     17  29093       tick      49924043             0             0          3915 
     18  29093       tick      49938066             0             0          3922 
     19  29093       tick      49938318             0             0          3906 
     20  29093       tick      49835518             0             0          3942 
     21  29093       tick      49947724             0             0          3914 
     22  29093       tick      49916305             0             0          3925 
     23  29093       tick      49963421             0             0          3907 
     24  29093       tick      48572243             0             0          3813 
     25  29093       tick      51232298             0             0          4006 
     26  29093       tick      49906314             0             0          3920 
     27  29093       tick      49926164             0             0          3911 
     28  29093       tick      49894996             0             0          3927 
     29  29093       tick      49962447             0             0          3914 
     30  29093       tick      49909372             0             0          3924 
     31  29093       exit      29638216             0             0          2455 
