[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21779       tick     140341941         14799     124762794          9222 
      2  21779       tick     140004065          7404     127347870          7363 
      3  21779       tick     140006269          6839     127552484          7268 
      4  21779       tick     140042150          5380     127631795          4809 
      5  21779       tick     140010623          5248     127651153          4802 
      6  21779       tick     140037535          5656     127645459          4690 
      7  21779       tick     139894673          5853     127242847          4924 
      8  21779       tick     140039166          5774     127728452          4679 
      9  21779       tick     139862553          5591     127574112          4693 
     10  21779       tick     140138153          5437     127762272          4632 
     11  21779       tick     140035175          5228     127674782          4709 
     12  21779       tick     139970540          5474     127653395          4563 
     13  21779       tick     140040262          5318     127711167          4529 
     14  21779       tick     140040139          5635     127706090          4605 
     15  21779       tick     140038928          5252     127706430          4665 
     16  21779       tick     140040748          4836     127785005          4567 
     17  21779       tick     140003528          5432     127636053          4611 
     18  21779       tick     140005389          5479     127687277          4705 
     19  21779       tick     140004113          5484     127647981          4691 
     20  21779       tick     140037874          5606     127762859          4643 
     21  21779       tick     139975256          5475     127601012          4581 
     22  21779       tick     140041438          5560     127685393          4729 
     23  21779       tick     140039932          5179     127744269          4647 
     24  21779       tick     140038476          5263     127746476          4676 
     25  21779       tick     140040248          5112     127718487          4640 
     26  21779       tick     140053628          5188     127727960          4668 
     27  21779       tick     139858148          5588     127315961          4791 
     28  21779       tick     140013419          5038     127731949          4666 
     29  21779       tick     136823806          4322     124791122          4425 
     30  21779       tick     143203762          5672     130551403          4711 
     31  21779       exit      92234936          6364      83531033          3082 
