[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18601       tick        255650          2949           385        255650 
      2  18601       tick        249102          1493           111        249102 
      3  18601       tick        248331          1643           110        248331 
      4  18601       tick        250778          1186            65        250778 
      5  18601       tick        249878          1529            99        249878 
      6  18601       tick        249990          1206           101        249990 
      7  18601       tick        250362          1627            98        250362 
      8  18601       tick        249957          1383            85        249957 
      9  18601       tick        249710          1532            77        249710 
     10  18601       tick        249332          1357            75        249332 
     11  18601       tick        250373          1868           119        250373 
     12  18601       tick        249635          1945           115        249635 
     13  18601       tick        250050          1472            95        250050 
     14  18601       tick        250055          1774           103        250055 
     15  18601       tick        251181          1782           117        251181 
     16  18601       tick        250543          1589            83        250543 
     17  18601       tick        251641          1593           101        251641 
     18  18601       tick        250017          1724           108        250017 
     19  18601       tick        250997          1677           127        250997 
     20  18601       tick        250674          1604           105        250674 
     21  18601       tick        251214          1569            85        251214 
     22  18601       tick        242385          1542           100        242385 
     23  18601       tick        258328          1697           104        258328 
     24  18601       tick        250630          1616            99        250630 
     25  18601       tick        251161          1614            99        251161 
     26  18601       tick        249824          1641           106        249824 
     27  18601       tick        250940          1482            88        250940 
     28  18601       tick        250314          1743           122        250314 
     29  18601       tick        251564          1611            88        251564 
     30  18601       tick        249686          1531            84        249686 
     31  18601       exit        163390          1758            75        163390 
