[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18523       tick      10503477      69840074      69840074      40057802 
      2  18523       tick      13267362      88405309      88405309      50359108 
      3  18523       tick      13202148      88031438      88031438      50416244 
      4  18523       tick      13181542      87937717      87937717      50310488 
      5  18523       tick      13106333      87278012      87278012      49776425 
      6  18523       tick      13424452      89539461      89539461      51315512 
      7  18523       tick      13239578      88212695      88212695      50270114 
      8  18523       tick      13272857      88509676      88509676      50708619 
      9  18523       tick      13156573      87781732      87781732      50057284 
     10  18523       tick      13250891      88237108      88237108      50528901 
     11  18523       tick      13256704      88500978      88500978      50520706 
     12  18523       tick      13166373      87631598      87631598      50104983 
     13  18523       tick      13216848      88143024      88143024      50479439 
     14  18523       tick      13290347      88560426      88560426      50520353 
     15  18523       tick      13205798      88059527      88059527      50408736 
     16  18523       tick      13186019      88023234      88023234      50192408 
     17  18523       tick      13171590      87666705      87666705      50163887 
     18  18523       tick      13250012      88354612      88354612      50596120 
     19  18523       tick      13276004      88463311      88463311      50453803 
     20  18523       tick      13179186      87883643      87883643      50311956 
     21  18523       tick      13244573      88423971      88423971      50431247 
     22  18523       tick      13248335      88180880      88180880      50486416 
     23  18523       tick      13205399      88145747      88145747      50342166 
     24  18523       tick      13269346      88323948      88323948      50483146 
     25  18523       tick      13171622      87837863      87837863      50282050 
     26  18523       tick      13247505      88302638      88302638      50359278 
     27  18523       tick      13224743      88155576      88155576      50485623 
     28  18523       tick      13147908      87763086      87763086      50078239 
     29  18523       tick      13275508      88377989      88377989      50547325 
     30  18523       tick      13244944      88321486      88321486      50573002 
     31  18523       tick      13240822      88228993      88228993      50306335 
     32  18523       tick      13177223      87872551      87872551      50305832 
     33  18523       tick      13180667      87990116      87990116      50167296 
     34  18523       tick      13326750      88709329      88709329      50797284 
     35  18523       tick      13251459      88485442      88485442      50466319 
     36  18523       tick      13179039      87711087      87711087      50170790 
     37  18523       tick      13225108      88185236      88185236      50504450 
     38  18523       tick      13205571      88138542      88138542      50272254 
     39  18523       tick      13269372      88346692      88346692      50556528 
     40  18523       tick      13236189      88369345      88369345      50413084 
     41  18523       tick      13235641      88094263      88094263      50407149 
     42  18523       tick      13192871      88037342      88037342      50330554 
     43  18523       tick      13287531      88458171      88458171      50559551 
     44  18523       tick      13159075      87761148      87761148      50219938 
     45  18523       tick      13233977      88349428      88349428      50387478 
     46  18523       tick      13200281      87846629      87846629      50281613 
     47  18523       tick      13229417      88308685      88308685      50377506 
     48  18523       tick      13290556      88469852      88469852      50642243 
     49  18523       tick      13201946      88064301      88064301      50387353 
     50  18523       tick      13242782      88250026      88250026      50365050 
     51  18523       tick      13278468      88492512      88492512      50674084 
     52  18523       tick      13034682      87002164      87002164      49597661 
     53  18523       tick      13188640      87776491      87776491      50228149 
     54  18523       tick      13206894      88064378      88064378      50405135 
     55  18523       tick      13247434      88440662      88440662      50462759 
     56  18523       tick      13292005      88478792      88478792      50657018 
     57  18523       tick      13144762      87746653      87746653      50057355 
     58  18523       exit      11885152      79107876      79107876      45258768 
