[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27437       tick      19793929         18236      16205776         10318 
      2  27437       tick      20530247          3776      18949913          7241 
      3  27437       tick      19988116          3204      18545885          7083 
      4  27437       tick      20025613          3996      18526846          6940 
      5  27437       tick      20015856          2776      18557869          7055 
      6  27437       tick      19969934          2684      18461192          7014 
      7  27437       tick      20014622          3392      18560406          7035 
      8  27437       tick      20013506          2328      18607438          6885 
      9  27437       tick      19988018          3542      18514648          6998 
     10  27437       tick      19971609          3032      18436903          6940 
     11  27437       tick      19963305          2431      18599770          7081 
     12  27437       tick      20065354          3121      18507129          6936 
     13  27437       tick      19931844          3464      18373868          7027 
     14  27437       tick      20014746          4197      18375231          7050 
     15  27437       tick      20014269          2998      18536769          7149 
     16  27437       tick      19942503          4264      18234759          7018 
     17  27437       tick      20014759          2864      18523654          7078 
     18  27437       tick      20014936          3152      18540760          7128 
     19  27437       tick      19876844          2507      18324294          6921 
     20  27437       tick      19935272          3488      18440524          7083 
     21  27437       tick      20083000          2839      17536881          6717 
     22  27437       tick      20013715          2832      18632763          7152 
     23  27437       tick      19928142          2668      18350183          7045 
     24  27437       tick      20016887          3764      18243615          7010 
     25  27437       tick      20015996          2940      18623377          7190 
     26  27437       tick      19982427          3707      18408597          7007 
     27  27437       tick      20004889          3644      18458846          7046 
     28  27437       tick      20016939          2892      18562802          7157 
     29  27437       tick      19978479          3120      18548879          7146 
     30  27437       tick      19995288          3352      18538672          7162 
     31  27437       tick      19971134          2848      18547215          7061 
     32  27437       tick      20016513          2484      18569440          7091 
     33  27437       tick      19970949          2863      18475612          7109 
     34  27437       tick      19152921          3024      17545610          6700 
     35  27437       tick      20657948          2763      19185516          7352 
     36  27437       tick      20110772          2908      18551982          7127 
     37  27437       tick      20016615          3220      18472436          7146 
     38  27437       tick      20014189          2944      18615490          7126 
     39  27437       tick      19990224          2648      18415188          7147 
     40  27437       tick      20014041          2607      18613398          7101 
     41  27437       tick      19972396          2886      18498162          6997 
     42  27437       tick      19938191          2501      18580363          7084 
     43  27437       tick      20043411          3180      18527794          7104 
     44  27437       tick      19974571          2612      18560943          7100 
     45  27437       tick      20015686          2532      18572753          7114 
     46  27437       tick      20015103          3000      18559132          7036 
     47  27437       tick      19972942          2548      18559416          7083 
     48  27437       tick      20015513          2805      18460123          7106 
     49  27437       tick      19947052          2520      18569223          7172 
     50  27437       tick      20055205          2544      18516409          7052 
     51  27437       tick      19968180          2924      18528601          7053 
     52  27437       tick      20014810          2708      18472330          6993 
     53  27437       tick      19971771          3096      18419130          7121 
     54  27437       tick      19973487          2872      18477847          7177 
     55  27437       tick      20014565          2972      18625500          7161 
     56  27437       tick      20026392          2144      18537393          7043 
     57  27437       tick      19854866          3240      18468137          7091 
     58  27437       tick      20129870          2232      18711198          7168 
     59  27437       tick      19990077          2630      18469479          7136 
     60  27437       tick      20014772          1772      18568182          7128 
     61  27437       tick      19969776          3213      18541823          7161 
     62  27437       tick      20013696          2856      18578650          7125 
     63  27437       tick      19317645          3304      17821611          6872 
     64  27437       tick      20592626          3004      19117997          7309 
     65  27437       tick      20044358          2800      18627324          7107 
     66  27437       tick      20013001          2576      18614686          7168 
     67  27437       tick      19970077          2596      18451256          7109 
     68  27437       tick      20014451          2590      18618346          7135 
     69  27437       tick      19992066          2672      18566427          7181 
     70  27437       tick      20019033          2564      18605832          7037 
     71  27437       tick      19968641          2836      18527527          7077 
     72  27437       tick      19950125          2472      18596416          7096 
     73  27437       tick      20052784          3068      18443052          7003 
     74  27437       tick      19927244          2500      18488416          7079 
     75  27437       tick      20013024          2655      18572208          7029 
     76  27437       tick      20014386          2720      18612497          7118 
     77  27437       tick      19967561          2540      18551076          7070 
     78  27437       tick      20016203          2548      18582241          7096 
     79  27437       tick      19991802          3487      18450733          7103 
     80  27437       tick      19917816          2400      18532328          7092 
     81  27437       tick      20087802          2748      18589307          7048 
     82  27437       tick      19974075          2624      18512125          7046 
     83  27437       tick      20014290          3276      18516340          7080 
     84  27437       tick      19489656          2675      18077163          7002 
     85  27437       tick      20450023          2359      18996391          7250 
     86  27437       tick      20015988          2811      18617307          7196 
     87  27437       tick      19981035          3018      18542981          7099 
     88  27437       tick      20022335          3244      18518991          7015 
     89  27437       tick      19991948          2422      18522884          7096 
     90  27437       tick      20014011          2712      18631465          7106 
     91  27437       tick      20014119          2456      18624890          7087 
     92  27437       tick      19970472          2324      18491974          7094 
     93  27437       tick      19986686          3860      18167348          6926 
     94  27437       tick      19969122          3020      18487012          7118 
     95  27437       tick      19924823          3311      18542359          7143 
     96  27437       tick      20061891          2784      18591279          7167 
     97  27437       tick      20014594          2376      18556464          7079 
     98  27437       tick      19971491          3396      18507378          7054 
     99  27437       tick      19993461          3044      18507170          7036 
    100  27437       tick      20012059          2700      18541337          7061 
    101  27437       tick      20015872          2204      18574371          7021 
    102  27437       tick      19984348          2892      18558329          7136 
    103  27437       tick      20025727          3328      18401654          6993 
    104  27437       tick      19968762          3046      18497147          7141 
    105  27437       tick      19973412          2608      18518948          7117 
    106  27437       tick      20018904          2932      18574326          7079 
    107  27437       tick      20013594          2876      18615495          7065 
    108  27437       tick      19970431          2804      18502670          7022 
    109  27437       tick      19991082          2364      18518141          7029 
    110  27437       tick      19951463          2960      18576267          7090 
    111  27437       tick      20077184          2912      18649786          7101 
    112  27437       tick      19970147          3270      18496896          7056 
    113  27437       tick      19991504          3468      18445995          7090 
    114  27437       tick      19966903          2836      18560990          7093 
    115  27437       tick      19943459          3136      18474770          7155 
    116  27437       tick      20014978          3021      18563962          7009 
    117  27437       tick      20016186          2535      18561736          7097 
    118  27437       tick      19870356          2956      18488462          7102 
    119  27437       tick      20091198          3204      18546220          7131 
    120  27437       tick      20015629          2950      18514603          7098 
    121  27437       tick      20014247          2768      18627058          7185 
    122  27437       tick      19968057          2672      18559086          7126 
    123  27437       tick      20016133          3072      18489320          7035 
    124  27437       tick      20016714          2569      18571801          7038 
    125  27437       tick      19896329          3236      18390951          7115 
    126  27437       tick      20045900          2984      18574935          7016 
    127  27437       tick      20013627          2996      18616153          7217 
    128  27437       tick      19976098          2580      18523610          7101 
    129  27437       tick      19995538          2958      18533859          7127 
    130  27437       tick      20021290          2430      18625066          7125 
    131  27437       tick      20023072          2674      18591628          7113 
    132  27437       tick      20015460          2868      18642976          7120 
    133  27437       tick      19857714          3104      18233598          7006 
    134  27437       tick      20139546          2924      18614241          7108 
    135  27437       tick      19933033          3158      18438845          6995 
    136  27437       tick      20023344          2924      18532138          7064 
    137  27437       tick      20022363          2628      18645045          7037 
    138  27437       tick      19974297          2524      18556898          7059 
    139  27437       tick      19993775          2858      18478154          7028 
    140  27437       tick      19920924          2908      18464824          7091 
    141  27437       tick      20120857          2324      18700059          7202 
    142  27437       tick      20022956          2336      18587397          7116 
    143  27437       tick      19952866          3695      18229186          6860 
    144  27437       tick      20021937          2896      18640339          7141 
    145  27437       tick      19976115          3196      18500924          7059 
    146  27437       tick      19973918          3024      18520547          7033 
    147  27437       tick      19907322          2313      18506235          7076 
    148  27437       tick      20075457          3161      18608443          7181 
    149  27437       tick      20019986          2844      18578741          7092 
    150  27437       tick      20022339          2288      18574997          7166 
    151  27437       tick      20021244          2876      18640853          7086 
    152  27437       tick      20021772          3488      18539821          7106 
    153  27437       tick      19935054          3132      18322086          6990 
    154  27437       tick      19929604          2332      18535370          7049 
    155  27437       tick      20066958          3077      18606623          7173 
    156  27437       tick      19979091          3083      18526379          7147 
    157  27437       tick      20021643          2612      18628938          7084 
    158  27437       tick      19987837          2376      18513984          7015 
    159  27437       tick      19978945          2805      18578170          7115 
    160  27437       tick      20014929          3298      18315520          7034 
    161  27437       tick      19939308          2480      18592188          7126 
    162  27437       tick      20101211          2800      18560329          6949 
    163  27437       tick      19975607          3034      18503230          7124 
    164  27437       tick      20021490          2608      18633130          7138 
    165  27437       tick      19972558          3056      18509871          7019 
    166  27437       tick      19984036          2534      18516866          7082 
    167  27437       tick      20015802          3311      18588175          7076 
    168  27437       tick      19951324          2968      18593660          7095 
    169  27437       tick      20001733          2720      18524660          7140 
    170  27437       tick      20020603          2544      18647502          7120 
    171  27437       tick      20021329          3196      18562591          7112 
    172  27437       tick      20022695          2864      18532245          7122 
    173  27437       tick      19977787          3350      18342537          7061 
    174  27437       tick      20017035          2547      18644988          7128 
    175  27437       tick      19967805          2992      18559028          7104 
    176  27437       tick      19992837          2840      18516127          7058 
    177  27437       tick      20020540          2752      18638035          7141 
    178  27437       tick      19991491          2561      18580876          7103 
    179  27437       tick      19976924          2819      18507504          7105 
    180  27437       tick      20020947          2560      18482397          7092 
    181  27437       tick      20016321          3176      18535402          7082 
    182  27437       tick      19954668          2836      18557737          7024 
    183  27437       tick      20038032          2792      18487476          7062 
    184  27437       tick      20022742          2548      18592455          7101 
    185  27437       tick      20021060          3125      18574510          7110 
    186  27437       tick      19935267          2924      18504635          7154 
    187  27437       tick      20023467          2316      18590347          7103 
    188  27437       tick      19988314          2892      18581526          7186 
    189  27437       tick      19983333          3018      18558903          7118 
    190  27437       tick      20023360          2973      18559579          7087 
    191  27437       tick      20015982          2762      18509986          7036 
    192  27437       tick      20014521          3048      18628482          7196 
    193  27437       tick      19990220          3048      18486048          7019 
    194  27437       tick      19973179          2648      18542877          7102 
    195  27437       tick      20016138          2472      18589927          7055 
    196  27437       tick      19925539          3565      18533847          7165 
    197  27437       tick      20026555          2599      18634756          7137 
    198  27437       tick      19988681          2536      18525086          7103 
    199  27437       tick      19969117          2912      18544627          7143 
    200  27437       tick      20015944          3012      18466708          7052 
    201  27437       tick      20013729          2720      18615771          7141 
    202  27437       tick      20014602          2407      18576267          7081 
    203  27437       tick      20026700          3136      18481831          7032 
    204  27437       tick      19980442          3204      18501335          7120 
    205  27437       tick      20016561          2568      18582883          7111 
    206  27437       tick      19969665          2721      18546536          7171 
    207  27437       tick      19973679          2744      18562457          7083 
    208  27437       tick      19985748          2944      18573591          7102 
    209  27437       tick      20016101          2807      18503524          7072 
    210  27437       tick      19973364          2628      18570442          7142 
    211  27437       tick      19958607          2645      18586252          7113 
    212  27437       tick      20069261          2824      18538182          7115 
    213  27437       tick      20013438          3856      18197787          6996 
    214  27437       tick      19969974          3007      18404793          7041 
    215  27437       tick      20015751          2728      18523501          7102 
    216  27437       tick      19969176          3164      18558436          7194 
    217  27437       tick      19972340          2564      18557002          7182 
    218  27437       tick      19982244          2464      18523048          7069 
    219  27437       tick      19919473          2792      18544621          7043 
    220  27437       tick      20048955          2988      18419779          7067 
    221  27437       tick      20013228          2721      18631889          7074 
    222  27437       tick      20017137          2512      18473398          7055 
    223  27437       tick      20014389          3032      18497027          7023 
    224  27437       tick      19968496          3016      18496330          7070 
    225  27437       tick      20016158          3071      18528209          7037 
    226  27437       tick      19932783          2614      18495078          7046 
    227  27437       tick      20007000          2884      18559546          7186 
    228  27437       tick      19988701          2796      18509508          7134 
    229  27437       tick      20016738          2548      18597894          7152 
    230  27437       tick      19970965          3112      18430941          7112 
    231  27437       tick      20014479          2560      18629972          7139 
    232  27437       tick      20014050          3196      18480508          7094 
    233  27437       tick      20015020          2908      18535936          7016 
    234  27437       tick      19895236          2640      18447453          7078 
    235  27437       tick      20085961          3264      18563242          7123 
    236  27437       tick      20013540          2276      18620507          7074 
    237  27437       tick      19928433          2804      18441376          7090 
    238  27437       tick      19990530          2568      18589938          7130 
    239  27437       tick      20017335          2632      18563066          7116 
    240  27437       tick      19969638          3336      18231921          6952 
    241  27437       tick      20016168          2448      18637846          7128 
    242  27437       tick      19901346          2814      18394569          7019 
    243  27437       tick      20124161          2871      18647610          7132 
    244  27437       tick      20014467          2528      18619472          7108 
    245  27437       tick      19973458          2852      18465070          7091 
    246  27437       tick      20016102          2819      18522900          7094 
    247  27437       tick      19928800          2844      18489858          7065 
    248  27437       tick      19981241          2712      18573453          7023 
    249  27437       tick      19933376          2572      18530136          7096 
    250  27437       tick      20047765          3384      18488764          7088 
    251  27437       tick      20015913          2952      18570204          7041 
    252  27437       tick      20015104          3055      18360567          7042 
    253  27437       tick      20015550          2716      18575596          7083 
    254  27437       tick      20017419          2884      18476167          7027 
    255  27437       tick      19970653          3480      18455390          7038 
    256  27437       tick      20028176          2756      18577250          7080 
    257  27437       tick      19981920          2866      18552387          7126 
    258  27437       tick      19950788          2672      18473063          7159 
    259  27437       tick      20015023          2704      18626982          7178 
    260  27437       tick      19601985          2700      18104169          6882 
    261  27437       tick      20381569          2664      18923526          7199 
    262  27437       tick      20014437          3348      18317737          6992 
    263  27437       tick      20016489          2526      18624064          7119 
    264  27437       tick      19951143          4066      18480579          7002 
    265  27437       tick      20030736          3270      18528939          7116 
    266  27437       tick      20014818          2800      18516879          7072 
    267  27437       tick      19968063          2996      18544303          7079 
    268  27437       tick      19964646          2630      18542130          7103 
    269  27437       tick      20019390          2668      18605156          7159 
    270  27437       tick      20016030          2516      18595463          7125 
    271  27437       tick      19972508          2696      18563674          7112 
    272  27437       tick      19903902          3356      18291947          6947 
    273  27437       tick      20123365          2670      18636383          7199 
    274  27437       tick      20014602          3240      18525650          7104 
    275  27437       tick      19969337          3008      18494683          7058 
    276  27437       tick      20016044          2488      18631124          7203 
    277  27437       tick      19970050          2856      18461160          7114 
    278  27437       tick      19953107          2900      18516199          7130 
    279  27437       tick      19970607          3528      18484584          7078 
    280  27437       tick      20056707          2808      18473410          7073 
    281  27437       tick      19970843          2575      18564187          7117 
    282  27437       tick      20015992          2774      18516271          7042 
    283  27437       tick      20015274          2492      18620964          7132 
    284  27437       tick      20014641          3381      18515208          6986 
    285  27437       tick      19969594          2640      18505188          7017 
    286  27437       tick      20017148          2787      18630453          7220 
    287  27437       tick      19926138          3229      18502283          7047 
    288  27437       tick      19993176          3220      18449958          7053 
    289  27437       tick      20015956          2284      18576516          7074 
    290  27437       tick      20014647          2984      18609668          7155 
    291  27437       tick      19970203          2696      18559992          7084 
    292  27437       tick      20016127          2736      18369100          6987 
    293  27437       tick      20016126          2452      18567267          7064 
    294  27437       tick      20025595          3230      18527430          7052 
    295  27437       tick      19891251          2739      18483513          7085 
    296  27437       tick      20101678          2420      18633166          7081 
    297  27437       tick      20015322          3188      18573732          7065 
    298  27437       tick      19916147          3386      18471789          7134 
    299  27437       tick      20015771          2476      18627819          7130 
    300  27437       tick      20016942          2719      18430316          7063 
    301  27437       tick      19969259          2732      18552410          7115 
    302  27437       tick      19927721          3040      18474743          7058 
    303  27437       tick      20097400          2731      18666661          7129 
    304  27437       tick      20014770          2652      18493151          7111 
    305  27437       tick      19983523          3168      18459240          7056 
    306  27437       tick      19969802          2744      18552911          7140 
    307  27437       tick      20015703          3138      18458520          7066 
    308  27437       tick      19949168          2736      18468787          7105 
    309  27437       tick      19956805          3458      18326736          7028 
