[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27701       tick          4528       2424929         39362         14110 
      2  27701       tick           569       3866980           599         38203 
      3  27701       tick           392       6817654           334         64609 
      4  27701       tick          1319      10860876          4582         18301 
      5  27701       tick          1433      11921264          5638          5753 
      6  27701       tick          1458      12000484          5694          5509 
      7  27701       tick          1412      12027954          5513          5470 
      8  27701       tick          1478      12015656          5633          5662 
      9  27701       tick          1460      11961300          5657          5557 
     10  27701       tick          1451      11980154          5682          5535 
     11  27701       tick          1474      11975784          5501          5434 
     12  27701       tick          1421      12016655          5544          5553 
     13  27701       tick          1463      11969704          5694          5605 
     14  27701       tick          1456      12014049          5682          5509 
     15  27701       tick          1508      12005977          5608          5619 
     16  27701       tick          1441      12041643          5520          5445 
     17  27701       tick          1389      11995179          5725          5373 
     18  27701       tick          1528      11995690          5745          5608 
     19  27701       tick          1446      11994610          5695          5461 
     20  27701       tick          1476      11999416          5695          5534 
     21  27701       tick          1474      11986747          5749          5451 
     22  27701       tick          1464      11525068          5498          5262 
     23  27701       tick          1564      12398089          5954          5895 
     24  27701       tick          1462      12071703          5573          5486 
     25  27701       tick          1499      11923095          5816          5757 
     26  27701       tick          1541      11980832          5720          5695 
     27  27701       tick          1436      12029209          5535          5428 
     28  27701       tick          1465      12019799          5695          5482 
     29  27701       tick          1490      11974943          5731          5572 
     30  27701       tick          1510      11967026          5756          5638 
     31  27701       tick          1495      11999467          5699          5425 
     32  27701       tick          1460      12026953          5601          5405 
     33  27701       tick          1541      11958043          5825          5716 
     34  27701       tick          1471      11995298          5656          5511 
     35  27701       tick          1478      12035490          5602          5526 
     36  27701       tick          1519      12011616          5719          5600 
     37  27701       tick          1454      12016561          5611          5450 
     38  27701       tick          1490      12007911          5625          5540 
     39  27701       tick          1530      11759834          5730          5540 
     40  27701       tick          1516      12201079          5831          5761 
     41  27701       tick          1471      12030649          5573          5401 
     42  27701       tick          1518      11982605          5580          5608 
     43  27701       tick          1549      11981669          5860          5730 
     44  27701       tick          1461      12023978          5527          5475 
     45  27701       tick          1494      12018676          5698          5551 
     46  27701       tick          1509      11877102          5739          5784 
     47  27701       tick          1506      12017336          5714          5672 
     48  27701       tick          1449      12031265          5583          5534 
     49  27701       tick          1460      11952302          5740          5571 
     50  27701       tick          1445      11995439          5755          5567 
     51  27701       tick          1464      11767159          5576          5394 
     52  27701       tick          1532      12237747          5880          5746 
     53  27701       tick          1493      12009623          5720          5479 
     54  27701       tick          1523      11997120          5772          5651 
     55  27701       tick          1440      12028602          5640          5407 
     56  27701       tick          1474      12017875          5672          5481 
     57  27701       tick          1516      11991329          5634          5584 
     58  27701       tick          1390      12036193          5661          5477 
     59  27701       tick          1505      11954392          5706          5678 
     60  27701       tick          1522      12004009          5644          5626 
     61  27701       tick          1482      12000574          5653          5516 
     62  27701       tick          1505      11975320          5753          5577 
     63  27701       tick          1478      12019887          5647          5498 
     64  27701       tick          1497      12002786          5715          5581 
     65  27701       tick          1489      12017458          5606          5461 
     66  27701       tick          1495      11898360          5736          5798 
     67  27701       tick          1454      12005499          5736          5498 
     68  27701       tick          1487      12001265          5688          5500 
     69  27701       tick          1423      11984435          5710          5534 
     70  27701       tick          1484      12006088          5724          5546 
     71  27701       tick          1443      11978902          5612          5538 
