[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25378       tick      78281341             0             0         34318 
      2  25378       tick     109045934             0             0         11003 
      3  25378       tick     109036497             0             0         10981 
      4  25378       tick     109109570             0             0         10989 
      5  25378       tick     109114281             0             0         11081 
      6  25378       tick     109055022             0             0         11045 
      7  25378       tick     109160600             0             0         10983 
      8  25378       tick     109024411             0             0         11036 
      9  25378       tick     109181165             0             0         11061 
     10  25378       tick     109184791             0             0         11076 
     11  25378       tick     109204257             0             0         11056 
     12  25378       tick     109175056             0             0         11046 
     13  25378       tick     108918645             0             0         11044 
     14  25378       tick     109215343             0             0         11050 
     15  25378       tick     109117696             0             0         11075 
     16  25378       tick     109073004             0             0         11091 
     17  25378       tick     109047971             0             0         11019 
     18  25378       tick     109169361             0             0         11029 
     19  25378       tick     109158137             0             0         11067 
     20  25378       tick     109222524             0             0         11061 
     21  25378       tick     109158999             0             0         11067 
     22  25378       tick     109225522             0             0         11063 
     23  25378       tick     109164289             0             0         11056 
     24  25378       tick     109141892             0             0         11091 
     25  25378       exit       9922625             0             0          2060 
