[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  21384       tick           383          2390       6221259 
      2  21384       tick             0             2       6549221 
      3  21384       tick             0             5       6537848 
      4  21384       tick             0             1       6535204 
      5  21384       tick             0             1       6554072 
      6  21384       tick             0             2       6555151 
      7  21384       tick             0             0       6556001 
      8  21384       tick             0             2       6555054 
      9  21384       tick             0             3       6542592 
     10  21384       tick             0             0       6552909 
     11  21384       tick             0             1       6537461 
     12  21384       tick             0             0       6550630 
     13  21384       tick             0             0       6554299 
     14  21384       tick             0             1       6552497 
     15  21384       tick             0             0       6555880 
     16  21384       tick             0             0       6555286 
     17  21384       tick             0             0       6549818 
     18  21384       tick             0             0       6548016 
     19  21384       tick             0             0       6549205 
     20  21384       tick             0             1       6536179 
     21  21384       tick             0             0       6559354 
     22  21384       tick             0             1       6556471 
     23  21384       tick             0             1       6554655 
     24  21384       tick             0             0       6517599 
     25  21384       tick             0             1       6556283 
     26  21384       tick             0             0       6547701 
     27  21384       tick             0             0       6549549 
     28  21384       tick             0             0       6549450 
     29  21384       tick             0             0       6545134 
     30  21384       tick             0             3       6549445 
     31  21384       tick             0             0       6554148 
     32  21384       tick             0             1       6558964 
     33  21384       tick             0             0       6557018 
     34  21384       tick             0             0       6348114 
     35  21384       tick             0             0       6754137 
     36  21384       tick             0             0       6554429 
     37  21384       tick             0             0       6544041 
     38  21384       tick             0             0       6552620 
     39  21384       tick             0             0       6558533 
     40  21384       tick             0             0       6554481 
     41  21384       tick             0             0       6553822 
     42  21384       tick             0             0       6556226 
     43  21384       tick             0             2       6551145 
     44  21384       tick             0             1       6508088 
     45  21384       tick             0             1       6549978 
     46  21384       tick             0             0       6548183 
     47  21384       tick             0             1       6553836 
     48  21384       tick             0             0       6554800 
     49  21384       tick             0             0       6554097 
     50  21384       tick             0             0       6554796 
     51  21384       tick             0             2       6550646 
     52  21384       tick             0             0       6348320 
     53  21384       tick             0             1       6749651 
     54  21384       tick             0             0       6546807 
     55  21384       tick             0             0       6549960 
     56  21384       tick             0             1       6553894 
     57  21384       tick             0             0       6546146 
     58  21384       tick             0             1       6565019 
     59  21384       tick             0             1       6555693 
     60  21384       tick             0             0       6550083 
     61  21384       tick             0             1       6548848 
     62  21384       tick             0             1       6462131 
     63  21384       tick             0             0       6630502 
     64  21384       tick             0             0       6513537 
     65  21384       tick             0             0       6554306 
     66  21384       tick             0             0       6555278 
     67  21384       tick             0             0       6555604 
     68  21384       tick             0             0       6555755 
     69  21384       tick             0             2       6547895 
     70  21384       tick             0             0       6543313 
     71  21384       tick             0             0       6548892 
     72  21384       tick             0             0       6548371 
     73  21384       tick             0             0       6555852 
     74  21384       tick             0             1       6553123 
     75  21384       tick             0             0       6551562 
     76  21384       tick             0             0       6559145 
     77  21384       tick             0             0       6553835 
     78  21384       tick             0             0       6543841 
     79  21384       tick             0             0       6555786 
     80  21384       tick             0             1       6475573 
     81  21384       tick             0             0       6621557 
     82  21384       tick             0             0       6554620 
     83  21384       tick             0             0       6557403 
     84  21384       tick             0             2       6515309 
     85  21384       tick             0             0       6554388 
     86  21384       tick             0             0       6550033 
     87  21384       tick             0             0       6548836 
     88  21384       tick             0             0       6550220 
     89  21384       tick             0             0       6549655 
     90  21384       tick             0             0       6553407 
     91  21384       tick             0             1       6550524 
     92  21384       tick             0             0       6553441 
     93  21384       tick             0             0       6555189 
     94  21384       tick             0             0       6546750 
     95  21384       tick             0             0       6556066 
     96  21384       tick             0             0       6549576 
     97  21384       tick             0             1       6547107 
     98  21384       tick             0             0       6549398 
     99  21384       tick             0             1       6557114 
    100  21384       tick             2             1       6554113 
    101  21384       tick             0             0       6554660 
    102  21384       tick             0             0       6552593 
    103  21384       tick             0             0       6551564 
    104  21384       tick             0             0       6507766 
    105  21384       tick             0             1       6554463 
    106  21384       tick             0             0       6544060 
    107  21384       tick             0             0       6556182 
    108  21384       tick             0             0       6554381 
    109  21384       tick             2             2       6539198 
    110  21384       tick             0             0       6554092 
    111  21384       tick             0             0       6540806 
    112  21384       tick             0             0       6537016 
    113  21384       tick             0             2       6544909 
    114  21384       tick             0             0       6548712 
    115  21384       tick             0             1       6549642 
    116  21384       tick             0             0       6555402 
    117  21384       tick             0             0       6556286 
    118  21384       tick             0             0       6553384 
    119  21384       tick             0             0       6557921 
    120  21384       tick             0             0       6554243 
    121  21384       tick             0             0       6543541 
    122  21384       tick             0             1       6553670 
    123  21384       tick             0             1       6540044 
    124  21384       tick             0             0       6510700 
    125  21384       tick             0             1       6556090 
    126  21384       tick             0             0       6555801 
    127  21384       tick             0             0       6556083 
    128  21384       tick             0             0       6554176 
    129  21384       tick             0             0       6537252 
    130  21384       tick             0             0       6548966 
    131  21384       tick             0             2       6538159 
    132  21384       tick             0             0       6551495 
    133  21384       tick             0             0       6555340 
    134  21384       tick             0             0       6555886 
    135  21384       exit            41            90       2776986 
