[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29065       tick       1447826         16424         14048       1447826 
      2  29065       tick       1927257         14818         15063       1927257 
      3  29065       tick       1936607         15555         15391       1936607 
      4  29065       tick       1938433         14227         14839       1938433 
      5  29065       tick       1915152         16735         15802       1915152 
      6  29065       tick       1951037         13163         13833       1951037 
      7  29065       tick       1928913         16122         14979       1928913 
      8  29065       tick       1923504         16924         15776       1923504 
      9  29065       tick       1935301         15130         14982       1935301 
     10  29065       tick       1912183         16673         15859       1912183 
     11  29065       tick       1916057         16819         15434       1916057 
     12  29065       tick       1931533         14419         14827       1931533 
     13  29065       tick       1942099         14840         14682       1942099 
     14  29065       tick       1940934         15266         15770       1940934 
     15  29065       tick       1630438         16272         13755       1630438 
     16  29065       tick       1196990         14802          9740       1196990 
     17  29065       tick       1865001         17552         15468       1865001 
     18  29065       tick       1920187         17974         15823       1920187 
     19  29065       tick       1938273         14754         15344       1938273 
     20  29065       tick       1923731         14747         15273       1923731 
     21  29065       tick       1905327         18573         16834       1905327 
     22  29065       tick       1931040         15534         15229       1931040 
     23  29065       tick       1918138         16485         16356       1918138 
     24  29065       tick       1938436         14464         15463       1938436 
     25  29065       tick       1950428         14752         15270       1950428 
     26  29065       tick       1924581         15703         15308       1924581 
     27  29065       tick       1935229         15598         14978       1935229 
     28  29065       tick       1819079         15275         15319       1819079 
     29  29065       tick       2019164         15264         15788       2019164 
     30  29065       tick       1933899         15085         15485       1933899 
     31  29065       tick       1906308         17766         15797       1906308 
     32  29065       tick       1940922         14019         14484       1940922 
     33  29065       tick       1944411         15262         15457       1944411 
     34  29065       tick       1926153         15420         15981       1926153 
     35  29065       tick       1942157         14726         15188       1942157 
     36  29065       tick       1931509         16610         16208       1931509 
     37  29065       tick       1928927         16029         15711       1928927 
     38  29065       tick       1922112         16825         16185       1922112 
     39  29065       tick       1918019         15981         15824       1918019 
     40  29065       tick       1937981         14470         15115       1937981 
     41  29065       tick       1901986         17665         16385       1901986 
     42  29065       tick       1933473         14523         15031       1933473 
     43  29065       tick       1936630         15740         15914       1936630 
     44  29065       tick       1922949         16106         15713       1922949 
     45  29065       tick       1933768         14578         15332       1933768 
     46  29065       tick       1929152         15446         15809       1929152 
     47  29065       tick       1919338         15212         15433       1919338 
     48  29065       tick       1917982         16463         16340       1917982 
     49  29065       tick       1904923         18044         16501       1904923 
     50  29065       tick       1934766         16263         15943       1934766 
     51  29065       tick       1926707         17244         16460       1926707 
     52  29065       tick       1917024         16197         15577       1917024 
     53  29065       tick       1925992         16282         16053       1925992 
     54  29065       tick       1927669         15732         15790       1927669 
     55  29065       tick       1923851         13743         15132       1923851 
     56  29065       tick       1938332         15891         15671       1938332 
     57  29065       tick       1913795         15778         15461       1913795 
     58  29065       tick       1940083         14856         15778       1940083 
     59  29065       tick       1931504         16388         15789       1931504 
     60  29065       tick       1920633         15602         15653       1920633 
     61  29065       tick       1921924         16004         15748       1921924 
     62  29065       tick       1927566         15048         15504       1927566 
     63  29065       tick       1925892         14848         15111       1925892 
     64  29065       tick       1931443         16111         16066       1931443 
     65  29065       tick       1912887         16633         16588       1912887 
     66  29065       tick       1929923         15124         15261       1929923 
     67  29065       tick       1938829         16131         15478       1938829 
     68  29065       tick       1922446         13456         14598       1922446 
     69  29065       tick       1925032         15943         15353       1925032 
     70  29065       tick       1905450         16554         15464       1905450 
     71  29065       tick       1912509         18704         16312       1912509 
     72  29065       tick       1920661         16438         15947       1920661 
     73  29065       tick       1924497         16221         15540       1924497 
     74  29065       tick       1929736         14753         15488       1929736 
     75  29065       tick       1931979         16745         15832       1931979 
     76  29065       tick       1914538         17759         16474       1914538 
     77  29065       tick       1932979         16673         15874       1932979 
     78  29065       exit        640454          5683          5394        640454 
