[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15332       tick       2433037       1619254        809906         12502 
      2  15332       tick       4144358       2762905       1381453         21639 
      3  15332       tick       4119546       2746364       1373182         21431 
      4  15332       tick       4138832       2759222       1379610         21593 
      5  15332       tick       4127180       2751454       1375726         21565 
      6  15332       tick       4116961       2744641       1372320         21489 
      7  15332       tick       4149492       2766328       1383164         21691 
      8  15332       tick       4131735       2754490       1377245         21520 
      9  15332       tick       4146937       2764626       1382311         21652 
     10  15332       tick       4147075       2764717       1382358         21667 
     11  15332       tick       4132437       2754958       1377479         21468 
     12  15332       tick       4113126       2742085       1371041         21492 
     13  15332       tick       4114753       2743169       1371584         21435 
     14  15332       tick       4149176       2766118       1383058         21657 
     15  15332       tick       4147944       2765296       1382648         21604 
     16  15332       tick       4144025       2762683       1381342         21670 
     17  15332       tick       4144354       2762903       1381451         21556 
     18  15332       tick       4132598       2755066       1377532         21490 
     19  15332       tick       4144521       2763015       1381506         21659 
     20  15332       tick       4150099       2766733       1383366         21695 
     21  15332       tick       4135380       2756920       1378460         21619 
     22  15332       tick       4139178       2759452       1379726         21517 
     23  15332       tick       4126099       2750733       1375366         21495 
     24  15332       tick       4141696       2761130       1380566         21647 
     25  15332       tick       4138821       2759214       1379607         21487 
     26  15332       tick       4143439       2762293       1381146         21617 
     27  15332       tick       4145220       2763480       1381740         21540 
     28  15332       tick       4142168       2761445       1380723         21524 
     29  15332       tick       4144927       2763284       1381643         21664 
     30  15332       tick       4134638       2756426       1378212         21474 
     31  15332       tick       4136706       2757804       1378902         21610 
     32  15332       tick       4128098       2752065       1376033         21592 
     33  15332       exit       1360481        906953        453461          7113 
