[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23288       tick      70372893         13175      62525628          5039 
      2  23288       tick      67268160          4643      62236726          4343 
      3  23288       tick      72616108          5553      67201247          3542 
      4  23288       tick      70126918          5680      64863905          3619 
      5  23288       tick      69999567          5880      64786640          3640 
      6  23288       tick      69974470          4424      64716493          3467 
      7  23288       tick      70022766          4520      64815498          2258 
      8  23288       tick      70021160          4839      64713528          2471 
      9  23288       tick      70021050          4667      64763955          2627 
     10  23288       tick      70022992          5896      64781676          2346 
     11  23288       tick      70023051          4897      64678012          2151 
     12  23288       tick      69998713          5072      64785210          2470 
     13  23288       tick      69997219          4867      64744084          2508 
     14  23288       tick      69997805          5575      64697079          2450 
     15  23288       tick      69885928          5786      64518500          2243 
     16  23288       tick      70000096          6434      64748006          2322 
     17  23288       tick      70022038          4532      64792352          2495 
     18  23288       tick      70022171          4409      64817308          2479 
     19  23288       tick      70025104          4455      64811075          2164 
     20  23288       tick      70023722          5250      64803755          2121 
     21  23288       tick      70026898          4483      64850291          2479 
     22  23288       tick      69975191          5391      64720564          2353 
     23  23288       tick      70021380          3878      64861854          2246 
     24  23288       tick      69984943          4945      64755938          2089 
     25  23288       tick      69998370          4748      64798790          2413 
     26  23288       tick      70023156          5046      64805142          2463 
     27  23288       tick      70020407          5028      64829815          2366 
     28  23288       tick      70021712          4384      64819939          2160 
     29  23288       tick      69966444          4281      64865313          2303 
     30  23288       tick      70077670          4436      64891032          2415 
     31  23288       tick      69996089          4732      64805249          2462 
     32  23288       tick      69999752          4264      64808721          2181 
     33  23288       tick      70022535          4308      64895449          2186 
     34  23288       tick      69977642          4245      64770873          2393 
     35  23288       tick      69907206          4431      64665496          2497 
     36  23288       tick      70002514          4632      64791889          2331 
     37  23288       tick      70022282          4492      64844985          2092 
     38  23288       tick      70023624          4341      64870385          2410 
     39  23288       tick      70023497          4188      64887138          2489 
     40  23288       tick      70021947          4650      64864219          2356 
     41  23288       tick      70000509          4648      64825035          2148 
     42  23288       tick      69999900          4557      64809039          2287 
     43  23288       tick      69999643          4190      64842150          2462 
     44  23288       tick      69999056          4223      64785762          2397 
     45  23288       tick      70023300          4314      64894293          2176 
     46  23288       tick      70024622          4367      64853851          2179 
     47  23288       tick      70022858          4420      64855935          2457 
     48  23288       tick      69997110          4194      64813843          2367 
     49  23288       tick      70024390          4234      64871016          2360 
     50  23288       tick      70000334          4708      64825987          1990 
     51  23288       tick      70000258          4752      64841047          2463 
     52  23288       tick      70023947          3935      64830369          2420 
     53  23288       tick      70001620          4659      64850482          2372 
     54  23288       tick      70002145          4447      64811858          2077 
     55  23288       tick      69924386          5133      64660893          2367 
     56  23288       tick      70008623          4195      64824551          2442 
     57  23288       tick      70020754          4496      64852529          2469 
     58  23288       tick      70021292          4548      64825919          2228 
     59  23288       tick      70021871          4263      64880133          2122 
     60  23288       tick      70000527          4724      64807764          2395 
     61  23288       exit      27458244          4942      24975302           822 
