[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25529       tick     110393729         31373      99565407         40521 
      2  25529       tick     110049009         15357     102075930         37681 
      3  25529       tick     109955753         15977     101875267         37885 
      4  25529       tick     110045703         15736     101739065         37558 
      5  25529       tick     109967593         17072     101820962         37429 
      6  25529       tick     110044083         16618     101940255         37783 
      7  25529       tick     110044429         14146     102022580         37601 
      8  25529       tick     110042334         14012     102117677         37667 
      9  25529       tick     110043222         14602     101883406         37826 
     10  25529       tick     109921932         15107     101901992         37873 
     11  25529       tick     109967236         14339     101893547         37583 
     12  25529       tick     110047278         15127     102135619         37777 
     13  25529       tick     110046255         14840     102032453         37666 
     14  25529       tick     109881870         16288     101354585         37364 
     15  25529       tick     110042774         15461     101884003         37625 
     16  25529       tick     110043384         15586     102018075         37845 
     17  25529       tick     110042133         14895     102150888         37514 
     18  25529       tick     110042571         15703     101978796         37520 
     19  25529       tick     110044620         13803     102155362         38023 
     20  25529       tick     109917203         15804     101957781         37575 
     21  25529       tick     109948182         15796     101728391         37552 
     22  25529       tick     110043369         15718     101898833         37567 
     23  25529       tick     110047005         14381     102123333         37713 
     24  25529       tick     109964313         16324     101624441         37689 
     25  25529       tick     109960809         15581     102038382         37626 
     26  25529       tick     110045007         14709     101992469         37565 
     27  25529       tick     110044251         14971     102142158         37700 
     28  25529       tick     110045412         15714     102010793         37741 
     29  25529       tick     110045310         14983     102135653         38106 
     30  25529       tick     110006075         14662     102058538         37777 
     31  25529       tick     109894343         16327     101752318         37810 
     32  25529       tick     110042078         15636     101853481         37755 
     33  25529       tick     110044675         15744     101972113         37637 
     34  25529       tick     109762326         16324     101160853         37377 
     35  25529       tick     110150264         15662     102164775         37865 
     36  25529       tick     110041884         15004     101994366         37537 
     37  25529       tick     110042277         14772     102171252         37786 
     38  25529       tick     110039133         15129     101977411         37636 
     39  25529       tick     110043948         14119     102132730         37785 
     40  25529       tick     109995590         16064     101897901         38009 
     41  25529       tick     109881239         16772     101542556         37385 
     42  25529       tick     110043357         15229     101976588         37723 
     43  25529       tick     110044842         14703     102147426         37697 
     44  25529       tick     109961007         16154     101441921         37653 
     45  25529       tick     110046720         14711     102180209         37705 
     46  25529       tick     109975433         16653     101791929         37634 
     47  25529       tick     110046909         15699     101837241         37686 
     48  25529       tick     110044881         14789     102104581         37642 
     49  25529       tick     110047557         14997     102136001         37924 
     50  25529       tick     109997650         16038     101915443         37795 
     51  25529       tick     109964509         14757     101971132         37600 
     52  25529       tick     109970838         15574     101909063         37606 
     53  25529       tick     109895952         15103     102078587         37652 
     54  25529       tick     110096040         16248     101537330         37662 
     55  25529       tick     110044045         15109     101923018         37683 
     56  25529       tick     109963089         15951     101793458         37841 
     57  25529       tick     110043159         15459     102016839         37610 
     58  25529       tick     110049354         15428     102071405         37738 
     59  25529       tick     110049672         14736     102137139         37772 
     60  25529       tick     110002971         14596     102041299         37734 
     61  25529       tick     109967709         14655     102004956         37639 
     62  25529       tick     109954917         15637     101870894         37876 
     63  25529       tick     110050170         14489     102137504         37496 
     64  25529       tick     110043549         15285     101748319         37552 
     65  25529       tick     109968277         15014     101919810         37684 
     66  25529       tick     109963305         15797     101992042         37757 
     67  25529       tick     110044677         15130     101739311         37419 
     68  25529       tick     110047659         15671     101964572         37826 
     69  25529       exit      83113215         14799      76191916         28188 
