[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19575       tick       3170234          2158        582850          1093 
      2  19575       tick             0             0             0             0 
      3  19575       tick             0             0             0             0 
      4  19575       tick             0             0             0             0 
      5  19575       tick             0             0             0             0 
      6  19575       tick             0             0             0             0 
      7  19575       tick             0             0             0             0 
      8  19575       tick             0             0             0             0 
      9  19575       tick             0             0             0             0 
     10  19575       tick             0             0             0             0 
     11  19575       tick             0             0             0             0 
     12  19575       tick             0             0             0             0 
     13  19575       tick             0             0             0             0 
     14  19575       tick             0             0             0             0 
     15  19575       tick             0             0             0             0 
     16  19575       tick             0             0             0             0 
     17  19575       tick             0             0             0             0 
     18  19575       tick             0             0             0             0 
     19  19575       tick             0             0             0             0 
     20  19575       exit        395729           132         13193            32 
