cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,26000,26000,23000,255,23000,151796,1002500,151302,48792,1021250,49008,20984,918750,18360,35763,1215000,42525
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,128780,1002500,128256,48488,1021250,49008,23973,918750,21114,33033,1215000,40095
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,107682,1002500,107214,48488,1021250,49008,14762,918750,12852,27755,1215000,32805
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,107408,1002500,107214,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,110148,1002500,110220,48488,1021250,49008,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,106860,1002500,106212,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,106586,1002500,106212,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,125766,1002500,125250,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,107682,1002500,107214,48792,1021250,49008,10248,918750,9180,22750,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,110148,1002500,110220,48488,1021250,49008,10248,917500,9170,22477,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,107682,1002500,107214,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
