[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8337       tick           504       5795180       1475826          1268 
      2   8337       tick            28       8411000       2233892            54 
      3   8337       tick            27       8332732       2213097            54 
      4   8337       tick            26       8365555       2221809            52 
      5   8337       tick            26       8331766       2212854            52 
      6   8337       tick            27       8357307       2219639            53 
      7   8337       tick            26       8335239       2213763            52 
      8   8337       tick            35       8322427       2210278            63 
      9   8337       tick            27       8347962       2217138            52 
     10   8337       tick            27       8337498       2214367            52 
     11   8337       tick            27       8353468       2218592            53 
     12   8337       tick            26       8339680       2214954            52 
     13   8337       tick            27       8359260       2220135            53 
     14   8337       tick            27       8347289       2216938            53 
     15   8337       tick            27       8384029       2226710            53 
     16   8337       tick            26       8353735       2218672            52 
     17   8337       tick            27       8371203       2223314            53 
     18   8337       tick            28       8346059       2216627            54 
     19   8337       tick            27       8345242       2216399            53 
     20   8337       exit            31       1109407        294530           109 
