cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,28000,29000,29000,255,26000,777612,1015000,788655,48792,1022500,49056,25010,918750,22950,33033,1215000,40095
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,29000,29000,255,26000,777338,1013750,787101,48792,1021250,49008,20740,918750,18360,29484,1215000,35235
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,28000,29000,29000,255,26000,762268,1015000,773430,48488,1021250,49008,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,29000,29000,255,27000,761446,1015000,772415,48944,1021250,49008,11224,918750,10098,22204,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,29000,29000,30000,255,27000,761446,1015000,772415,48792,1021250,49008,10980,918750,9180,22750,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,29000,255,27000,769118,1015000,780535,48944,1022500,49056,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,764734,1015000,775460,48792,1021250,49008,11224,918750,10098,22204,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,764186,1015000,775460,48944,1021250,49008,10980,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,761720,1013750,770893,48944,1021250,49008,11529,918750,10098,22750,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,768570,1015000,779520,48792,1022500,49056,11224,918750,10098,22204,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,762816,1015000,773430,48792,1022500,49056,11224,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,765282,1013750,774945,48792,1021250,49008,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,768022,1013750,777984,48944,1021250,49008,11529,918750,10098,22750,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,759802,1015000,770385,48792,1021250,49008,11224,918750,10098,22204,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,762542,1013750,771906,48944,1021250,49008,11529,918750,10098,22022,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,28000,759528,1015000,770385,48944,1021250,49008,11224,918750,10098,22022,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,762816,1013750,771906,48944,1021250,49008,11529,918750,10098,22750,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,762268,1013750,771906,48944,1021250,49008,11773,918750,10098,22750,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,761172,1015000,772415,48944,1021250,49008,10980,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,27000,762816,1015000,773430,48792,1021250,49008,11529,918750,10098,22204,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,763090,1015000,774445,48944,1021250,49008,11773,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,761446,1015000,772415,48792,1021250,49008,11224,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,27000,765008,1015000,776475,48792,1021250,49008,11529,918750,10098,22204,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,29000,30000,30000,255,27000,761446,1015000,772415,48944,1021250,49008,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,766378,1013750,775958,48792,1021250,49008,11224,918750,10098,22750,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,763364,1015000,774445,48944,1021250,49008,11529,918750,10098,23023,1215000,27945
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,27000,760350,1015000,771400,48488,1021250,49008,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,766104,1015000,777490,48792,1021250,49008,11773,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,764460,1015000,775460,48944,1021250,49008,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,761446,1015000,772415,48944,1021250,49008,11224,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,763638,1015000,774445,48944,1021250,49008,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,760076,1015000,771400,48944,1021250,49008,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,763090,1013750,772919,48944,1022500,49056,11773,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,760624,1013750,769880,48944,1022500,49056,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,31000,255,27000,760624,1013750,769880,48944,1022500,49056,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,32000,30000,30000,30000,255,28000,765830,1015000,776475,48944,1022500,49056,11529,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,30000,255,28000,761446,1013750,770893,48944,1022500,49056,11773,918750,10098,22477,1215000,26730
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,30000,30000,31000,255,28000,767748,1013750,776971,48944,1022500,49056,11529,918750,10098,22750,1215000,26730
