[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29948       tick      34879614             0             0          4836 
      2  29948       tick      35911178             0             0          2819 
      3  29948       tick      35917691             0             0          2838 
      4  29948       tick      35933093             0             0          2829 
      5  29948       tick      35970485             0             0          2839 
      6  29948       tick      35968646             0             0          2837 
      7  29948       tick      35963637             0             0          2840 
      8  29948       tick      35966630             0             0          2838 
      9  29948       tick      35998305             0             0          2842 
     10  29948       tick      35993681             0             0          2839 
     11  29948       tick      35958386             0             0          2815 
     12  29948       tick      35838300             0             0          2866 
     13  29948       tick      35974104             0             0          2842 
     14  29948       tick      36001767             0             0          2824 
     15  29948       tick      35989455             0             0          2848 
     16  29948       tick      35979407             0             0          2843 
     17  29948       tick      35978150             0             0          2846 
     18  29948       tick      35988819             0             0          2834 
     19  29948       tick      35984506             0             0          2838 
     20  29948       tick      34830178             0             0          2743 
     21  29948       tick      37119862             0             0          2936 
     22  29948       tick      35978841             0             0          2821 
     23  29948       tick      35983328             0             0          2838 
     24  29948       tick      35968857             0             0          2847 
     25  29948       tick      35957310             0             0          2839 
     26  29948       tick      35964324             0             0          2837 
     27  29948       tick      36003472             0             0          2847 
     28  29948       tick      36000616             0             0          2838 
     29  29948       tick      35991813             0             0          2831 
     30  29948       tick      35984859             0             0          2838 
     31  29948       tick      35943393             0             0          2839 
     32  29948       tick      35870693             0             0          2850 
     33  29948       tick      35979357             0             0          2847 
     34  29948       tick      35966449             0             0          2838 
     35  29948       tick      35974718             0             0          2846 
     36  29948       tick      35979621             0             0          2844 
     37  29948       tick      35979488             0             0          2844 
     38  29948       tick      35994792             0             0          2839 
     39  29948       tick      35996632             0             0          2837 
     40  29948       tick      35988516             0             0          2831 
     41  29948       tick      35965968             0             0          2845 
     42  29948       tick      35972839             0             0          2841 
     43  29948       exit      16026638             0             0          1394 
