,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.7022222222222223,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26528.508771929824,26293.859649122805,26500.0,24958.333333333332,255.0,25372.80701754386,64739.71052631579,915142.5438596491,58854.054824561405,48681.333333333336,1021195.1754385965,49005.89473684211,217723.1798245614,1256324.0131578948,272969.0350877193,182870.88596491228,1223640.350877193,223157.59868421053
std,0.11958534021681443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.5140043139587,900.0888930673311,918.6708028211433,887.2829662915109,0.0,900.0888930673311,9538.366067576655,397.75371783319054,8716.708580806286,181.15423174095514,347.2953139443711,13.336140055463849,7069.48750077656,1107.8536380510618,8772.451489591018,12521.077426876034,669.4142820482828,15363.996877355283
min,3.53,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,23000.0,255.0,23000.0,60828.0,915000.0,54900.0,48184.0,1020000.0,48960.0,88023.0,1255000.0,112200.0,28483.0,1215000.0,34020.0
25%,3.55,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,62198.0,915000.0,56730.0,48488.0,1021250.0,49008.0,217465.0,1256250.0,272552.0,184457.0,1223750.0,225032.0
50%,3.7649999999999997,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,63020.0,915000.0,57645.0,48792.0,1021250.0,49008.0,218014.0,1256250.0,273590.0,185276.0,1223750.0,226255.0
75%,3.7875,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,26000.0,63842.0,915000.0,57708.0,48792.0,1021250.0,49008.0,218258.0,1256250.0,273808.0,185458.0,1223750.0,226255.0
max,3.82,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,150426.0,916250.0,137250.0,48944.0,1022500.0,49056.0,231983.0,1275000.0,290136.0,186277.0,1223750.0,227478.0
