[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19031       tick       1727809        751108        705600       1727809 
      2  19031       tick       4404060       2100015       2079458       4404060 
      3  19031       tick       4358818       2079455       2060486       4358818 
      4  19031       tick       4357692       2078949       2044818       4357692 
      5  19031       tick       4350005       2076722       2026026       4350005 
      6  19031       tick       4361199       2079341       2054271       4361199 
      7  19031       tick       4362473       2079612       2055719       4362473 
      8  19031       tick       4356224       2078512       2061899       4356224 
      9  19031       tick       4361463       2080605       2062252       4361463 
     10  19031       tick       4360227       2079723       2060529       4360227 
     11  19031       tick       4359850       2080341       2059980       4359850 
     12  19031       tick       4368084       2082746       2062799       4368084 
     13  19031       tick       4361772       2080486       2065242       4361772 
     14  19031       tick       4367886       2082327       2067449       4367886 
     15  19031       tick       4362573       2079660       2064940       4362573 
     16  19031       tick       4359539       2078379       2063001       4359539 
     17  19031       tick       4363269       2079395       2063266       4363269 
     18  19031       tick       4337097       2069255       2050895       4337097 
     19  19031       tick       4352821       2076548       2053337       4352821 
     20  19031       tick       4361084       2078855       2054558       4361084 
     21  19031       exit       3016188       1438574       1424666       3016188 
