UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.754605,2023000,1991702
,599999,599999,599999,599999,27.992997,1948000,1929494
,599999,599999,599999,599999,29.220896,1935000,1912787
,599999,599999,599999,599999,29.283068,2111000,2090579
,599999,599999,599999,599999,29.842617,2098000,2074855
,599999,599999,599999,599999,29.283068,2123000,2080040
,599999,599999,599999,599999,28.801234,2098000,2079422
,599999,599999,599999,599999,28.583632,2123000,2078919
,599999,599999,599999,599999,30.184564,2111000,2092349
,599999,599999,599999,599999,29.158724,2098000,2078963
,599999,599999,599999,599999,29.749359,2111000,2083641
,599999,599999,599999,599999,29.935875,2085000,2075382
,599999,599999,599999,599999,29.998047,2111000,2087650
,599999,599999,599999,599999,29.438498,2098000,2080341
,599999,599999,599999,599999,29.298611,2111000,2086692
,599999,599999,599999,599999,29.018837,2098000,2080071
,599999,599999,599999,599999,30.137935,2098000,2085226
,599999,599999,599999,599999,29.516214,2111000,2085914
,599999,599999,599999,599999,28.941121,2111000,2076286
,599999,599999,599999,599999,30.386623,2111000,2084909
,599999,599999,599999,599999,29.329697,2098000,2074308
,599999,599999,599999,599999,29.096552,2098000,2076648
,599999,599999,599999,599999,30.635312,2098000,2078961
,599999,599999,599999,599999,29.220896,1885000,1855622
,599999,599999,599999,599999,29.314154,1935000,1911036
,599999,599999,599999,599999,30.308908,1948000,1925473
,599999,599999,599999,599999,29.966961,2098000,2074608
,599999,599999,599999,599999,28.894492,2111000,2085973
,599999,599999,599999,599999,28.972208,2098000,2076813
,599999,599999,599999,599999,29.764902,2135000,2092619
,599999,599999,599999,599999,30.106849,2098000,2076457
,599999,599999,599999,599999,29.127638,2085000,2073352
,599999,599999,599999,599999,28.956664,2098000,2079470
,599999,599999,599999,599999,29.889246,2098000,2078574
,599999,599999,599999,599999,29.547300,2111000,2093165
,599999,599999,599999,599999,29.578386,2085000,2071492
,599999,599999,599999,599999,28.599175,2111000,2090902
,599999,599999,599999,599999,29.687187,2085000,2075183
,599999,599999,599999,599999,28.226142,2111000,2091845
,599999,599999,599999,599999,30.277822,2098000,2087397
,599999,599999,599999,599999,30.402166,2111000,2075166
,599999,599999,599999,599999,28.039626,2111000,2081327
,599999,599999,599999,599999,29.500671,2098000,2074687
,599999,599999,599999,599999,30.681941,2098000,2085145
,599999,599999,599999,599999,29.034380,2085000,2081320
,599999,599999,599999,599999,30.246736,2110000,2091201
,599999,599999,599999,599999,30.153478,1873000,1864475
,599999,599999,599999,599999,29.236439,1948000,1923842
