[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  28165       tick      60343873       6336967      22257287        824951 
      2  28165       tick      60028254      18551551      59068752       2322112 
      3  28165       tick      60026511      18466723      59026095       2318285 
      4  28165       tick      60027867      18424771      58954070       2317659 
      5  28165       tick      60004104      18501735      58992440       2319862 
      6  28165       tick      60003886      18492730      58970684       2318571 
      7  28165       tick      59841116      18445247      58798062       2311878 
      8  28165       tick      60040393      18515522      58937627       2319839 
      9  28165       tick      59758336      18416385      58774979       2307386 
     10  28165       tick      60264014      18601030      59257479       2328302 
     11  28165       tick      60024643      18533591      59034635       2320483 
     12  28165       tick      59999011      18546397      59015361       2322597 
     13  28165       tick      60025075      18552918      59037193       2322442 
     14  28165       tick      60026228      18538622      59038425       2321161 
     15  28165       tick      59059356      18227829      58081805       2281994 
     16  28165       tick      60944375      18813914      59926188       2356082 
     17  28165       tick      60004328      18517233      59003610       2318226 
     18  28165       tick      60004296      18534426      58979507       2321758 
     19  28165       tick      60026135      18503110      59019509       2320545 
     20  28165       tick      60027059      18561811      59073979       2324130 
     21  28165       tick      60028127      18552711      59063001       2322342 
     22  28165       tick      60027335      18568787      59078801       2324135 
     23  28165       exit      54588648      15335343      48856757       1919561 
